sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3004,19,2021.7205810546875,1378.939904,421.3359375,22.175575256347656,0.0440039299428463,0.22121533751487732,0.21405921876430511,0.0,1.159116268157959,0,1,0,0,0,1,1,0,0,0,0,0.24526860699074124,0.06150028092445222,0.10339292232405152,0.8513624470021197,0.3541133602814322,85.3391000978088,688.9400724534179
3005,18,1911.058837890625,1173.42976,108.7626953125,6.042372226715088,0.03673594444990158,0.25295019149780273,0.2182994782924652,0.0,1.6348882913589478,0,1,0,0,0,2,0,0,1,0,0,0.31221208939229883,0.05199419294653587,0.03963952237249236,0.3389456004455268,0.15957114223554408,129.07846501852606,919.6691450925968
3006,21,2213.98583984375,1190.060032,1511.107421875,71.9574966430664,0.013647517189383507,0.14272187650203705,0.14221690595149994,0.0,0.5804963707923889,0,1,0,0,0,2,0,0,1,0,0,0.13788837022241457,0.045444747371006775,0.05826899996036866,0.7429921034646373,0.10304455539976165,39.776914664714525,905.1571095336355
3007,20,2093.537109375,1209.035264,1009.990234375,50.49951171875,0.03078610636293888,0.22154684364795685,0.19959403574466705,0.0,1.8186460733413696,2,0,0,1,0,5,0,0,0,1,0,0.3519284146408262,0.03305369388977011,0.026832603411624346,0.10641987362201205,0.10865683316317845,121.60460512508226,1045.7111420929987
3008,23,2411.899658203125,1319.936,2131.4580078125,92.67208862304688,0.012191865593194962,0.1261456310749054,0.11094456911087036,0.0,0.688724935054779,0,1,0,0,0,2,0,0,1,0,0,0.2230574323666078,0.0393041362170608,0.03737388139950025,0.0318252271684032,0.11777400860603912,90.81575562612825,938.676602143787
3009,17,1822.7099609375,1187.234816,880.072265625,51.76895523071289,0.026897819712758064,0.2769615650177002,0.24596336483955383,0.0,1.7180190086364746,0,1,0,0,0,5,0,0,0,1,0,0.35361197595102006,0.04714912017251253,0.04114198336824912,0.49672700822960664,0.15520586120017757,116.25344403823809,930.8044180034121
3010,22,2328.865478515625,1260.396544,1556.1650390625,70.73477935791016,0.008981524035334587,0.1061684712767601,0.10873263329267502,0.0,0.44991573691368103,0,1,0,0,0,0,0,1,0,0,1,0.14049919605346797,0.003948199211503339,0.0845668544451332,0.8685148254622862,0.11512971537016173,37.22533739008861,832.4505426214022
3011,16,1695.6458740234375,1221.854208,1722.66796875,107.666748046875,0.026590732857584953,0.3085014224052429,0.24266688525676727,0.0,2.110482692718506,0,1,0,0,0,4,0,0,0,1,0,0.35663270852052986,0.05220099155130291,0.07983596608348276,0.016360735747349503,0.6598162343333915,125.69761184074416,1042.330430288113
3012,17,1819.087158203125,1029.967872,723.2353515625,42.54325485229492,0.01207197830080986,0.15848574042320251,0.15613944828510284,0.0,0.778915286064148,0,1,0,0,0,3,0,0,0,1,0,0.14326713211454598,0.03967627306979818,0.047955973527196646,0.21164414977132784,0.31267117576540604,60.714876923077625,849.217245504695
3013,15,1624.130859375,984.323584,2571.2314453125,171.41543579101562,0.08635301887989044,0.8085005283355713,0.6108413934707642,0.0,6.505556583404541,0,1,0,0,0,5,0,0,0,1,0,0.9068901868171599,0.024641534174802106,0.07679546646565077,0.2746451928490754,0.06555973440936008,299.79102972144176,1107.1839054578018
3014,21,2219.5673828125,1154.92096,1464.3984375,69.73326110839844,0.017127588391304016,0.1300460696220398,0.13750548660755157,0.0,0.5879636406898499,0,1,0,0,0,1,1,0,0,0,0,0.17033262834586796,0.03494077441550265,0.0234168250054452,0.48014408817452714,0.4054457401301168,55.08875604504863,730.7169103010102
3015,20,2119.93408203125,1302.434304,1007.533203125,50.37665939331055,0.021112438291311264,0.24211470782756805,0.16850492358207703,0.0,1.896645188331604,0,1,0,0,0,3,0,0,0,1,0,0.2735686538399416,0.027536120155417898,0.06190828294066224,0.05524346357154808,0.07278643656506348,121.10180247653612,989.1326349324113
3016,18,1913.957763671875,1155.684864,91.2255859375,5.068088054656982,0.029966402798891068,0.3237064480781555,0.27165573835372925,0.0,2.0072999000549316,0,1,0,0,0,5,0,0,0,1,0,0.36708082737464826,0.03136598053779277,0.0512685460323263,0.6976040288357196,0.3319843448742053,110.64031958499346,1115.7694576818842
3017,19,2020.8822021484375,1150.0416,514.7333984375,27.091232299804688,0.023133747279644012,0.2146645337343216,0.20371195673942566,0.0,1.0416139364242554,0,1,0,0,0,3,0,0,0,1,0,0.20197669902142154,0.04571208477270425,0.0485968283286968,0.6855050341335652,0.8890298535333385,66.68143600352613,827.4829569993908
3018,21,2232.847900390625,1313.941504,1348.8125,64.22916412353516,0.021344734355807304,0.18182705342769623,0.16525645554065704,0.0,1.1451096534729004,0,1,0,0,0,0,0,1,0,0,1,0.24604108973737726,0.0822900722694156,0.09892709957867873,0.10714649451642355,0.7955941186409511,80.54881932244743,745.9443700319257
3019,18,1920.313232421875,1158.13888,85.521484375,4.751193523406982,0.014395162463188171,0.17107835412025452,0.15004928410053253,0.0,1.1632299423217773,0,1,0,0,0,6,0,0,0,1,0,0.1915933642540748,0.020710390738464486,0.02898835523087681,0.08535944108153073,0.02571533773503243,77.35772527827545,887.4877390061556
3020,18,1913.2989501953125,1021.069312,91.58203125,5.087890625,0.020988551899790764,0.25772732496261597,0.21053428947925568,0.0,1.515723466873169,0,1,0,0,0,3,0,0,0,1,0,0.20320791843483277,0.08115162239232843,0.039721028451467334,0.00024267339572565938,0.6368320734398663,78.50950799457225,979.6094229655092
3021,18,1910.7491455078125,1097.990656,98.837890625,5.490993976593018,0.032968804240226746,0.2910873293876648,0.25385576486587524,0.0,1.6276253461837769,0,1,0,0,0,2,0,0,1,0,0,0.31490297069132567,0.052812962892092065,0.07226973414387977,0.41592230456289325,0.4563499043426041,104.7255455586614,785.7263837788412
3022,18,1904.181396484375,1124.961792,132.7177734375,7.373209476470947,0.023007825016975403,0.29915013909339905,0.24117393791675568,0.0,1.6293089389801025,0,1,0,0,0,2,0,0,1,0,0,0.2996193556321977,0.04738635936336032,0.06490950261463489,0.8800187381727609,0.7861076004050078,140.6811246657191,881.7672331078571
3023,16,1709.7994384765625,1059.353088,1557.80078125,97.362548828125,0.039151471108198166,0.4469447731971741,0.3692622482776642,0.0,3.0445964336395264,0,1,0,0,0,2,0,0,1,0,0,0.592052641901146,0.13424350630974866,0.16534911875604624,0.35218145787585176,0.34293762609458467,210.93873845090368,638.430318952857
3024,18,1914.5020751953125,1067.919872,153.35546875,8.51974868774414,0.01390258688479662,0.1868358701467514,0.18581940233707428,0.0,0.7252306342124939,0,1,0,0,0,1,1,0,0,0,0,0.17893378482103886,0.02456705579154908,0.08913284917534905,0.9535634994322406,0.7511081743990462,55.37603625866391,840.9844935002523
3025,22,2342.078857421875,1264.254464,1881.2265625,85.51029968261719,0.016761690378189087,0.15666241943836212,0.14569832384586334,0.0,0.7994400262832642,0,1,0,0,0,3,0,0,0,1,0,0.24205304116119158,0.03430116464307714,0.04455535821092429,0.049109732999516154,0.7177507110189733,92.38209731155087,946.0370291963017
3026,18,1921.02783203125,1261.244416,115.52734375,6.418185710906982,0.02846606634557247,0.28483349084854126,0.2546865940093994,0.0,1.8259782791137695,0,1,0,0,0,1,1,0,0,0,0,0.3723893966169955,0.03837970442567996,0.09759560144114211,0.5434393212920623,0.4218939882691476,118.2686135478212,792.7430108076587
3027,13,1400.3487548828125,947.373056,4545.6142578125,349.66265869140625,0.03085891716182232,0.5102308988571167,0.3943643271923065,0.0,2.5835776329040527,0,1,0,0,0,5,0,0,0,1,0,0.44750951084506063,0.035655532925000344,0.035273951689207925,0.018686090850748432,0.33441997031593124,203.75215522025596,814.4718279179416
3028,21,2233.65576171875,1084.209152,1332.986328125,63.47554016113281,0.013747810386121273,0.13997440040111542,0.14325827360153198,0.0,0.7378436326980591,0,1,0,0,0,1,1,0,0,0,0,0.17182129622552453,0.03703908124653754,0.04364344404873895,0.9295620222870755,0.916389548054636,56.54842037760573,761.0511715925838
3029,17,1814.8594970703125,1198.9504,879.873046875,51.75723648071289,0.027941066771745682,0.28198426961898804,0.22238977253437042,0.0,1.5424754619598389,0,1,0,0,0,2,0,0,1,0,0,0.3702414981137291,0.046288907153068395,0.06371574829776716,0.6801084016664245,0.6885159119695032,124.81748277276353,673.5514954571282
3030,17,1807.4305419921875,1061.479936,797.658203125,46.92107009887695,0.04537134990096092,0.3547811210155487,0.30464497208595276,0.0,2.55655574798584,0,1,0,0,0,2,0,0,1,0,0,0.3340153577466362,0.056094194498094316,0.06866753444024574,0.13123854755874537,0.8593991714808207,148.91273654888715,840.8188207868034
3031,19,2017.4998779296875,1141.689856,439.4365234375,23.128238677978516,0.021897228434681892,0.21076634526252747,0.19474145770072937,0.0,1.3630621433258057,0,1,0,0,0,3,0,0,0,1,0,0.2573950660674015,0.04284187418819985,0.05620147202646601,0.6244648039263745,0.7876075681481511,103.35004585825745,872.8284148175557
3032,15,1654.9166259765625,1066.641408,2340.177734375,156.01185607910156,0.03636695817112923,0.4142282009124756,0.2963481545448303,0.0,2.3365108966827393,0,1,0,0,0,5,0,0,0,1,0,0.41529697942636845,0.04837957410661865,0.03519914841483052,0.0697384244534448,0.24071709535239966,175.08123683989547,964.6792497488725
3033,18,1972.17138671875,1012.086272,159.3798828125,8.854437828063965,0.017590278759598732,0.18488085269927979,0.18935908377170563,0.0,0.7561781406402588,0,1,0,0,0,1,1,0,0,0,0,0.21232321274065868,0.03295101598001189,0.03404251621160872,0.7615164832100563,0.6834281376976213,67.59013708834601,949.5750041512314
3034,19,2033.2279052734375,1152.90624,450.173828125,23.693359375,0.02262539602816105,0.2181885987520218,0.1805259883403778,0.0,1.3300235271453857,0,1,0,0,0,2,0,0,1,0,0,0.3088835904216215,0.048701868567608914,0.05757732163496655,0.5353945921970623,0.537436035360413,112.36661505257125,892.2577962076678
3035,17,1875.7188720703125,1146.991616,878.8349609375,51.69617462158203,0.02784746140241623,0.28498339653015137,0.238305002450943,0.0,1.2778853178024292,0,1,0,0,0,2,0,0,1,0,0,0.26119179859777286,0.04540710390872286,0.059178766007810454,0.6446659542075738,0.8951827052246649,98.79511467082045,803.8221896455985
3036,17,1852.79443359375,1071.612928,896.724609375,52.74850845336914,0.048820860683918,0.33172014355659485,0.2775040566921234,0.0,1.8444995880126953,0,1,0,0,0,0,0,1,0,0,1,0.31895686973557846,0.032548824793893136,0.09657720404018359,0.9582326126994563,0.8299943133390848,102.52152851810213,692.9535077936259
3037,19,2014.89453125,1070.270976,571.79296875,30.0943660736084,0.016017543151974678,0.18333213031291962,0.17357237637043,0.0,0.9682528972625732,0,1,0,0,0,5,0,0,0,1,0,0.14845107041598932,0.0788070502262114,0.054596697617962764,0.08528541953093324,0.333018226781242,55.472271065284964,990.2790558471319
3038,21,2237.195068359375,1253.084672,1371.4892578125,65.30901336669922,0.017332544550299644,0.1660010814666748,0.13674159348011017,0.0,1.1558469533920288,0,1,0,0,0,1,1,0,0,0,0,0.24997846722861483,0.04770963096137968,0.06224721468231788,0.8863277189777234,0.5895124125583835,95.25707124159615,764.8132583436956
3039,19,2016.37890625,1262.980608,504.9306640625,26.575298309326172,0.015906378626823425,0.1969478726387024,0.18719232082366943,0.0,1.1146998405456543,0,1,0,0,0,3,0,0,0,1,0,0.18562675276907867,0.033282363675595436,0.027333340217289226,0.25701476031867376,0.3292753214575524,81.29016612823938,846.75885595626
3040,17,1810.8033447265625,1099.941376,859.4228515625,50.55428695678711,0.02577502280473709,0.31661874055862427,0.23887372016906738,0.0,1.9654597043991089,0,1,0,0,0,3,0,0,0,1,0,0.4030068357470788,0.0673696789701837,0.07545763818339597,0.31796907097538457,0.3551820873567703,161.63769935158615,862.8627973693744
3041,19,2015.022705078125,1113.87648,436.81640625,22.990337371826172,0.02230851911008358,0.1861574500799179,0.16103242337703705,0.0,1.4587088823318481,0,1,0,0,0,3,0,0,0,1,0,0.27037096815935935,0.040537394741416724,0.08994169768475055,0.25501158091092696,0.14073719548477864,133.7557657300886,951.1744457471516
3042,22,2327.29052734375,1313.225216,1845.45703125,83.88441467285156,0.022606100887060165,0.14183710515499115,0.1365083009004593,0.0,0.9094306230545044,0,1,0,0,0,1,1,0,0,0,0,0.214853352345287,0.05651193803125485,0.0636225545753869,0.7849305096113424,0.538108175256417,75.03731434066486,853.2115552231274
3043,15,1616.0474853515625,1162.996224,2515.169921875,167.67800903320312,0.04037843272089958,0.46051883697509766,0.28360822796821594,0.0,3.7676737308502197,0,1,0,0,0,2,0,0,1,0,0,0.5213122823097556,0.0794397838888902,0.10938526662566694,0.860573682744016,0.9740384781346312,165.36381359186484,922.411065011336
3044,18,1913.163330078125,1042.372608,168.23046875,9.346137046813965,0.013155749998986721,0.1888609379529953,0.17007774114608765,0.0,1.1066758632659912,0,1,0,0,0,3,0,0,0,1,0,0.1624618628541237,0.04736987171350934,0.05139150561399042,0.3675467319412995,0.04506890357985424,56.22472760726028,844.042331361492
3045,17,1811.6744384765625,1077.43488,888.20703125,52.24747085571289,0.020913761109113693,0.31307661533355713,0.26945164799690247,0.0,2.2206385135650635,0,1,0,0,0,7,0,0,0,1,0,0.5080606595179274,0.10364666376963108,0.08057288396099115,0.03799480263473324,0.05138965341765874,193.78863730836463,876.6137375021425
3046,19,1999.064697265625,1104.338944,370.98828125,19.525699615478516,0.00951287243515253,0.1102149486541748,0.11060173064470291,0.0,0.48997730016708374,0,1,0,0,0,3,0,0,0,1,0,0.13942806838884697,0.04416439145845498,0.04290797532258109,0.11209789738568021,0.2277427792451825,47.61371840470992,825.9797960976846
3047,19,2019.5921630859375,1168.296448,419.3564453125,22.071392059326172,0.01637253910303116,0.189308300614357,0.1706329882144928,0.0,1.0223569869995117,0,1,0,0,0,2,0,0,1,0,0,0.1944031806209925,0.043706212722791155,0.0707411332001136,0.3439623422471908,0.1678471318244596,77.82733286156154,864.4420060831649
3048,16,1685.549560546875,1063.704064,1659.39453125,103.712158203125,0.02395150624215603,0.3551083207130432,0.23217852413654327,0.0,1.9615888595581055,0,1,0,0,0,4,0,0,0,1,0,0.36797348182578854,0.019238641222560148,0.023448807363474964,0.12391745395296316,0.4477576038113559,137.0240856497846,1010.7828685408209
3049,20,2117.56689453125,1124.606976,968.82421875,48.44121170043945,0.028607962653040886,0.28013449907302856,0.2155635952949524,0.0,2.5753238201141357,0,1,0,0,0,3,0,0,0,1,0,0.5915245431987438,0.06675622586974274,0.06196151770107085,0.08804477353925283,0.5761828867254061,202.9931378639402,816.1284983570414
3050,15,1604.775146484375,1077.658112,1778.2001953125,118.54668426513672,0.009696285240352154,0.2027873396873474,0.17639924585819244,0.0,1.0191618204116821,0,1,0,0,0,2,0,0,1,0,0,0.24064119592198055,0.08787727333870017,0.09144885002578197,0.699133148251222,0.5657168874723918,110.19982799862281,949.3697015832814
3051,16,1711.51708984375,980.108288,1416.6826171875,88.54266357421875,0.028436651453375816,0.30091822147369385,0.2739177644252777,0.0,1.2224057912826538,0,1,0,0,0,2,0,0,1,0,0,0.25398653694942014,0.07427599213609426,0.04676895083086846,0.45732563976356827,0.11061096893142519,72.6087252669256,924.6056751215123
3052,14,1508.0267333984375,917.431296,3754.02734375,268.14483642578125,0.034626495093107224,0.5026618242263794,0.3431561589241028,0.0,2.9837610721588135,0,1,0,0,0,6,0,0,0,1,0,0.6349849520773241,0.029045329502718185,0.03095767345128318,0.13680049114956017,0.06789113529212466,209.43099673009172,1083.5416964705485
3053,17,1815.04052734375,961.182208,792.818359375,46.636375427246094,0.028876302763819695,0.3266693353652954,0.27769067883491516,0.0,2.1471786499023438,0,1,0,0,0,2,0,0,1,0,0,0.44227528790001214,0.05923516983777161,0.07560382520515885,0.41375422629376285,0.3779317388320108,171.8131493486237,789.2069293815289
3054,17,1811.6427001953125,1059.246592,765.5986328125,45.035213470458984,0.06873508542776108,0.5543482303619385,0.3869769275188446,0.0,4.993404865264893,0,1,0,0,0,2,0,0,1,0,0,0.7542098437992218,0.0778028804791694,0.09242229088620724,0.37830472279928606,0.44174597303624474,264.84173423273353,784.3530220217536
3055,22,2329.27099609375,1246.967808,1825.7099609375,82.98681640625,0.015572674572467804,0.1378454864025116,0.1289655864238739,0.0,0.8382906317710876,0,1,0,0,0,1,1,0,0,0,0,0.21588779732920402,0.022914066773236222,0.03135520642348442,0.6922670208143762,0.5838781032625473,75.93313696635437,857.8185877679738
3056,17,1804.89208984375,1184.71424,750.919921875,44.17176055908203,0.03249986097216606,0.37996721267700195,0.31816670298576355,0.0,2.383125066757202,0,1,0,0,0,6,0,0,0,1,0,0.534994242895964,0.04390649976308072,0.05872738083387705,0.04965262470605464,0.2577164243211519,224.32328584593398,1068.377752016284
3057,23,2426.427490234375,1201.193984,2122.2880859375,92.27339935302734,0.009270261973142624,0.08765771985054016,0.09205064922571182,0.0,0.5823970437049866,0,1,0,0,0,4,0,0,0,1,0,0.20521500255803785,0.027456266109172518,0.037276489292501644,0.05940264925100745,0.011183359288366945,80.72570400799931,930.5259534108325
3058,14,1502.22900390625,1071.803904,3716.7666015625,265.48333740234375,0.068267822265625,0.748435914516449,0.534327507019043,0.0,6.321023941040039,0,1,0,0,0,3,0,0,0,1,0,0.6724283126141777,0.02500172269806147,0.22963910445101893,0.19624607734760435,0.13650527083272718,237.52561415315145,846.1462796580372
3059,18,1906.7044677734375,983.167488,112.412109375,6.2451171875,0.03046599216759205,0.24710053205490112,0.19835536181926727,0.0,1.7714039087295532,0,1,0,0,0,3,0,0,0,1,0,0.35944796596476775,0.04816345214851301,0.10832692232290392,0.40598552904024793,0.6603822129800865,158.12949406348832,900.6792367822541
3060,16,1712.985107421875,1043.2128,1504.95703125,94.059814453125,0.023316150531172752,0.21465720236301422,0.1681145429611206,0.0,1.3253343105316162,0,1,0,0,0,5,0,0,0,1,0,0.2365423222993051,0.040762270052139477,0.027571817835744868,0.0007005362109209212,0.3381352400232801,106.76255353281537,957.6275990047116
3061,15,1609.877685546875,961.994752,2551.7421875,170.11614990234375,0.03825639560818672,0.525915801525116,0.4005136787891388,0.0,2.969411849975586,0,1,0,0,0,3,0,0,0,1,0,0.5489147569959022,0.144399225355827,0.10312837695782316,0.33605178917685596,0.2234477902944223,221.58304898399203,745.7501076223915
3062,24,2656.469970703125,1265.400832,2580.7412109375,107.5308837890625,0.011884200386703014,0.10333357751369476,0.11032930761575699,0.0,0.5024364590644836,0,1,0,0,0,1,1,0,0,0,0,0.1375448759818488,0.03140771073185801,0.024532786562019234,0.4947009827893538,0.5011680078552048,49.22926479905528,782.292865152085
3063,18,1905.875244140625,1292.25216,74.0634765625,4.114637851715088,0.02309863641858101,0.31363269686698914,0.2394958883523941,0.0,1.801835536956787,0,1,0,0,0,4,0,0,0,1,0,0.3981931674260008,0.04389296894385932,0.0617192024571625,0.3530781997783433,0.3966223530668139,114.84686433644292,1096.7310407264529
3064,18,1913.654052734375,1103.668736,98.361328125,5.464518070220947,0.03772832825779915,0.3054848909378052,0.2479831576347351,0.0,2.199099540710449,0,1,0,0,0,4,0,0,0,1,0,0.4266929462690245,0.026872250808078077,0.08569546147921488,0.21843648472722585,0.21764834839108227,190.13721727695176,897.7216190102846
3065,20,2126.95849609375,1199.297536,992.4765625,49.62382888793945,0.02353738062083721,0.21100138127803802,0.1818244755268097,0.0,1.4502943754196167,0,1,0,0,0,3,0,0,0,1,0,0.29364990831025267,0.04567408272651126,0.06286702376969833,0.16990134285591424,0.22887474392939494,118.78328075251648,956.2672160028511
3066,18,1913.69189453125,1123.703808,138.4853515625,7.693630695343018,0.01583075150847435,0.13384002447128296,0.13604851067066193,0.0,0.8828075528144836,1,0,1,0,0,6,0,0,0,1,0,0.1819510120063247,0.025805624042665513,0.04206323070037804,0.017067131367685756,0.4809446207084732,62.5572022590344,1047.7333553635078
3067,16,1698.7718505859375,1005.057024,1657.666015625,103.6041259765625,0.03823661059141159,0.30827268958091736,0.25043991208076477,0.0,2.0168533325195312,0,1,0,0,0,3,0,0,0,1,0,0.36377516456051817,0.05799390375572669,0.08752660933643033,0.4480604329091876,0.7277712044464715,149.33117375911124,762.89045793056
3068,21,2226.173583984375,1187.704832,1506.3046875,71.72879791259766,0.014338764362037182,0.15855292975902557,0.1515001356601715,0.0,0.9379265308380127,0,1,0,0,0,2,0,0,1,0,0,0.1690985164759871,0.03781364785685223,0.06795985425745334,0.37073543437136464,0.5286693414054224,59.11050234822526,740.5932898362279
3069,21,2236.3759765625,1361.365504,1339.5703125,63.7890625,0.03141486644744873,0.2279752492904663,0.19633057713508606,0.0,1.887873649597168,0,1,0,0,0,0,0,1,0,0,1,0.36710039347741424,0.08367285820993767,0.10642025494325584,0.9672610762879684,0.9873281658515805,117.83291546538875,879.2937650769577
3070,12,1287.04833984375,1029.008896,6253.2900390625,521.1075439453125,0.04127303138375282,0.6232144236564636,0.43821001052856445,0.0,4.6372833251953125,1,0,1,0,0,4,0,0,0,1,0,0.5808425733381962,0.02075733341502361,0.020456165139644208,0.42021638867965444,0.08576987920410119,190.07773144574412,1019.2814561811196
3071,20,2114.91064453125,1045.472256,938.978515625,46.94892501831055,0.020355945453047752,0.22330182790756226,0.1878274530172348,0.0,1.771803379058838,0,1,0,0,0,0,0,1,0,0,1,0.2984897538043408,0.14482081578858785,0.14910152131461055,0.15577495348628234,0.17551904086022338,98.44315448903731,733.7886972023355
3072,23,2429.7236328125,1410.73152,2341.6767578125,101.8120346069336,0.01587645150721073,0.12015274167060852,0.12034228444099426,0.0,0.5578742623329163,0,1,0,0,0,1,1,0,0,0,0,0.1359403080535352,0.039162166277581165,0.03649964220507168,0.3364374180657668,0.19640159467003046,46.48777598728909,829.8799311788408
3073,15,1607.670166015625,1193.00864,2558.8916015625,170.59278869628906,0.05971717834472656,0.5830212235450745,0.38682225346565247,0.0,3.7302024364471436,0,1,0,0,0,3,0,0,0,1,0,0.5081012254233027,0.06322496810691734,0.05623582781599502,0.5116981526155281,0.09656271888179549,184.56130162309532,883.8020424151389
3074,15,1604.391845703125,925.308928,2324.87890625,154.99192810058594,0.15046334266662598,0.7923129796981812,0.46138015389442444,0.0,8.92480182647705,0,1,0,0,0,7,0,0,0,1,0,1.0295282593223136,0.07273682237498914,0.18829283739266434,0.22833295002164394,0.26189264328500084,316.55778409409544,1088.8246572425867
3075,16,1715.856201171875,971.743232,1436.6796875,89.79248046875,0.02376873418688774,0.3058919906616211,0.2442963421344757,0.0,1.555708885192871,0,1,0,0,0,1,1,0,0,0,0,0.36761138710191177,0.1189399620848447,0.2685750527184854,0.13939822122934545,0.47714091891987653,134.39420221850136,910.8144356633135
3076,27,2848.369140625,1479.917056,2983.33837890625,110.4940185546875,0.008757379837334156,0.07388284802436829,0.08667393773794174,0.0,0.21685920655727386,0,1,0,0,0,0,0,1,0,0,1,0.1338754819776638,0.01963257675818666,0.06334572279256845,0.9652045500470848,0.9215334805402653,36.98762005104592,767.7767562412398
3077,21,2224.230712890625,1547.875328,1541.6806640625,73.41336822509766,0.016184600070118904,0.16543318331241608,0.14383533596992493,0.0,0.8825382590293884,0,1,0,0,0,3,0,0,0,1,0,0.1391707308121504,0.0319718683036086,0.04342391704791322,0.6577289183217808,0.5182439113111879,54.96066738619024,696.1965888247532
3078,20,2123.815185546875,1277.220352,991.796875,49.58984375,0.02551328018307686,0.20924417674541473,0.19505101442337036,0.0,1.2944769859313965,0,1,0,0,0,2,0,0,1,0,0,0.2851661971560018,0.043642617967536726,0.0908401059516236,0.2513311797686605,0.18772831722874425,113.4528149627187,921.1871117672051
3079,20,2115.571533203125,1229.952,958.6748046875,47.93374252319336,0.021019553765654564,0.20119597017765045,0.17039792239665985,0.0,1.1051081418991089,0,1,0,0,0,2,0,0,1,0,0,0.17463008807204142,0.032690040302925216,0.03373988835638142,0.7161693447865138,0.6018995706293584,62.07978000575734,857.1506936805614
3080,21,2210.152099609375,1274.737152,1462.6875,69.65178680419922,0.01591315120458603,0.16121628880500793,0.16615258157253265,0.0,0.8126060366630554,0,1,0,0,0,0,0,1,0,0,1,0.2110564134875565,0.03131101307342723,0.0779658945407116,0.5604706925712002,0.6409097728217301,61.59234984113577,833.8419353557772
3081,21,2217.26904296875,1331.61472,1343.369140625,63.9699592590332,0.02321953885257244,0.1992012858390808,0.16894394159317017,0.0,1.7092437744140625,0,1,0,0,0,0,0,1,0,0,1,0.3113037445048227,0.03501701634605611,0.07408723639383136,0.9490962500289972,0.8904768815272229,132.28456074230155,888.4737993512455
3082,20,2123.314697265625,1313.249792,992.66796875,49.633399963378906,0.02498479001224041,0.24702335894107819,0.1907912641763687,0.0,1.8068701028823853,0,1,0,0,0,1,1,0,0,0,0,0.38356973996238686,0.08764253073650688,0.10465606932961485,0.8724698010788595,0.9052264989725861,150.01466380565773,763.4385427979536
3083,23,2430.219970703125,1311.087616,2121.2958984375,92.23025512695312,0.008997458033263683,0.08956912904977798,0.08474680781364441,0.0,0.5657309293746948,0,1,0,0,0,5,0,0,0,1,0,0.21833551288243094,0.02959424581929206,0.03199107013828033,0.21451379425025627,0.3913077764711305,78.36894266430888,981.5076026603575
3084,17,1813.19677734375,1175.032832,671.8857421875,39.52268981933594,0.04060957580804825,0.2506631016731262,0.17397086322307587,0.0,2.2714314460754395,1,0,1,0,0,8,0,0,0,1,0,0.38397336552391537,0.02209044868470783,0.029255838106638128,0.09682885275247398,0.6471383802022843,120.46441637559876,1165.1381566251496
3085,18,1913.726318359375,1081.032192,133.68359375,7.42686653137207,0.029562726616859436,0.28259962797164917,0.227097287774086,0.0,1.9481422901153564,0,1,0,0,0,3,0,0,0,1,0,0.3711520294292825,0.033026005753176324,0.07702240460956686,0.09704624598937463,0.1265536058469574,166.01311400868929,938.4668285501954
3086,18,1914.1265869140625,1114.885632,109.951171875,6.1083984375,0.03142450377345085,0.23075686395168304,0.17799600958824158,0.0,2.0523602962493896,0,1,0,0,0,1,1,0,0,0,0,0.39685408007768225,0.16758105193576806,0.23197977925340446,0.22902290589478422,0.20437964782309506,136.21432280443028,1053.7652587295534
3087,16,1710.7589111328125,1033.541632,1606.7763671875,100.42352294921875,0.032494109123945236,0.331862211227417,0.2483007162809372,0.0,2.1629905700683594,0,1,0,0,0,7,0,0,0,1,0,0.5115211762987342,0.06857269404656897,0.057939794688784685,0.13066902942621633,0.8392990946484966,225.6726589369895,938.3930892956519
3088,22,2337.4541015625,1237.904896,1874.2109375,85.19140625,0.01925034634768963,0.1619812250137329,0.15758386254310608,0.0,1.03275728225708,0,1,0,0,0,3,0,0,0,1,0,0.1745141099531251,0.06515049371713516,0.10117938242675999,0.5546574532144546,0.7188123302218514,60.01945907738701,829.0876004972873
3089,20,2130.54541015625,1372.187648,1098.4052734375,54.920265197753906,0.022533202543854713,0.20438626408576965,0.1709074229001999,0.0,1.2557203769683838,0,1,0,0,0,4,0,0,0,1,0,0.3233611162714921,0.06608359018156364,0.04834836174983602,0.15636696305191003,0.44168138915113336,122.98458638199176,962.5986829347764
3090,20,2130.21484375,1284.138496,957.12890625,47.8564453125,0.014366334304213524,0.21549059450626373,0.18076835572719574,0.0,1.347269892692566,0,1,0,0,0,3,0,0,0,1,0,0.24240512845272078,0.03115530444962004,0.06309833453086147,0.9154450992124432,0.13163480287984874,116.97076655762343,891.9425517905869
3091,19,2023.548583984375,1228.932096,455.421875,23.969572067260742,0.03302919864654541,0.26952481269836426,0.21247519552707672,0.0,1.709761619567871,0,1,0,0,0,1,1,0,0,0,0,0.42241572219684687,0.03795407467825188,0.10943171248079282,0.6802561746961476,0.11198162404751096,155.84835242402426,863.0972713167424
