sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
519,15,818.4005737304688,416.996864,8393.49609375,559.56640625,0.051361434161663055,0.20697614550590515,2.397253240360442e-07,1.5539349988102913e-05,1.9241901636123657,2,0,0,1,0,2,0,0,1,0,1,0.584353114813677,0.021699222608597968,0.007735588921262741,0.9995113240617937,0.9994042184853963,161.8317559735015,
520,20,1041.681396484375,422.873088,10300.0224609375,515.0011596679688,0.21056216955184937,0.3573090136051178,3.104784980223485e-07,1.2348112250037957e-05,3.194793701171875,2,0,0,1,0,2,0,0,1,0,1,1.2559085747135745,2.1934329117357114,2.613128645092843,0.9886606260728995,0.9387164543345587,165.08460925187083,
521,19,993.46044921875,432.326656,10481.9189453125,551.679931640625,0.10408031940460205,0.18405812978744507,2.0664781175128155e-07,9.286030035582371e-06,2.060908317565918,6,0,0,0,1,6,0,0,0,1,1,0.44952117032035516,0.01331493995771696,0.0562563161444574,0.085113320605133,0.03935427944164465,401.2089735673264,
522,18,945.6117553710938,388.86656,10370.09765625,576.1165161132812,0.18905499577522278,0.35285016894340515,2.8039673338753346e-07,3.454961915849708e-05,3.3778984546661377,3,0,0,0,1,5,0,0,0,1,0,0.9369255656259674,0.11356339784541643,0.04421425514251573,0.7558758512768621,0.48064840667312003,830.6637022043827,
523,21,1108.5025634765625,464.371712,9862.751953125,469.6548767089844,0.13485807180404663,0.32837045192718506,2.364824069900351e-07,1.7814589227782562e-05,3.6121299266815186,4,0,0,0,1,4,0,0,0,1,1,1.3136681470341376,0.019430324215061634,0.08961591597993596,0.8368346346114324,0.8195422960477816,292.88542339258703,
524,15,789.7589721679688,402.8672,9761.93359375,650.7955932617188,0.23568296432495117,0.5214788913726807,3.8423678461185773e-07,3.0025494197616354e-05,4.435909271240234,3,0,0,0,1,4,0,0,0,1,0,1.0615785433859133,0.19658218476008993,0.08396638680694503,0.6932479806195313,0.018287212062765013,1190.7233740650765,
525,19,997.331787109375,378.893312,8356.9501953125,439.8394775390625,0.051708489656448364,0.15983659029006958,1.8830894532584352e-07,9.226694601238705e-06,1.6246964931488037,2,0,0,1,0,3,0,0,0,1,0,0.579515705736785,0.023515362965765924,0.006307247979761503,0.3749817024889643,0.3777879913707006,263.52540191796754,
526,16,841.8938598632812,357.174784,8194.986328125,512.1866455078125,0.14625880122184753,0.4696316123008728,3.740726413070661e-07,3.8696660340065137e-05,4.482506275177002,4,0,0,0,1,6,0,0,0,1,0,1.7335273323916394,0.4204305214848053,0.034796724486166775,0.6017020076498172,0.23476754468655106,1976.0389987510505,
527,12,633.98388671875,259.336192,9345.115234375,778.7596435546875,0.18766027688980103,0.49323710799217224,2.336265083613398e-07,1.910450737341307e-05,4.515202522277832,4,0,0,0,1,4,0,0,0,1,1,1.1737300495888618,0.15304160651569237,0.004265467025488218,0.47518645822803074,0.6945834885578239,828.6237374492463,
528,13,684.3246459960938,249.675264,7229.39453125,556.1072998046875,0.23244202136993408,0.786113977432251,3.810458224506874e-07,3.719431333593093e-05,7.504588603973389,2,0,0,1,0,5,0,0,0,1,0,2.656724362546351,1.2412367896475494,0.5897499233600592,0.31734720863860433,0.013422794585879382,1588.4194509650106,
529,18,947.94140625,348.77696,9908.2197265625,550.4566650390625,0.07393742352724075,0.1785612851381302,2.206457594411404e-07,1.270030679734191e-05,1.6328727006912231,3,0,0,0,1,4,0,0,0,1,0,0.590440729082976,0.06977097397868573,0.05408798148405,0.8988000563755597,0.012806332928734385,549.4293171786526,
530,18,950.5534057617188,407.755776,11842.4306640625,657.912841796875,0.13173337280750275,0.5254577994346619,2.953431419427943e-07,2.406895328022074e-05,5.404459476470947,5,0,0,0,1,5,0,0,0,1,1,0.8999936051858303,0.061176563378470106,0.007193688213583599,0.9934975559408687,0.899067568891244,235.68500924707172,
531,16,842.1123657226562,373.568512,10885.1015625,680.31884765625,0.19270074367523193,0.49494919180870056,2.7804045998891525e-07,1.2588325262186117e-05,4.035222053527832,4,0,0,0,1,6,0,0,0,1,0,1.3283495301257697,0.17924779095282556,0.1014329828019998,0.6427011257356248,0.8990582923864575,1081.8666235969058,
532,19,999.36865234375,403.72224,11953.2119140625,629.1163940429688,0.38181182742118835,0.5048190951347351,3.169708691075357e-07,4.437468669493683e-05,4.636700630187988,4,0,0,0,1,6,0,0,0,1,0,1.7436047267454269,3.374577757673401,0.035439453137459415,0.8792935881343744,0.35244591752810406,1529.915162479238,
533,19,997.638427734375,434.924544,13323.0986328125,701.2156982421875,0.26525354385375977,0.6592435240745544,2.543591790526989e-07,1.7109981854446232e-05,7.602458953857422,3,0,0,0,1,6,0,0,0,1,0,2.115758294194645,1.1047050531907383,0.09188320483865257,0.905521936588942,0.0830214012907121,1080.604633058592,
534,14,737.3478393554688,353.53344,8265.2724609375,590.3766479492188,0.058915480971336365,0.25096142292022705,2.660270865817438e-07,3.499681406538002e-05,1.6969902515411377,2,0,0,1,0,2,0,0,1,0,1,0.46786994806461607,0.06798855005474352,0.05794107763744746,0.6797451989561337,0.6807527478596962,195.9219175354214,
535,11,580.5404052734375,250.235392,7761.6259765625,705.6023559570312,0.12350363284349442,0.6808078289031982,3.475851428902388e-07,8.19971101009287e-05,4.855485439300537,1,0,1,0,0,2,0,0,1,0,0,1.3035190699785213,0.15099946583149593,0.13341050125735743,0.9761759266877261,0.024933400745385585,347.90146596974523,
536,18,947.2008056640625,315.782656,8793.408203125,488.5226745605469,0.17380020022392273,0.4734266698360443,3.501599508126674e-07,2.2461686967290007e-05,4.140736103057861,5,0,0,0,1,7,0,0,0,1,0,1.2726567988956683,1.8186745218508769,0.6540308163899031,0.9896201402655624,0.01015939579361514,689.643552664249,
537,19,999.394287109375,426.566144,12416.1630859375,653.4822998046875,0.14554211497306824,0.42385515570640564,2.541690662383189e-07,2.4278937416966073e-05,4.777599811553955,3,0,0,0,1,4,0,0,0,1,0,1.1662394937870013,0.16825814309463444,0.07625264905254,0.13111448464319303,0.051128945904112974,320.64145788297856,
538,23,1213.4205322265625,491.846656,11576.0419921875,503.3061828613281,0.06058535352349281,0.16515561938285828,1.772722839632479e-07,6.898977972014109e-06,2.077792167663574,7,0,0,0,1,7,0,0,0,1,1,0.529497178019127,0.06189711199068698,0.037481948687924704,0.9771269986791036,0.6393595919006243,283.5056218210914,
539,14,771.6566772460938,389.005312,9276.4423828125,662.60302734375,0.26458463072776794,0.45029178261756897,3.401753474463476e-07,2.4148193915607408e-05,2.9015612602233887,3,0,0,0,1,4,0,0,0,1,0,1.2582115070778161,0.22632895118966695,0.05418022109920825,0.27039809655200464,0.39412151556721553,292.3848115347509,
540,20,1050.48779296875,378.18112,7919.94384765625,395.9971923828125,0.13871754705905914,0.22287076711654663,2.2656540465959552e-07,1.0930970347544644e-05,1.768196702003479,5,0,0,0,1,4,0,0,0,1,0,0.7497081787434517,0.25553048295413927,0.27518386490291175,0.7404871984776549,0.13119797482103815,206.46270131416,
541,13,684.6791381835938,337.716736,10843.6123046875,834.1240844726562,0.14739233255386353,0.6417050957679749,4.375022797376005e-07,0.00013025716179981828,5.401966094970703,5,0,0,0,1,7,0,0,0,1,0,1.060083552070024,1.435406678813353,0.5225110191172568,0.08399880102583691,0.09909095538036546,1623.6393667823552,
542,19,997.267578125,333.24544,12862.052734375,676.9501342773438,0.2671296000480652,0.4646886885166168,2.1058062316114956e-07,1.1754957085940987e-05,5.125530242919922,3,0,0,0,1,3,0,0,0,1,1,1.802071054695078,0.050128803327771476,0.04169212480480519,0.7114393407599362,0.6265195293097532,498.20228218493116,
543,14,737.3612060546875,345.294336,9171.3212890625,655.0944213867188,0.2608259320259094,0.8294337391853333,4.566160214380943e-07,0.00011362395889591426,6.6167168617248535,2,0,0,1,0,5,0,0,0,1,0,2.8907560838524313,0.5903242205479617,0.9561433891482035,0.6533618334827664,0.1161764707386357,1207.661725251748,
544,24,1266.8795166015625,422.972928,12046.2939453125,501.9289245605469,0.05701013281941414,0.11776646226644516,1.556332165364438e-07,6.943981588847237e-06,1.0861221551895142,9,0,0,0,1,10,0,0,0,1,0,0.474115598291766,0.0354089060083998,0.0031349285537414784,0.8746090622652114,0.8764371023257006,228.8420310861424,
545,13,723.9915771484375,386.584064,8805.69921875,677.3615112304688,0.13334693014621735,0.29057207703590393,3.746402796878101e-07,6.599471817025915e-05,1.4706412553787231,4,0,0,0,1,4,0,0,0,1,1,0.5937806639308918,0.032026901188875634,0.034960746564590583,0.9960394011102504,0.8648631212617561,213.74854285540655,
546,21,1108.5361328125,399.238656,10427.787109375,496.5613098144531,0.11689377576112747,0.25944995880126953,2.27006978548161e-07,1.6239910110016353e-05,2.61303448677063,4,0,0,0,1,5,0,0,0,1,0,0.9555243695246478,0.06096216450172709,0.04238902014568782,0.3660520743417591,0.2167407561957001,142.13393560085282,
547,23,1211.946044921875,555.095552,10565.1435546875,459.35406494140625,0.05353231355547905,0.18265685439109802,1.617908509388144e-07,8.365852409042418e-06,2.697859048843384,3,0,0,0,1,3,0,0,0,1,1,0.9345527743312212,0.034202836413537184,0.05239572693658343,0.9728688520797589,0.10442295237122547,146.94584678801493,
548,26,1411.097900390625,648.561152,13655.767578125,525.2218627929688,0.11064456403255463,0.20871809124946594,1.4305616957699385e-07,6.4483283495064825e-06,3.852912425994873,5,0,0,0,1,6,0,0,0,1,0,1.2591909394716723,0.07591787629300792,0.11457362475032087,0.27010915212992453,0.2662296151841456,409.5543074969998,
549,22,1199.1234130859375,579.068928,11549.064453125,524.95751953125,0.1483648270368576,0.24673688411712646,2.7001340185961453e-07,2.4613433197373524e-05,2.329641819000244,8,0,0,0,1,9,0,0,0,1,0,0.8075719281075039,0.232374592294589,0.052660807615852456,0.9634993614130316,0.9869356622584227,274.8870602061526,
550,13,721.3291625976562,367.41632,8805.5380859375,677.34912109375,0.1454198658466339,0.47521668672561646,3.511649708798359e-07,0.00010713639494497329,3.093897581100464,1,0,1,0,0,1,1,0,0,0,1,0.9792854845110422,0.058056121030800156,0.09805847293826347,0.9905370672303815,0.34540306329642406,923.239539277763,
551,14,734.4189453125,276.990464,8727.1376953125,623.3670043945312,0.18278957903385162,0.6346827149391174,3.729089144144382e-07,5.2458624850260094e-05,4.8688154220581055,2,0,0,1,0,3,0,0,0,1,0,1.2388940313276402,0.12286521845030929,0.07342468974994053,0.9426067432044402,0.9915822940553062,1435.004509540942,
552,14,734.2356567382812,277.983232,11313.068359375,808.0763549804688,0.42398032546043396,0.7350143790245056,3.95877577830106e-07,6.912123353686184e-05,5.34006404876709,2,0,0,1,0,3,0,0,0,1,0,1.4395192092978333,0.007467320006945194,0.06900114713209098,0.34664583848517866,0.47690238802583057,644.8840275343435,
553,17,891.4133911132812,329.050112,10909.6845703125,641.7461547851562,0.17646263539791107,0.620513916015625,3.973666196088743e-07,1.632346902624704e-05,5.813971042633057,4,0,0,0,1,5,0,0,0,1,0,1.613683416195891,0.3993793509350977,0.0011114071899102074,0.950222025548038,0.5913601110356966,1043.7136245577988,
554,13,682.6240234375,315.37408,9163.810546875,704.9085083007812,0.2792845368385315,0.6717913746833801,5.445050419439212e-07,5.8214020100422204e-05,4.259145736694336,2,0,0,1,0,4,0,0,0,1,0,1.1839240271765517,0.5821559915464561,0.13115287885981158,0.9324796871650971,0.47575337455078737,1029.7393798381838,
555,16,845.5505981445312,309.244416,10336.759765625,646.0474853515625,0.15690629184246063,0.4101710319519043,3.0289578489828273e-07,2.4129196390276775e-05,3.9872846603393555,1,0,1,0,0,2,0,0,1,0,0,0.6959201475282294,0.04226394202981019,0.03799925577099256,0.9145807277092535,0.43575623800231106,449.7656943250986,
