sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
1150,18,4584.78759765625,2263.529472,431.7099609375,23.98388671875,0.03276970982551575,0.6487875580787659,2.5631550215621246e-07,0.0,7.995291233062744,0,1,0,0,0,6,0,0,0,1,0,2.319398044409462,0.7462029875838425,0.19452224640060628,0.0010026251363637884,0.015130177688171258,1040.0447316149964,116.69037469191645
1151,25,6366.40966796875,3745.583104,2440.1201171875,97.60480499267578,0.022973643615841866,0.5107941627502441,1.1147387368737327e-07,0.0,11.448296546936035,0,1,0,0,0,9,0,0,0,1,0,4.167486982688144,0.26583208037388645,0.2487597383151246,0.08480926717303743,0.05772142064858809,1356.7731453129986,178.1469634105905
1152,20,5108.4013671875,3833.668608,720.869140625,36.04345703125,0.04055725410580635,0.7357949614524841,3.564279325019015e-07,0.0,11.196249008178711,0,1,0,0,0,6,0,0,0,1,0,3.154413801916434,1.0472446641445163,0.43958715922478997,0.02229138279149412,0.1844387273592045,1044.4082581939529,160.85534668023624
1153,15,3930.063720703125,2643.808256,2608.4931640625,173.89955139160156,0.11352073401212692,1.4170899391174316,7.32215949028614e-06,0.0,10.307382583618164,0,1,0,0,0,8,0,0,0,1,0,4.0896941799203965,0.5998510357432432,0.34362304827722956,0.5484157145683172,0.0423579468015276,995.6333682939803,420.433539164329
1154,17,4350.07080078125,2087.965696,1088.263671875,64.01551055908203,0.0840592309832573,1.1537023782730103,6.641124059569847e-07,0.0,6.2083516120910645,0,1,0,0,0,10,0,0,0,1,0,3.2055212130430304,1.3260565279456324,1.2579462066509342,0.04630904197306711,0.0246250034817299,877.5659804715235,630.3087312037981
1155,16,4093.2841796875,2255.909376,1982.810546875,123.9256591796875,0.1189529299736023,1.1500356197357178,7.71641566643666e-07,0.0,9.394953727722168,0,1,0,0,0,9,0,0,0,1,0,3.5284510126291275,1.0840031587571202,0.7165511757546038,0.012948669166701333,0.00948907965757113,978.3194252261802,359.6331554888469
1156,21,5356.68212890625,2967.699456,1131.7626953125,53.893463134765625,0.03131675347685814,0.6508481502532959,1.8580705329895864e-07,0.0,10.373775482177734,0,1,0,0,0,8,0,0,0,1,0,3.1056180886872604,0.6567275355372244,0.4555958719520413,0.021866433060463132,0.0136888597696804,1153.079879427131,160.1108049430126
1157,13,3329.132568359375,2426.481664,5425.9970703125,417.3843994140625,0.374066561460495,3.86252760887146,5.0137114158133045e-06,0.0,35.726959228515625,0,1,0,0,0,14,0,0,0,1,0,6.315632357176946,24.716632209224066,12.425113669390662,0.0001548332895820472,0.0019999744253499014,766.5806171500936,1119.21031864485
1158,19,4849.32666015625,2349.281792,104.1591796875,5.482062339782715,0.044044386595487595,0.7682477831840515,3.3358767836944025e-07,0.0,11.24856948852539,0,1,0,0,0,8,0,0,0,1,0,2.7750834975013032,0.3841376778631356,0.2582371208731329,0.1184858839567746,0.03939657689422706,1180.178360666782,281.07211373886446
1159,18,4602.228515625,2737.988608,494.3955078125,27.46641731262207,0.06103283539414406,1.181007981300354,6.4760388340801e-07,0.0,13.914339065551758,0,1,0,0,0,12,0,0,0,1,0,3.1536842352798544,2.4784143572844246,1.5266888442630306,0.0032323700780023945,0.0060572024871807795,1250.184301187263,360.76469268599027
1160,23,5871.56005859375,3368.290304,1650.974609375,71.78150939941406,0.05410333722829819,0.5877965688705444,1.220641223653729e-07,0.0,12.434127807617188,0,1,0,0,0,7,0,0,0,1,0,3.708607848989042,0.3832063018385888,0.41708074405412243,0.09686260192933109,0.09448673344507487,1328.7223205740204,170.785023628598
1161,21,5347.28076171875,3749.94176,1055.57421875,50.265438079833984,0.050446800887584686,0.6584055423736572,1.7654143391609978e-07,0.0,12.340049743652344,0,1,0,0,0,12,0,0,0,1,0,3.3101506516260586,1.3897328372443856,0.5985441978639076,0.03777046332220124,0.061721235096897475,1268.8598260524725,188.80616373671995
1162,21,5362.87255859375,3411.249152,1272.953125,60.616817474365234,0.04482673853635788,0.6172690987586975,2.759223320936144e-07,0.0,9.993417739868164,0,1,0,0,0,10,0,0,0,1,0,3.093516124036428,1.3919462345099292,0.6500421494840982,0.056373690045975956,0.015817501873752114,1101.3250117809903,198.71578150653474
1163,17,4410.52734375,2865.623552,1122.48828125,66.02872467041016,0.07399048656225204,0.8870478272438049,4.002882292297727e-07,0.0,7.69655179977417,0,1,0,0,0,9,0,0,0,1,0,2.3957514349766558,1.085911685311737,0.3591556125072923,0.025967218626183303,0.13077711205353207,1093.5012774080296,272.35679427026344
1164,18,4608.95654296875,2714.325504,445.8232421875,24.76795768737793,0.04734641686081886,0.8112836480140686,3.548164215771976e-07,0.0,11.152058601379395,0,1,0,0,0,9,0,0,0,1,0,2.867396860490043,0.7575926689518688,0.6474356613624179,0.022379015102258815,0.0026738319075593764,1265.113933582101,189.73430216412666
1165,18,4583.33642578125,2846.214656,470.244140625,26.12467384338379,0.05153698846697807,0.9336990714073181,9.270201530853228e-07,0.0,12.925989151000977,0,1,0,0,0,9,0,0,0,1,0,2.797319523194787,0.6297814082518556,0.5832891830153075,0.03666789838818929,0.012531767246375787,1235.7562779042928,264.12216439861066
1166,18,4600.30419921875,2800.413696,425.29296875,23.62738800048828,0.02632930874824524,0.7305486798286438,2.2585341241665446e-07,0.0,8.910319328308105,0,1,0,0,0,7,0,0,0,1,0,2.693025062087836,0.950111288010547,0.3631652755161971,0.012539251523091245,0.0520665122736062,1103.5027195701039,256.31438541225623
1167,18,4577.20361328125,2659.975168,520.1796875,28.89887237548828,0.07691432535648346,0.9731788635253906,8.707248753125896e-07,0.0,11.67042350769043,0,1,0,0,0,9,0,0,0,1,0,3.0073165754511613,2.633739522291615,0.4846574146768674,0.012092364175905791,0.13342376579543758,1047.9340954951979,327.26635211509745
1168,17,4351.421875,2600.685056,1043.2666015625,61.36862564086914,0.07225735485553741,1.0065796375274658,6.576016744475055e-07,0.0,11.05337142944336,0,1,0,0,0,7,0,0,0,1,0,3.2583744035305067,1.0413761560247983,0.6366334572370935,0.0028900154580067394,0.05649542694235274,1202.4929279390685,172.45528485634156
1169,19,4862.46484375,2886.671872,129.4150390625,6.8113179206848145,0.0753898024559021,0.7460275888442993,2.910526575305994e-07,0.0,10.566204071044922,0,1,0,0,0,8,0,0,0,1,0,2.7530030182221426,0.4588610687184057,0.40239481809619804,0.47227148049188306,0.0636310735682985,1132.220567555093,260.78524512552093
1170,14,3596.484130859375,2427.647488,3774.0078125,269.5719909667969,0.1519087702035904,1.4970734119415283,1.3594178653875133e-06,0.0,10.162618637084961,0,1,0,0,0,7,0,0,0,1,0,3.3627487252081916,2.1249452186731723,0.4741312616442267,0.0014742991688951532,0.013130817544460188,835.6517613874345,734.7621292631994
1171,17,4344.60498046875,2338.054144,1149.671875,67.62775421142578,0.06787856668233871,0.8503078818321228,4.4190835524204886e-07,0.0,6.283294200897217,0,1,0,0,0,8,0,0,0,1,0,3.4601512673664816,0.8386222874268906,0.8546005924693156,0.006758926212176872,0.07476846292042404,918.6716550748545,371.3247640817841
1172,18,4608.46240234375,2679.13728,443.4892578125,24.63829231262207,0.05237157270312309,0.9618317484855652,1.3747288676313474e-06,0.0,9.452943801879883,0,1,0,0,0,4,0,0,0,1,0,2.6443086717815665,0.3693071948760229,0.18855363074621032,0.01763316731701152,0.05094225958681506,916.9096271249305,344.4671029655747
1173,25,6370.46630859375,3526.841856,2217.6025390625,88.7041015625,0.029569461941719055,0.5061112642288208,1.2364299095679598e-07,0.0,11.254831314086914,0,1,0,0,0,9,0,0,0,1,0,3.9019973747995853,0.5181377041730415,0.5385299082252032,0.04396356319325544,0.0436742487904948,1249.9777799252395,205.94119056873797
1174,19,4857.38720703125,3545.959936,113.5576171875,5.9767165184021,0.04241647943854332,0.8518214821815491,2.5508549583719287e-07,0.0,12.753178596496582,0,1,0,0,0,8,0,0,0,1,0,2.754957329556404,0.5349376518299687,0.515595114821032,0.07732323808552313,0.13543815966382916,1260.6872275870608,238.93293991579125
1175,17,4349.80224609375,2663.326208,1275.0078125,75.00045776367188,0.0819295272231102,1.0866767168045044,4.972278588866175e-07,0.0,9.815749168395996,0,1,0,0,0,7,0,0,0,1,0,2.3871409362847706,1.4421134264207551,0.8181006725466404,0.028287520820316235,0.026725617890850234,951.967911192309,534.4339939698763
1176,16,4112.560546875,2284.503552,1973.1435546875,123.32147216796875,0.10877072811126709,1.753090739250183,1.1991885457973694e-06,0.0,23.039737701416016,0,1,0,0,0,15,0,0,0,1,0,3.902311839430426,4.2011197018431226,3.7742147113403117,0.006265167538334178,0.006142379757610131,1679.140936942306,454.3152421118576
1177,17,4345.4541015625,2406.982656,1155.1728515625,67.95134735107422,0.05216683819890022,1.029350996017456,6.836913826191449e-07,0.0,12.066339492797852,0,1,0,0,0,10,0,0,0,1,0,2.8219085744161747,1.5039041346374302,0.762086060970375,0.02410252810174951,0.03684210633635893,1254.0956939820744,153.10010637099955
1178,25,6365.07080078125,3382.135808,2718.5322265625,108.74128723144531,0.028362169861793518,0.5125312805175781,1.3914224439304235e-07,0.0,11.321198463439941,0,1,0,0,0,10,0,0,0,1,0,4.166899200652876,0.35480299820117656,0.31673345257661545,0.0074804009785491635,0.08976650942307729,1213.0162893167355,176.76438559794386
1179,23,5853.44580078125,4000.806912,1650.56787109375,71.76382446289062,0.01576380431652069,0.5895240306854248,1.356465162416498e-07,0.0,12.136271476745605,0,1,0,0,0,9,0,0,0,1,0,3.563181740948599,0.2737248692684373,0.346391570134559,0.17341439752704213,0.22043528603115697,1325.5440529351486,193.25428705401112
1180,17,4344.5517578125,3174.259712,1181.8212890625,69.5188980102539,0.08184665441513062,1.0883444547653198,7.090486064953438e-07,0.0,12.224193572998047,0,1,0,0,0,11,0,0,0,1,0,2.856252235137755,2.2331960226126006,0.8263822229693781,0.00913146438366566,0.2035721395175034,1115.5063462301666,281.22457366128015
1181,17,4342.57275390625,2532.790784,1231.3525390625,72.43250274658203,0.08180133998394012,0.8969579935073853,4.1387019678040815e-07,0.0,8.878425598144531,0,1,0,0,0,7,0,0,0,1,0,2.601488176537749,0.7733336810774716,0.6698206481437827,0.06745328488617292,0.13451115582574402,883.2040051547466,595.6818853939004
1182,21,5348.55810546875,3031.044096,1139.9296875,54.28236770629883,0.0348203219473362,0.6735487580299377,1.8421680181290867e-07,0.0,11.998927116394043,0,1,0,0,0,8,0,0,0,1,0,3.3756429546582605,0.425607312740211,0.3430866521223176,0.003549598455975477,0.15029124407986788,1234.590665101013,134.85701961656673
1183,14,3586.369873046875,2606.823424,4029.720703125,287.83721923828125,0.18195337057113647,2.63171648979187,1.4945348084438592e-05,0.0,19.170042037963867,0,1,0,0,0,12,0,0,0,1,0,4.591949698761446,3.5599989807763044,2.8385800826356222,0.02031256151819738,0.03314994666978501,1164.802830266185,645.4804584521683
1184,29,7382.73193359375,3941.261824,3093.1279296875,106.65958404541016,0.02769377827644348,0.40700802206993103,1.0107831371897191e-07,0.0,10.319196701049805,0,1,0,0,0,14,0,0,0,1,0,3.974337690687667,0.5798444114007789,0.45900996126010307,0.07475620508594602,0.09930660622356463,1344.724025834489,165.94946460866427
1185,15,3845.105224609375,3606.275072,2850.3583984375,190.02391052246094,0.08450016379356384,1.313185214996338,3.081472186750034e-06,0.0,12.312541961669922,0,1,0,0,0,9,0,0,0,1,0,3.4643498512806468,0.43825824237734234,0.17327543151921582,0.005552804361009203,0.0057946468182347895,914.9621680161441,490.8858851972457
1186,19,4842.3505859375,2475.828224,103.841796875,5.465357780456543,0.03807199373841286,0.642867386341095,4.939195150654996e-07,0.0,8.773215293884277,0,1,0,0,0,6,0,0,0,1,0,2.5905379188565703,0.7873532324121754,0.31115470242264576,0.008218092643615716,0.2658152813912549,1079.4794993367466,218.48349356774509
1187,20,5105.3798828125,2889.536512,564.5615234375,28.228076934814453,0.03703785687685013,0.983190655708313,1.373413027749848e-07,0.0,18.384048461914062,0,1,0,0,0,13,0,0,0,1,0,3.603409361482082,3.6121744225654098,1.8794043070640452,0.0019488266499939223,0.006506687961053588,1477.6407804417713,371.99077954993936
1188,15,3848.860595703125,2502.736384,2162.9794921875,144.19863891601562,0.10565508157014847,1.0847718715667725,4.872111958320602e-07,0.0,7.642244815826416,0,1,0,0,0,10,0,0,0,1,0,3.84320346491185,1.2589169564915,1.259001519917242,9.980110328730585e-05,0.004651804537443467,803.7667645856092,544.0864661929714
1189,15,3846.6826171875,1957.295104,2012.888671875,134.1925811767578,0.054340556263923645,1.132738471031189,5.892553645026055e-07,0.0,8.733585357666016,0,1,0,0,0,6,0,0,0,1,0,3.6860671490710706,2.244797146650165,0.44241247863194316,0.005069372181060919,0.028821462969524998,981.8949438271997,279.75730023224014
1190,18,4603.32666015625,2325.753344,445.5693359375,24.75385284423828,0.054349977523088455,0.8116064071655273,8.089936045507784e-07,0.0,10.04395580291748,1,0,1,0,0,11,0,0,0,1,0,2.792628704299949,0.4653260632241793,0.3320219251916707,0.48042844717945415,0.17821488671380467,1214.3556449668715,226.66413752045136
1191,19,4850.13232421875,2712.407552,99.6572265625,5.2451171875,0.0625373125076294,0.7083896994590759,1.1793900966949877e-06,0.0,9.524141311645508,0,1,0,0,0,9,0,0,0,1,0,2.7446489145749635,1.3720114585766423,0.577326418900164,0.0019076763028623989,0.015426784912442551,1099.8383926727897,249.0467218567125
1192,17,4341.11669921875,2572.90496,1165.7822265625,68.57542419433594,0.0831759124994278,1.1200640201568604,9.039181918524264e-07,0.0,10.691082000732422,0,1,0,0,0,10,0,0,0,1,0,3.0055108327715514,1.9811927743426196,0.958160226358651,0.004736888894602415,0.05250167833266689,1032.1254111064156,360.2014489865144
1193,21,5355.3740234375,2934.091264,1021.4345703125,48.63974380493164,0.028677120804786682,0.6097057461738586,1.7145123365480686e-07,0.0,10.647201538085938,0,1,0,0,0,9,0,0,0,1,0,2.999518678385997,0.3880637165634473,0.2618078034879324,0.21383316907729677,0.2288299850310021,1197.0547111872625,228.229502932364
1194,22,5598.64697265625,3424.416768,1359.119140625,61.77814483642578,0.027210958302021027,0.6392216682434082,1.6861187646100007e-07,0.0,11.546504020690918,0,1,0,0,0,10,0,0,0,1,0,3.3629357128960344,0.644999748845334,0.3158261043804424,0.04266593572789458,0.08640188588168138,1260.4221156782748,168.61694901279282
1195,17,4339.51611328125,3023.747584,1224.2373046875,72.01396179199219,0.08441867679357529,1.0874944925308228,3.678004247831268e-07,0.0,12.462884902954102,0,1,0,0,0,5,0,0,0,1,0,3.22875943040342,0.9903358205215835,0.7264879069338963,0.04854218189386866,0.08477375121837954,1060.2154212034889,175.94440975689145
1196,19,4840.37255859375,2838.474752,106.8798828125,5.6252570152282715,0.05210749804973602,0.7830573320388794,2.384681181410997e-07,0.0,11.381414413452148,0,1,0,0,0,9,0,0,0,1,0,2.5292081257543506,1.1921775416709777,0.827940133890974,0.14755369451573788,0.008792624181810418,1139.321663189434,198.3195074612187
1197,11,2806.20263671875,2127.348224,4973.75439453125,452.1595153808594,0.13015201687812805,2.9648900032043457,8.267529665317852e-07,0.0,19.586776733398438,0,1,0,0,0,4,0,0,0,1,0,10.53985367650811,1.9210544062087416,1.1925154004674332,0.007231768454882395,0.44702567637213053,696.6756358676629,549.4767392841807
1198,16,4094.0791015625,1926.066176,1968.060546875,123.0037841796875,0.08113864064216614,1.0354567766189575,4.431917659530882e-07,0.0,9.280638694763184,0,1,0,0,0,12,0,0,0,1,0,2.954074851178793,1.3209802563566508,0.9306087067950323,0.02597067285196595,0.03360790084963376,1013.938317492307,749.0563175082663
1199,18,4596.5107421875,2479.114752,417.64453125,23.20247459411621,0.04466559365391731,1.1370232105255127,2.980862916501792e-07,0.0,15.059638023376465,0,1,0,0,0,8,0,0,0,1,0,3.1008220398230626,0.32142356129416927,0.31694989229693754,0.14547774332447888,0.3560130517780381,1259.9027661844927,277.63493486731
1200,14,3600.451416015625,2179.945984,3755.8486328125,268.27490234375,0.12621697783470154,1.8486964702606201,3.2812704375828616e-06,0.0,13.691058158874512,0,1,0,0,0,10,0,0,0,1,0,4.360738070037966,3.765111685831227,1.2474714804832976,0.022516253116543893,0.17178732618538947,761.320335899706,734.3943398023565
1201,16,4076.384521484375,2152.776192,1752.7138671875,109.54461669921875,0.057625945657491684,1.1644617319107056,4.2175037151537254e-07,0.0,11.143125534057617,0,1,0,0,0,14,0,0,0,1,0,3.6422249224250343,1.454737250253378,1.26469972876423,0.10099940994916852,0.10318552573690615,1229.9657363107792,322.83600028669986
1202,17,4346.0615234375,2423.17568,1196.1240234375,70.36023712158203,0.06357914954423904,0.9908495545387268,5.587124292105727e-07,0.0,9.777042388916016,0,1,0,0,0,8,0,0,0,1,0,2.7816755539912794,0.61555291709143,0.5144537209125049,0.005698676082400055,0.204691424503497,1039.0448063797385,385.52325188956655
1203,18,4599.43115234375,2582.667264,409.732421875,22.76291275024414,0.060847822576761246,0.7054498791694641,2.9952369118291244e-07,0.0,8.23839282989502,0,1,0,0,0,9,0,0,0,1,0,2.4201133698732638,0.6412631856575031,0.5003578639244521,0.012454252212300518,0.02578054797296435,1067.6515281512916,234.22966100342225
1204,21,5793.8388671875,2943.3088,1148.8857421875,54.70884704589844,0.04651013761758804,0.5709736943244934,1.7376235916799487e-07,0.0,9.05459213256836,0,1,0,0,0,8,0,0,0,1,0,2.820012469917809,0.46617839225715957,0.3433362298802304,0.004512435907668838,0.1205835829189166,1000.9774771424018,178.1223220416186
1205,21,5432.95751953125,3423.993344,1153.513671875,54.929222106933594,0.02835717424750328,0.6799070239067078,1.850888082799429e-07,0.0,11.439552307128906,0,1,0,0,0,9,0,0,0,1,0,3.22380810225986,2.413835408432337,0.4295023661540439,0.0019099833999181512,0.08676968759802037,1160.845540410971,162.27332041870153
1206,17,4363.64111328125,3002.842624,1233.6357421875,72.56681060791016,0.08329851925373077,1.0440400838851929,4.0849442939361325e-07,0.0,11.991279602050781,0,1,0,0,0,11,0,0,0,1,0,2.950668898259032,1.0431171187714119,0.9837294565737547,0.05115344798231606,0.0013433390024845037,1142.011783215101,252.6700964625156
1207,16,4101.18896484375,2284.189184,1858.341796875,116.1463623046875,0.08307616412639618,1.2857017517089844,7.506162091885926e-07,0.0,16.310598373413086,0,1,0,0,0,10,0,0,0,1,0,3.322984917061868,2.2840992151647743,0.8943118527964085,0.0007302285831818777,0.056399697737001465,1340.7875746192874,424.8184891720334
1208,19,4848.74853515625,2643.16672,123.318359375,6.4904398918151855,0.05948447436094284,0.7957422733306885,3.3507231478324684e-07,0.0,10.600809097290039,0,1,0,0,0,7,0,0,0,1,0,2.676336206894733,0.7176309174132971,0.3319961264910472,0.0574342401757659,0.09505592766497029,1112.3888408006076,186.88676203432874
