sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
839,21,49.46745681762695,460.480512,10872.96875,517.7604370117188,0.041401300579309464,0.045836836099624634,0.0,1.8668970369617455e-05,0.10879355669021606,4,0,0,0,1,4,0,0,0,1,1,0.04741988458911804,0.008986499874719667,0.004388501499171749,0.9903096389166848,0.830789839499942,59.233427213822594,
840,11,40.00563049316406,377.137664,7657.3916015625,696.1265258789062,0.05014268308877945,0.08184780180454254,0.0,8.092641655821353e-05,0.19783447682857513,4,0,0,0,1,4,0,0,0,1,1,0.04606893080019861,0.009365340076389062,0.008986795995702762,0.9603697011822968,0.907977584628183,214.36493805642425,
841,22,51.04230499267578,470.807552,10897.787109375,495.3539733886719,0.009507978335022926,0.01599041186273098,0.0,1.063898434949806e-05,0.05156592279672623,5,0,0,0,1,4,0,0,0,1,0,0.02021253978941019,0.008949317616369037,0.007859087112359296,0.15475472965005038,0.8757104963412499,69.10492017042627,
842,13,60.0711669921875,388.36224,7794.357421875,599.5659790039062,0.05567341670393944,0.09151678532361984,0.0,4.120895391679369e-05,0.15513736009597778,2,0,0,1,0,2,0,0,1,0,1,0.05478016069978859,0.21717577117160936,0.008042511748400358,0.9981411328928689,0.9925561691656576,131.20746959030419,
843,19,55.91654586791992,439.636992,10839.328125,570.490966796875,0.04823688790202141,0.03828383982181549,0.0,1.5903093299129978e-05,0.09368128329515457,2,0,0,1,0,2,0,0,1,0,1,0.033391410533758825,0.029881895223807672,0.010221912878132096,0.7361626775719575,0.6535115258316833,95.06010762907037,
844,15,42.256385803222656,402.510336,11425.279296875,761.685302734375,0.016240008175373077,0.029951458796858788,0.0,3.081021350226365e-05,0.09122175723314285,4,0,0,0,1,3,0,0,0,1,0,0.03212367280721176,0.03588580170177422,0.012364547779981555,0.9991103292930377,0.9950066328450176,54.26366768203377,
845,16,43.85171127319336,409.92,8759.5703125,547.47314453125,0.13041236996650696,0.12402179837226868,0.0,6.94271075190045e-05,0.26642662286758423,5,0,0,0,1,4,0,0,0,1,0,0.061698054185783904,0.07074907221575533,0.018005708453268154,0.9958369639923083,0.9329155530767488,82.69791922684391,
846,13,41.23126220703125,388.169728,8256.10546875,635.0850830078125,0.06346005201339722,0.08111781626939774,0.0,6.853326340205967e-05,0.20564842224121094,1,0,1,0,0,1,1,0,0,0,1,0.03735075076124182,0.019800601476506467,0.004433010177744015,0.9988834782041313,0.9931292748253223,64.59785941842044,
847,15,42.071041107177734,402.481152,10310.5927734375,687.3728637695312,0.18018434941768646,0.06638073176145554,0.0,0.00015060380974318832,0.14367073774337769,4,0,0,0,1,4,0,0,0,1,1,0.05047881715789694,0.03915092892165151,0.0818430427872554,0.8953399893202276,0.8802254607618236,254.34779656700266,
848,27,59.52921676635742,534.445568,10527.7001953125,389.9148254394531,0.006679939571768045,0.011002566665410995,0.0,3.906049187207827e-06,0.023940229788422585,3,0,0,0,1,3,0,0,0,1,1,0.015034591056711809,0.030682784695706178,0.012376074272826826,0.9983657808609467,0.9917017152653845,47.01337121313352,
849,10,58.69977569580078,373.151232,10219.2919921875,1021.92919921875,0.025916727259755135,0.05672222003340721,0.0,9.668918210081756e-05,0.10461990535259247,3,0,0,0,1,3,0,0,0,1,1,0.02605147331947882,0.02508853796027577,0.00019605896758977115,0.9747341256256983,0.9914790743172222,67.21929446997069,
850,18,55.94035339355469,427.660288,10265.712890625,570.3173828125,0.10968400537967682,0.0888228639960289,0.0,2.9151004127925262e-05,0.21158252656459808,3,0,0,0,1,5,0,0,0,1,0,0.06522340070180757,0.15080044459376443,0.003060399880727649,0.8804052978370712,0.8241796511110686,337.2159523142812,
851,16,43.04915237426758,409.934848,11450.0244140625,715.6265258789062,0.020003575831651688,0.03420952335000038,0.0,4.192938285996206e-05,0.06677648425102234,2,0,0,1,0,2,0,0,1,0,1,0.02103117954293567,0.007826766637476099,0.006867723174668314,0.9982659476952456,0.9949472589708916,56.492426984559565,
852,14,42.95065689086914,395.309568,9840.689453125,702.9064331054688,0.012682856991887093,0.019697092473506927,0.0,3.082068724324927e-05,0.04573969542980194,0,1,0,0,0,0,0,1,0,0,1,0.015042564470236601,0.002280176731680291,0.003623770153129126,0.9958968574144436,0.9935905854215527,46.927380576335544,
853,23,53.186561584472656,481.345536,12944.0224609375,562.7835693359375,0.013204516842961311,0.020743969827890396,0.0,1.9430888642091304e-05,0.04594870284199715,3,0,0,0,1,4,0,0,0,1,0,0.017211201657908032,0.009506678376855426,0.002819295991453842,0.994973114531166,0.9294833172142692,32.86387096676104,
854,20,65.3148193359375,447.221248,10967.892578125,548.3946533203125,0.04831063374876976,0.0578317753970623,0.0,1.464059005229501e-05,0.15001779794692993,2,0,0,1,0,2,0,0,1,0,1,0.050453062045344485,0.04254936501882811,0.0030409710367396287,0.9451789022243687,0.9737619340479287,162.8254342640044,
855,12,47.53385543823242,382.495744,7769.6591796875,647.4716186523438,0.021739939227700233,0.035605624318122864,0.0,9.115973807638511e-05,0.0526953749358654,2,0,0,1,0,2,0,0,1,0,1,0.02909870973872307,0.007961105816361697,0.028992947583326587,0.9977829870931245,0.997916239141237,59.41444677957694,
856,10,39.57833480834961,371.252224,8643.1220703125,864.3121948242188,0.23712164163589478,0.12170333415269852,0.0,8.286807133117691e-05,0.23073433339595795,2,0,0,1,0,2,0,0,1,0,1,0.09170755195471027,0.1340844809846774,0.06541743004453542,0.9681589350891339,0.9478539057755668,246.75577853341872,
857,19,46.66777420043945,439.628288,9931.994140625,522.7365112304688,0.11126136779785156,0.0593290738761425,0.0,0.00016545667313039303,0.12576475739479065,6,0,0,0,1,6,0,0,0,1,1,0.0487481671747127,0.11861541110530127,0.0481893701222505,0.9608467912644449,0.16097700460759748,216.06031676249438,
858,18,45.44307327270508,427.698176,8793.3251953125,488.51806640625,0.014256985858082771,0.017848560586571693,0.0,1.3204657079768367e-05,0.044102855026721954,5,0,0,0,1,5,0,0,0,1,1,0.01431123013363194,0.005327721798092433,0.00481857740684255,0.9473958759474848,0.9464303256404557,80.04527061697844,
859,14,42.53203201293945,395.319808,10851.119140625,775.0799560546875,0.056799765676259995,0.09058530628681183,0.0,3.8162990676937625e-05,0.1602487564086914,2,0,0,1,0,2,0,0,1,0,1,0.060132680029556435,0.3033743575636837,0.0008672922341351839,0.9648700188347117,0.9766088181286257,127.70790255740621,
860,18,45.42051315307617,427.673088,13759.5302734375,764.4183349609375,0.020149054005742073,0.027258403599262238,0.0,2.2290829292614944e-05,0.0700395256280899,3,0,0,0,1,3,0,0,0,1,1,0.022241526313118817,0.006771927302901104,0.05554338613955838,0.998661946390448,0.9786479932636143,33.412798888056514,
861,20,48.71807861328125,447.190016,9733.6904296875,486.6845397949219,0.045744556933641434,0.03879142552614212,0.0,1.0819811905093957e-05,0.13330404460430145,7,0,0,0,1,7,0,0,0,1,1,0.056575872815691146,0.06554799804889633,0.010719311060827796,0.993113798757077,0.9938083626358283,119.30007819164047,
862,16,43.015167236328125,409.947136,11346.6025390625,709.1626586914062,0.040921300649642944,0.06321991235017776,0.0,5.5298442021012306e-05,0.1385752260684967,2,0,0,1,0,2,0,0,1,0,1,0.029174565631419513,0.031000065953095124,0.012386207752512764,0.9724064779177277,0.9722012966089796,123.05708460465125,
863,23,52.78643035888672,481.35424,12585.7470703125,547.2064208984375,0.018841492012143135,0.019861262291669846,0.0,8.436766620434355e-06,0.05555103346705437,8,0,0,0,1,7,0,0,0,1,0,0.0327329474330766,0.05175386472806481,0.0373965693991688,0.08074229962800167,0.21697692966317514,90.07447480002364,
864,13,59.78531265258789,388.478464,8805.03515625,677.3104248046875,0.07552316039800644,0.06404323875904083,0.0,4.266976611688733e-05,0.09414997696876526,2,0,0,1,0,2,0,0,1,0,1,0.04810434774702958,0.0066982749574339695,0.03561159939817779,0.9690504758919425,0.9635000164483514,159.5944132080014,
865,16,52.76569747924805,409.911808,8863.3740234375,553.9608764648438,0.06116041541099548,0.05889328196644783,0.0,1.9847519070026465e-05,0.10452479124069214,3,0,0,0,1,3,0,0,0,1,1,0.027701531261818926,0.061494509484948556,0.019728770684336774,0.988962842681225,0.9949556683514043,69.9398440604827,
866,16,43.10015869140625,409.924608,8401.7236328125,525.1077270507812,0.011730983853340149,0.014081564731895924,0.0,1.2443361811165232e-05,0.04737365245819092,4,0,0,0,1,4,0,0,0,1,1,0.016316842660254738,0.01221085187517651,0.004962516138879186,0.984811178715854,0.9903599575323427,134.1524665598338,
867,25,55.3994255065918,506.064384,11504.9375,460.1974792480469,0.027202168479561806,0.023458214476704597,0.0,9.781108929018956e-06,0.050267599523067474,6,0,0,0,1,5,0,0,0,1,0,0.02780122670865196,0.042651572590391734,0.008022140228784558,0.9976993349021361,0.9893548259052906,134.85104897977152,
868,14,60.58486557006836,395.406336,8829.7861328125,630.6990356445312,0.09079210460186005,0.08932358771562576,0.0,6.98189323884435e-05,0.20647543668746948,4,0,0,0,1,4,0,0,0,1,1,0.05382478974322897,0.015340413876862247,0.03848673170789409,0.9868763244556774,0.2831609277841946,71.8357943975131,
869,21,58.18550491333008,460.484608,12448.7490234375,592.797607421875,0.21004877984523773,0.08019868284463882,0.0,2.4513683456461877e-05,0.1706642359495163,5,0,0,0,1,6,0,0,0,1,0,0.057710059593651324,0.2669221997914908,0.08796356369956487,0.9436764581211372,0.9112776751320966,213.75947867080555,
870,24,54.038753509521484,494.040064,11034.640625,459.7767028808594,0.056163687258958817,0.03350244462490082,0.0,1.918853376992047e-05,0.10039826482534409,6,0,0,0,1,7,0,0,0,1,0,0.04033765435451157,0.03851220934991667,0.023151303537427656,0.9883979544803673,0.9219090279457629,83.82299873455688,
871,20,65.42438507080078,447.227392,10402.59765625,520.1298828125,0.02490142546594143,0.02565154619514942,0.0,1.2733741641568486e-05,0.059612397104501724,3,0,0,0,1,3,0,0,0,1,1,0.024935097382924168,0.03917152909908582,0.0038376368320413787,0.9269344252653479,0.9140754166461071,97.28465318930375,
872,19,53.100833892822266,439.67232,9367.1728515625,493.00909423828125,0.009501461870968342,0.01901344582438469,0.0,8.711927875992842e-06,0.03891552984714508,4,0,0,0,1,3,0,0,0,1,0,0.01627371104061519,0.0060274746470259655,0.015014154146657334,0.9830694004298077,0.658872029445728,44.36495138075529,
873,19,47.028160095214844,439.666176,8921.5595703125,469.5557556152344,0.023452989757061005,0.03474358469247818,0.0,1.2856509783887304e-05,0.06689765304327011,3,0,0,0,1,3,0,0,0,1,1,0.018791439399693927,0.040942422559914815,0.011657636390368667,0.999156346435291,0.8791661173557814,86.31876355190415,
874,17,44.39859390258789,420.215296,9437.2041015625,555.129638671875,0.01731535792350769,0.025289222598075867,0.0,1.8268170606461354e-05,0.04905719682574272,3,0,0,0,1,3,0,0,0,1,1,0.024027697509087693,0.07316547562498121,0.010823825559969205,0.9996859796053134,0.9989099959860774,71.14672861769846,
875,13,41.66041564941406,388.175872,10842.7724609375,834.0594482421875,0.10894225537776947,0.12585222721099854,0.0,8.668145892443135e-05,0.32101571559906006,0,1,0,0,0,0,0,1,0,0,1,0.04129847885015178,0.019942394898288338,0.004685892887983295,0.9668385315561929,0.9831112495250103,84.59044763706339,
876,21,49.49708938598633,460.480512,12448.853515625,592.8025512695312,0.01040097326040268,0.020715760067105293,0.0,9.839632184593938e-06,0.050890203565359116,3,0,0,0,1,3,0,0,0,1,1,0.016589536561937488,0.011964347572538586,0.015867475108109777,0.997305042087665,0.9873270444564163,41.12640008472791,
877,12,41.629695892333984,382.5024,6758.140625,563.1784057617188,0.2458411306142807,0.1416749656200409,0.0,0.00016623514238744974,0.22790241241455078,4,0,0,0,1,6,0,0,0,1,0,0.13573499165604305,0.07326359262932847,0.03081351556295303,0.9512933654499819,0.8461254985850907,706.8715918059008,
878,19,47.615840911865234,439.634944,9828.564453125,517.2928466796875,0.1142239198088646,0.07272923737764359,0.0,2.535073690523859e-05,0.17524729669094086,6,0,0,0,1,5,0,0,0,1,0,0.0527338318841194,0.07961813779079474,0.02178778251326549,0.9893591291646464,0.9307420277316912,134.58360870025265,
879,8,38.98390579223633,362.200064,5219.6953125,652.4619140625,0.048650264739990234,0.07724067568778992,0.0,0.00013650830078404397,0.1658795177936554,1,0,1,0,0,1,1,0,0,0,1,0.04342659648827637,0.04167011628473416,0.00483685315820942,0.9991906965960176,0.9989397519552566,265.88366934792714,
880,10,39.57350540161133,371.239424,8094.48876953125,809.4489135742188,0.06747597455978394,0.09661580622196198,0.0,6.561849295394495e-05,0.18582682311534882,2,0,0,1,0,2,0,0,1,0,1,0.050721212532753836,0.00273085767482234,0.017228390665310366,0.9952428984908883,0.9724507568329046,102.38110303084227,
881,20,48.071678161621094,447.158272,8826.5517578125,441.3276062011719,0.15481603145599365,0.0723499059677124,0.0,2.1767391444882378e-05,0.16047659516334534,5,0,0,0,1,4,0,0,0,1,0,0.07179900767165394,0.04296504319867811,0.08477971775961543,0.9942079173986195,0.9538978080041722,158.73168925138813,
882,22,50.8803825378418,470.849024,14495.1630859375,658.87109375,0.024057531729340553,0.031554583460092545,0.0,1.0243549695587717e-05,0.07170628756284714,2,0,0,1,0,2,0,0,1,0,1,0.03363574879152898,0.002189622324699436,0.021066648724488712,0.9993399148749262,0.9971933239509709,46.94397854646329,
883,19,64.21513366699219,439.68512,10943.080078125,575.9515991210938,0.02177438884973526,0.030409175902605057,0.0,1.7063188352040015e-05,0.07582918554544449,4,0,0,0,1,5,0,0,0,1,0,0.029336679987937216,0.06641871753756112,0.028773167686472034,0.999775185779564,0.9976046356040854,86.52497239539025,
884,20,54.99903869628906,447.19616,10402.666015625,520.13330078125,0.04468612000346184,0.0476897768676281,0.0,2.3656641133129597e-05,0.11038313060998917,3,0,0,0,1,3,0,0,0,1,1,0.032705571660294634,0.022969709376678332,0.04545820432519153,0.9816149451840037,0.9765694999719177,77.87681904280804,
885,14,42.12944030761719,395.332096,9840.736328125,702.9097900390625,0.01972534880042076,0.042964257299900055,0.0,3.1224557460518554e-05,0.076669842004776,1,0,1,0,0,1,1,0,0,0,1,0.021197176858959,0.0033996557750384238,0.0063936009228294476,0.9993604381087748,0.9922512224654046,89.2644118776247,
886,15,42.47244644165039,402.485248,11321.3466796875,754.7564697265625,0.061538442969322205,0.07245614379644394,0.0,7.595295028295368e-05,0.2030581682920456,4,0,0,0,1,4,0,0,0,1,1,0.04946658956497307,0.04669541398540478,0.007336011775257056,0.7533120487869732,0.7636322125836809,263.24395122922874,
887,19,46.84377670288086,439.645184,10378.2705078125,546.2247924804688,0.09453049302101135,0.04636482149362564,0.0,1.8731643649516627e-05,0.1694880723953247,4,0,0,0,1,4,0,0,0,1,1,0.09653572331812739,0.6185699599149703,0.019044617509704667,0.9874261516157411,0.9647387341579738,130.97684741502516,
888,13,41.87635040283203,388.186112,8805.158203125,677.3198852539062,0.015700217336416245,0.03461858630180359,0.0,2.532782127673272e-05,0.05507730320096016,3,0,0,0,1,3,0,0,0,1,1,0.026315793487475,0.01599719865619878,0.0007580323478831447,0.9987651477602797,0.9246930103267655,109.33411645814516,
889,20,48.26316833496094,447.166976,11413.2392578125,570.6619873046875,0.02776378206908703,0.026833511888980865,0.0,1.6985428374027833e-05,0.06324726343154907,4,0,0,0,1,4,0,0,0,1,1,0.026955993459449087,0.061104528477515185,0.013457989322524191,0.9923791380569814,0.9308984821012027,109.96050353047247,
890,20,48.489471435546875,447.202304,9939.9931640625,496.9996643066406,0.11660231649875641,0.07393274456262589,0.0,9.28827139432542e-05,0.19909965991973877,6,0,0,0,1,6,0,0,0,1,1,0.08905795617950452,0.022127045932357647,0.026496946384754916,0.8736853119758738,0.5018206668773013,142.9543279015248,
891,18,45.3836784362793,427.70432,8896.5869140625,494.25482177734375,0.09821300953626633,0.0706922635436058,0.0,2.2079699192545377e-05,0.1557217687368393,7,0,0,0,1,7,0,0,0,1,1,0.05090522844177544,0.009624627120872864,0.05194133361787773,0.7541170491257839,0.6198670509079771,179.19240683330858,
892,24,53.83679962158203,492.929536,11034.662109375,459.777587890625,0.01920003816485405,0.02479194663465023,0.0,1.0669367839000188e-05,0.06811622530221939,8,0,0,0,1,8,0,0,0,1,1,0.02925093783702278,0.019076012273748194,0.03988999011409841,0.9296122297339326,0.816595583410567,131.3316167662925,
893,16,61.604862213134766,409.972224,7852.6748046875,490.79217529296875,0.05202808603644371,0.062218863517045975,0.0,2.841351306415163e-05,0.1085425615310669,1,0,1,0,0,1,1,0,0,0,1,0.04058572405645016,0.014034065760549913,0.005105017925741093,0.9978379649158774,0.3155063375731758,170.3447989131418,
894,16,51.84223937988281,409.924608,9770.61328125,610.663330078125,0.04610119387507439,0.05317099764943123,0.0,1.7149477571365424e-05,0.11684167385101318,2,0,0,1,0,3,0,0,0,1,0,0.04562169049566647,0.003115488121379781,0.023581704187190057,0.5332075737420401,0.11652398474921209,164.75260552770527,
895,17,44.488704681396484,420.198912,7757.7685546875,456.3393249511719,0.028332911431789398,0.024773338809609413,0.0,1.7620368453208357e-05,0.04819069057703018,4,0,0,0,1,3,0,0,0,1,0,0.030903832730312733,0.006057343539898674,0.008691334741754458,0.9930473667627735,0.9928258263890497,47.44347854619116,
896,12,41.299007415771484,382.47936,12393.884765625,1032.82373046875,0.04239143431186676,0.06365115940570831,0.0,0.00015625394007656723,0.1744605153799057,2,0,0,1,0,1,1,0,0,0,0,0.04185925163763439,0.04480295196373579,0.03504298308779241,0.9929087486656065,0.6102898817320195,111.95605091191054,
897,26,57.08902359008789,518.859776,13551.232421875,521.2012939453125,0.031559739261865616,0.026665039360523224,0.0,1.3788608157483395e-05,0.07805432379245758,6,0,0,0,1,6,0,0,0,1,1,0.02806847771901407,0.007055838798188274,0.03356065010812023,0.9962586611475177,0.9441808682114982,71.8075446403625,
898,16,61.91001510620117,409.987072,8759.86328125,547.491455078125,0.040471769869327545,0.035762567073106766,0.0,1.998982952500228e-05,0.06583991646766663,2,0,0,1,0,2,0,0,1,0,1,0.033990195865448415,0.0607627624319379,0.011654221044552188,0.9692706080923047,0.97068945437167,85.09443187391648,
899,11,49.1346549987793,376.281088,8668.12890625,788.01171875,0.04782642796635628,0.05879804119467735,0.0,0.00016799838340375572,0.10500483959913254,2,0,0,1,0,2,0,0,1,0,1,0.022876860219787194,0.019480752787901318,0.002066717284830554,0.9672444223467225,0.9896761346947474,61.37124134913836,
