sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
578,17,4414.33203125,2677.025792,1132.3173828125,66.60690307617188,178.44476318359375,1012.1097412109375,0.00022052916756365448,0.0,12399.794921875,0,1,0,0,0,31,0,0,0,1,0,5728.479706505131,28920.858094134328,18776.56568975,0.0022428563848250777,0.006190931648013709,1485.0210857455825,1990.9807027490265
579,19,4924.03564453125,2655.032832,263.65625,13.8766450881958,68.69730377197266,423.3163146972656,8.068846364039928e-05,0.0,5981.0126953125,0,1,0,0,0,36,0,0,0,1,0,3377.0057640603086,27286.36416566879,20577.47643403463,0.0004828358557700668,0.0004842545656549291,511.0449071057933,2863.5017424230045
580,17,4438.8251953125,2642.492416,1041.1279296875,61.242820739746094,62.47513961791992,506.398193359375,9.104871423915029e-05,0.0,5070.0419921875,0,1,0,0,0,25,0,0,0,1,0,2397.577609629046,14221.753783184144,11356.41301464568,0.0006747566897959412,0.011768362266751101,,
581,17,4448.39990234375,2568.302592,1058.2197265625,62.24821853637695,122.96266174316406,790.1547241210938,0.00011538223770912737,0.0,8861.44921875,0,1,0,0,0,30,0,0,0,1,0,4147.290717349803,36003.389220462275,24009.70550200885,0.0005379764239452772,0.0019905544363844167,1151.6802355558013,2296.255161149851
582,16,4173.05029296875,2407.002112,1475.96875,92.248046875,84.25404357910156,572.46875,9.388430044054985e-05,0.0,6702.0908203125,0,1,0,0,0,23,0,0,0,1,0,2825.648616101761,21543.45524833828,12093.85578630476,0.00036144715138571384,0.0011874921376959007,480.5593039925384,1447.5452990492508
583,23,6012.01025390625,3098.347008,1962.802734375,85.33924865722656,31.349985122680664,253.44053649902344,4.206629455438815e-05,0.0,3730.43798828125,0,1,0,0,0,45,0,0,0,1,0,1959.5663141796342,18707.73412223312,14244.274139628862,0.0044440670297731105,0.0017275186691302277,1446.1052669339404,984.0858387831684
584,22,5733.84375,3616.198144,1519.3212890625,69.06005859375,27.121553421020508,232.254638671875,4.2256098822690547e-05,0.0,3241.01416015625,0,1,0,0,0,45,0,0,0,1,0,1721.3838768782593,14745.610496920895,13800.330267557489,0.00047080288463460795,0.000874171939026603,176.54936534396188,2810.7349451153887
585,19,4964.34375,3281.546752,264.0595703125,13.897871971130371,76.26726531982422,481.1542663574219,8.88748254510574e-05,0.0,5675.68115234375,0,1,0,0,0,32,0,0,0,1,0,3106.278634112595,20781.973075660462,20600.357939380465,0.0029271603084316637,0.006969525764416562,,
586,19,4969.36181640625,2899.330048,207.806640625,10.9371919631958,88.81705474853516,565.3782958984375,0.00010701493010856211,0.0,7104.3017578125,0,1,0,0,0,37,0,0,0,1,0,3932.7252333137103,26082.805616668888,21391.958243675843,0.00029791373382630215,0.004685490730876304,559.3603239506419,2533.718690940216
587,25,6504.88037109375,3497.69984,2607.5732421875,104.30292510986328,27.997243881225586,243.2229766845703,4.063999585923739e-05,0.0,4310.1376953125,0,1,0,0,0,48,0,0,0,1,0,2125.9903104119985,14657.840952285853,12225.038854581057,0.0008380729039378504,0.0006766941856326397,644.0952920847253,3054.1083581798907
588,17,4442.62353515625,3126.272512,1145.7958984375,67.3997573852539,142.00784301757812,1006.3095703125,0.00015643329243175685,0.0,11219.1904296875,0,1,0,0,0,29,0,0,0,1,0,5322.0644211825165,31711.481414608632,25503.582740200123,0.017770788514572394,0.011326370335995359,968.7977103677415,1199.140216165266
589,15,3946.644775390625,2265.970176,2268.6318359375,151.24212646484375,47.85792922973633,668.9535522460938,0.00010427486995467916,0.0,6746.67529296875,0,1,0,0,0,30,0,0,0,1,0,3316.538808338196,27507.353336421253,15381.0259327876,0.0015317947075259575,0.0007308158193800249,621.169388256525,3111.336606450301
590,14,3682.080078125,2008.779776,4082.4306640625,291.6022033691406,216.0991973876953,1693.31201171875,0.0003457145066931844,0.0,17118.173828125,0,1,0,0,0,19,0,0,0,1,0,8633.422037342774,55284.84752748822,34645.5589755885,0.0003300182808143176,0.008426716757376884,1678.1419631794797,3530.6467738345655
591,20,5184.80029296875,2486.591488,826.14453125,41.307228088378906,79.02050018310547,616.7432250976562,9.282356040785089e-05,0.0,8145.79541015625,0,1,0,0,0,41,0,0,0,1,0,4102.52374561554,34636.92597539559,28168.438186765907,0.00781054238924743,0.0015012716142063214,906.5524704430973,1617.9343656963051
592,21,5450.927734375,3324.629504,1165.177734375,55.48465347290039,55.295352935791016,433.734130859375,9.436388791073114e-05,0.0,5541.3408203125,0,1,0,0,0,41,0,0,0,1,0,2637.2851230414653,19359.103495504365,16633.646384301654,0.004047555950691872,0.000652986083200767,306.418129432388,2728.82724065321
593,14,3661.1943359375,2613.419008,3266.646484375,233.3319091796875,116.97256469726562,900.6358032226562,0.00017394199676346034,0.0,10175.845703125,0,1,0,0,0,21,0,0,0,1,0,4715.342936731901,32281.505397006036,31396.600562226253,0.00020365903966977628,8.1115487741798e-05,1054.393229747849,3039.228995675839
594,20,5179.97607421875,2655.136256,829.0732421875,41.45366287231445,92.69692993164062,527.3070678710938,0.00010483228834345937,0.0,6722.109375,0,1,0,0,0,35,0,0,0,1,0,3589.0198501564582,17834.60524171777,16505.687836247387,0.0036865875608021563,0.002787094700636039,1248.3956735600677,3548.2849902242974
595,21,5432.4189453125,3294.126592,1163.6103515625,55.41001892089844,42.415443420410156,284.0072021484375,7.519726204918697e-05,0.0,4353.609375,0,1,0,0,0,38,0,0,0,1,0,2112.639663277476,18749.887048015957,8203.245925164583,0.006063666862197538,0.001642741042889681,1089.5968376859128,1307.289610388727
596,23,5874.58251953125,3598.471168,2138.61328125,92.98318481445312,61.24428176879883,344.898681640625,8.489995525451377e-05,0.0,5064.3212890625,0,1,0,0,0,47,0,0,0,1,0,2783.7810792551004,27799.42280035535,17447.2256271285,0.0007518671536684979,0.0005833827909887401,,
597,19,4819.76513671875,3318.970368,256.8349609375,13.517629623413086,96.2811508178711,797.0084228515625,0.00016196123033296317,0.0,10211.2744140625,0,1,0,0,0,37,0,0,0,1,0,5344.878938022042,32043.469576473246,26010.704817812282,0.0004386043845528943,0.0016750151543085817,,
598,23,5957.34619140625,3349.437952,1978.3330078125,86.01448059082031,38.95790100097656,266.1806640625,3.970983379986137e-05,0.0,4327.998046875,0,1,0,0,0,45,0,0,0,1,0,2208.092275518172,18751.884446073367,15564.731421938677,0.0008836177907212105,0.00035141652557025074,,
599,20,5196.18896484375,3469.648896,758.5732421875,37.92866134643555,47.0223503112793,395.6440124511719,7.392303814413026e-05,0.0,4786.24267578125,0,1,0,0,0,32,0,0,0,1,0,2706.5405017992543,17250.834751032893,15534.626640699042,0.0007781410869758254,0.0066364846811464845,,
600,16,4168.1748046875,2707.788288,1413.873046875,88.3670654296875,79.38983154296875,1004.5093383789062,0.00012760159734170884,0.0,10960.5615234375,0,1,0,0,0,28,0,0,0,1,0,6079.0342868766,40898.898398518584,27943.89081727565,0.0002944795038560752,0.00036473657635152645,389.1901443437364,2037.030490236989
601,20,5185.27001953125,2727.726592,755.720703125,37.78603744506836,63.87683868408203,340.6197204589844,6.543878407683223e-05,0.0,4699.56640625,0,1,0,0,0,36,0,0,0,1,0,2452.6236561171845,21021.398399070615,16430.565604341504,0.0025904055092183347,0.0009556168209331299,56.319215088684814,2403.4966899572883
602,20,5194.4658203125,3159.442944,763.8115234375,38.19057846069336,60.4383430480957,469.1417541503906,8.214316767407581e-05,0.0,6346.076171875,0,1,0,0,0,41,0,0,0,1,0,2682.5227683870335,17689.523503539534,9896.880992494354,0.00028503307297668857,0.0013184557266967961,1696.4722113298776,820.5292690459055
603,20,5196.09375,3241.86112,622.724609375,31.13623046875,61.2059440612793,495.33331298828125,0.00010799636220326647,0.0,6512.92724609375,0,1,0,0,0,39,0,0,0,1,0,3323.2019609824015,31916.08655372655,21566.20882648809,5.4682782089296444e-05,0.0002552883659949594,,
604,20,5182.2099609375,3169.771008,742.0390625,37.10195541381836,63.1928825378418,530.2066040039062,7.967699639266357e-05,0.0,6921.701171875,0,1,0,0,0,34,0,0,0,1,0,4116.265031883198,32535.26906921003,31198.128238301444,0.002063185862848982,0.00029355291271451756,,
605,13,3397.072265625,2331.399168,5460.0419921875,420.00323486328125,400.862060546875,1509.1131591796875,0.0003218135389033705,0.0,15941.279296875,0,1,0,0,0,19,0,0,0,1,0,7860.946855070059,78369.17509692918,75469.369832108,0.00011471187061852365,0.0005734774366544945,603.3216438513297,1437.6602929050218
606,20,5183.22802734375,2371.84,868.884765625,43.44424057006836,122.02314758300781,792.6890869140625,0.0001250318600796163,0.0,10190.7939453125,1,0,1,0,0,35,0,0,0,1,0,5169.682292097413,24933.628209267477,23919.932712642527,0.00032884267933656897,6.304613358732239e-06,226.39718688067114,2172.9225778275
607,23,5955.40869140625,3281.855488,1958.9296875,85.17086029052734,26.533777236938477,258.01275634765625,4.632002310245298e-05,0.0,3872.55078125,0,1,0,0,0,47,0,0,0,1,0,1743.9272755560382,10927.377791062268,9986.466845427532,0.0011946893872798459,0.0003704185469298113,1817.7628980259472,664.2747402111379
608,23,5958.87548828125,3815.190016,1772.19384765625,77.05191040039062,41.39439010620117,293.28546142578125,5.012295150663704e-05,0.0,4143.99609375,0,1,0,0,0,41,0,0,0,1,0,1857.9069330666978,8554.740795780568,7380.271728616291,0.0001039748643622343,0.010240486885445925,687.1709895456266,2238.094504304581
609,18,4672.337890625,3236.313088,335.3955078125,18.63308334350586,63.281280517578125,499.6002197265625,9.019995923154056e-05,0.0,5782.12744140625,0,1,0,0,0,36,0,0,0,1,0,2825.799578497232,18310.946016708574,16573.894690762056,0.009895852611160313,0.002770025674583374,678.7678997919716,3159.9554228560605
610,18,4659.58740234375,2704.393216,342.326171875,19.01812171936035,69.29161071777344,632.1148681640625,8.68450733833015e-05,0.0,7119.0361328125,0,1,0,0,0,32,0,0,0,1,0,3145.463512669123,22492.581972337797,17934.497344096293,0.00028860286372221766,0.0005050383870971072,,
611,19,4933.609375,2969.87904,256.7021484375,13.510639190673828,60.06830978393555,409.4494323730469,9.34553099796176e-05,0.0,4922.2626953125,0,1,0,0,0,26,0,0,0,1,0,2771.518061175286,18071.33604310044,9187.622404505948,0.012755570564081567,0.005018863377361682,,
612,21,5429.34423828125,3359.16288,1177.7802734375,56.08477783203125,39.773155212402344,320.2048645019531,5.0221548008266836e-05,0.0,4163.4462890625,0,1,0,0,0,40,0,0,0,1,0,2143.516646311278,12732.364638508283,9733.314402404325,0.0008694429175523238,0.002215683578815811,84.1858672000917,2475.451521189572
613,20,5185.1591796875,3236.895232,767.1103515625,38.35551834106445,45.86912536621094,396.23687744140625,6.065514389774762e-05,0.0,5300.884765625,0,1,0,0,0,35,0,0,0,1,0,2220.242983465997,14439.153685826597,12518.09264667024,0.00042695546763308473,0.002215073498712801,1010.0568115966357,3194.6370117449183
614,21,5428.5185546875,3183.789568,1181.033203125,56.23967742919922,41.213016510009766,341.5121154785156,6.502331234514713e-05,0.0,4800.8486328125,0,1,0,0,0,35,0,0,0,1,0,2274.93516229244,15589.677450518562,10340.025287002676,0.0021465392477791317,0.004522093980523119,266.63813890870233,2518.5574379171953
615,16,4173.86328125,2676.45952,2099.1650390625,131.19781494140625,182.04263305664062,1312.7943115234375,0.0002052048803307116,0.0,14598.763671875,0,1,0,0,0,26,0,0,0,1,0,6975.942873297246,50766.392744812154,35687.94106623563,0.0006169421365440414,0.00046333999370686257,1009.7282817670755,1876.4529666685673
616,18,4674.7431640625,2531.18976,293.3671875,16.29817771911621,53.198848724365234,558.3914184570312,9.275594493374228e-05,0.0,5943.53125,0,1,0,0,0,33,0,0,0,1,0,2580.624816087428,20214.889071133028,8078.197078100445,0.0019443170253649316,0.005162011588093103,936.3913900080363,1426.1751551489658
617,23,5968.00390625,3471.321088,1746.1962890625,75.92157745361328,42.32196044921875,296.1588134765625,7.267064938787371e-05,0.0,4456.294921875,0,1,0,0,0,48,0,0,0,1,0,2143.853120216037,14219.123590657042,13121.828929754736,0.002846081253012188,0.0058687572351465225,,1007.5267730038245
618,17,4422.693359375,3224.233472,1144.537109375,67.32571411132812,108.9293441772461,1000.8580932617188,0.0001586621074238792,0.0,11294.2451171875,0,1,0,0,0,30,0,0,0,1,0,5284.008027197661,29656.5958845539,28257.466143041933,0.00011896032008564678,0.011735867670581261,195.46191846605507,2487.9285062361128
619,19,4938.4794921875,2909.789184,242.763671875,12.7770357131958,42.8702507019043,290.3575134277344,5.636191417579539e-05,0.0,3506.44677734375,0,1,0,0,0,35,0,0,0,1,0,1576.7375123352592,10745.149906755363,9075.663891540158,0.00315422440418198,0.0022999959884383997,,
620,17,4424.32080078125,2750.042112,1045.0009765625,61.470645904541016,142.66650390625,828.30908203125,0.00016209512250497937,0.0,8395.3095703125,0,1,0,0,0,26,0,0,0,1,0,4018.5614245608017,29413.835582805397,27330.571495597796,0.0013368022981223217,0.0013160397677324798,1739.2848297090418,246.96709040455164
621,22,5837.91650390625,3069.212672,1398.86767578125,63.584896087646484,39.35798645019531,267.2956848144531,4.9659720389172435e-05,0.0,4182.95166015625,0,1,0,0,0,42,0,0,0,1,0,2330.453801422615,20863.629185267095,16199.70884953519,0.0009281101623734439,0.0028408249985961143,557.7247200120269,2989.8190837076218
622,16,4175.5478515625,2828.305408,1839.5498046875,114.97186279296875,127.4071273803711,1370.455322265625,0.00021773349726572633,0.0,13344.3623046875,0,1,0,0,0,26,0,0,0,1,0,5486.429927067545,42706.73075498327,29187.863756149007,0.001340018255840278,0.008844601497585973,,
623,16,4123.28076171875,2342.822912,1857.1865234375,116.07415771484375,133.3048553466797,1124.10595703125,0.00020730025426018983,0.0,10803.46484375,0,1,0,0,0,32,0,0,0,1,0,4544.566433204469,35370.32339266371,26970.222367057628,0.002547079327737652,0.004065119213243956,841.4297488203456,3223.358752500323
624,19,4828.0078125,2794.3424,240.107421875,12.637232780456543,70.67862701416016,596.401123046875,9.980143659049645e-05,0.0,7518.90478515625,0,1,0,0,0,34,0,0,0,1,0,4202.235882969328,25247.77023952736,24366.33141091277,0.0064996398478183726,0.0016212223337342402,1554.0630214353264,667.9196826598582
625,17,4356.47705078125,2774.183936,1050.0087890625,61.76522445678711,65.04802703857422,762.1624145507812,0.00012800563126802444,0.0,8547.470703125,0,1,0,0,0,30,0,0,0,1,0,4235.942786996436,31325.409327451995,24512.057919017167,0.0003174468361344662,0.0026199554887165744,,
626,16,4170.68408203125,2448.94208,1835.16796875,114.697998046875,69.41862487792969,960.9122314453125,0.00015948765212669969,0.0,10192.287109375,0,1,0,0,0,26,0,0,0,1,0,5138.7318297066595,40235.909661610676,27023.95904807002,0.003449081651874686,0.0005769582207230846,,
627,19,4955.4443359375,2729.561088,236.7431640625,12.460166931152344,68.86736297607422,500.25006103515625,8.39057465782389e-05,0.0,5502.73095703125,0,1,0,0,0,35,0,0,0,1,0,2925.2433896696007,42098.13180843589,12837.094532894338,0.00046947794483018224,0.0025186952879055757,1909.0388929147412,415.43463964598004
628,18,4701.0419921875,2804.27008,333.697265625,18.53873634338379,162.89700317382812,1032.7872314453125,0.00018050636572297662,0.0,11923.751953125,0,1,0,0,0,32,0,0,0,1,0,5083.974763696889,23116.878311501223,21218.570234621628,0.0006547293079864208,0.002245023326216178,38.09664219953402,2384.9801259005976
629,16,4181.5322265625,2520.776192,1725.0283203125,107.81427001953125,58.57489013671875,733.6176147460938,0.00012499849253799766,0.0,6924.599609375,0,1,0,0,0,25,0,0,0,1,0,2835.231458244114,14565.470535480648,13355.525935208792,0.0020289140660187804,0.013242137814555792,1628.5461537592846,3481.5605509095285
630,21,5446.91796875,2950.661632,1290.9423828125,61.47344970703125,51.870018005371094,392.1746826171875,8.3386134065222e-05,0.0,5099.046875,0,1,0,0,0,36,0,0,0,1,0,2869.068488492638,20203.983238529672,16080.098010584334,0.0026411827682897918,0.00033525092146489965,,
631,20,5183.1103515625,3096.937472,737.8681640625,36.893409729003906,61.63225173950195,478.745361328125,7.78249668655917e-05,0.0,6237.18896484375,0,1,0,0,0,35,0,0,0,1,0,3002.4348436958294,18101.900794793626,10709.123849922884,0.004089176922639631,0.0020570442691293872,192.69094840314415,2147.9379872388463
632,18,4693.16357421875,2879.219712,383.69140625,21.31618881225586,86.52404022216797,625.1171264648438,0.0001366437500109896,0.0,6915.0908203125,0,1,0,0,0,28,0,0,0,1,0,3683.3681852463196,26658.964797173358,20409.24736993743,0.003025510384139521,0.002861627123152022,,
633,20,5190.8193359375,3121.383936,712.4462890625,35.622314453125,33.22661590576172,211.39280700683594,4.43957578681875e-05,0.0,2463.591064453125,0,1,0,0,0,29,0,0,0,1,0,1194.3534974911288,8424.345998059422,7088.151199503878,6.465496060030496e-05,0.013523901126615459,1286.5893967379147,2042.292088420468
634,17,4426.44482421875,2794.64192,1160.63671875,68.27275085449219,102.73481750488281,895.946533203125,0.00012446678010746837,0.0,12169.734375,0,1,0,0,0,29,0,0,0,1,0,5953.297422530421,43160.50179653765,32907.07935739601,0.00010802797680853956,0.00013720314860415396,49.48977546552169,2221.478805296544
635,17,4425.5263671875,2479.643648,1030.478515625,60.61638259887695,66.68830871582031,1416.315673828125,0.00016584280820097774,0.0,15344.8525390625,0,1,0,0,0,31,0,0,0,1,0,5690.568431803993,50511.33554192275,29847.955307408396,0.0003844455063955268,0.0005245178401054179,,
636,18,4675.1845703125,2657.078784,446.890625,24.82725715637207,119.9097671508789,940.3434448242188,0.00014707748778164387,0.0,11130.181640625,0,1,0,0,0,25,0,0,0,1,0,6239.883829148338,25176.483402261903,24864.452906041726,0.011643954938133375,0.004240536780697336,,
637,18,4675.2578125,2717.326848,363.134765625,20.17415428161621,117.51390838623047,740.37841796875,0.0001286938932025805,0.0,8560.0751953125,0,1,0,0,0,30,0,0,0,1,0,5311.991246173342,30678.134970974916,30366.425498581182,0.0005386699446262716,0.011300074668127588,1379.7521877232086,1035.1669144754912
638,20,5191.20654296875,3013.31456,761.2802734375,38.06401443481445,70.4061050415039,453.228515625,7.808326336089522e-05,0.0,7200.06103515625,1,0,1,0,0,40,0,0,0,1,0,3525.9531152919867,25500.603054582964,20735.14273524448,0.001875340023869401,0.0004375985038851879,321.5915476375253,2173.991621996048
639,18,4678.39990234375,2986.949632,358.0849609375,19.89361000061035,67.21973419189453,559.2937622070312,0.00011402295058360323,0.0,6698.62548828125,0,1,0,0,0,33,0,0,0,1,0,3626.2282661278296,19025.81591011607,15646.040427281114,0.007187961668748362,0.009357494312140821,,
