sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3278,25,6343.4052734375,3814.989824,2943.5771484375,117.74308013916016,0.01640094444155693,0.5528667569160461,8.395515749270999e-08,0.0,12.663196563720703,0,1,0,0,0,9,0,0,0,1,0,4.817031035780462,0.11147437785527785,0.10443569452887977,0.2609692832441852,0.08135201629436578,1349.7480322161484,209.907043867261
3279,21,5320.78662109375,3675.826688,1321.4638671875,62.92685317993164,0.02468620240688324,0.5671111941337585,1.1859903992217369e-07,0.0,9.961316108703613,0,1,0,0,0,7,0,0,0,1,0,3.1985881778441874,0.0986588634064898,0.09330315430685801,0.14763309287957843,0.04916621248526106,1221.411992594251,315.68028194667363
3280,18,4570.93115234375,2945.839104,265.185546875,14.73253059387207,0.04393291473388672,0.7611649036407471,1.788618249065621e-07,0.0,10.31514835357666,0,1,0,0,0,8,0,0,0,1,0,2.3463284808001634,0.33958764709250633,0.27193559558547964,0.1555601948902271,0.04777662166855715,1161.6642766686853,212.72842001010105
3281,19,4826.37744140625,2943.081984,292.521484375,15.395867347717285,0.04817438870668411,0.7674742341041565,1.688283219891673e-07,0.0,11.221035957336426,0,1,0,0,0,11,0,0,0,1,0,2.9022940053354933,1.782871125691407,0.5161013404248316,0.0659349376227125,0.016856443199772614,1261.9736717136266,300.353314088296
3282,16,4068.75634765625,2693.984768,1804.0546875,112.75341796875,0.046239033341407776,0.9434822797775269,2.433659460621129e-07,0.0,7.476949214935303,0,1,0,0,0,4,0,0,0,1,0,3.066692022969324,0.22136437457443303,0.2595120517593712,0.006127824244841942,0.03203060372752096,921.369094592578,452.68179998692574
3283,18,4587.7763671875,2640.825856,295.9697265625,16.44276237487793,0.03430074453353882,0.8108307123184204,1.8080795882724487e-07,0.0,10.458833694458008,0,1,0,0,0,6,0,0,0,1,0,2.5998179062295166,0.2044529701408862,0.2055047912812467,0.27330283078884543,0.21559889246395975,1143.87423373557,259.2092389736642
3284,16,4070.151123046875,2575.822336,1674.14453125,104.634033203125,0.04713835567235947,0.8362544178962708,2.161146852586171e-07,0.0,8.027070045471191,0,1,0,0,0,7,0,0,0,1,0,2.7011501521856838,0.3167069112958988,0.31479664795781137,0.0010110051017551414,0.0502438756813508,1034.7146361162022,380.9190881578748
3285,15,3820.481201171875,2132.658176,2744.544921875,182.96966552734375,0.0706893652677536,1.0578242540359497,2.5577890028216643e-07,0.0,8.342733383178711,0,1,0,0,0,6,0,0,0,1,0,3.479471805057359,0.07692461721938683,0.10028398891331217,0.10405649857242294,0.072546708897806,686.246075485057,641.8959213685
3286,14,3573.54736328125,1956.424192,3048.69921875,217.7642364501953,0.05610546097159386,1.3036541938781738,2.8277216301830777e-07,0.0,9.657515525817871,0,1,0,0,0,3,0,0,0,1,0,4.827354859887367,0.28302463180199633,0.19292753953122632,0.049772852089655734,0.028650896629696658,1082.6465994055984,326.33871043913615
3287,22,5577.15625,2793.831936,1519.591796875,69.07235717773438,0.031681906431913376,0.6060313582420349,1.207690445426124e-07,0.0,10.853669166564941,0,1,0,0,0,10,0,0,0,1,0,3.2321778988625876,0.22763698486428371,0.207132031601299,0.0122286278727088,0.0031643178807844036,1241.8290093443497,175.35612138651243
3288,23,5847.6044921875,3555.839488,1959.3779296875,85.19034576416016,0.01833895407617092,0.5530611276626587,1.1761015628053428e-07,0.0,11.21126937866211,0,1,0,0,0,6,0,0,0,1,0,3.864740433561521,0.06244287242529213,0.07335307531957824,0.11885093588908423,0.06483176651128297,1294.8044813400413,252.98396416144632
3289,15,3815.45556640625,2801.39264,2733.38671875,182.2257843017578,0.040211547166109085,1.1964257955551147,1.836994130144376e-07,0.0,13.51695728302002,0,1,0,0,0,7,0,0,0,1,0,3.6350259830975573,0.5566657125301421,0.47330695757172614,0.10904457526800598,0.03524774127272847,1119.6604868822199,352.655608296359
3290,15,3817.762451171875,2031.632384,2715.185546875,181.0123748779297,0.054746948182582855,1.1008261442184448,2.5351110366500507e-07,0.0,8.545736312866211,0,1,0,0,0,8,0,0,0,1,0,3.055780755787974,0.5097703623561187,0.175995364204935,0.06471606468187516,0.10997118867556278,837.916729646956,523.960329094503
3291,19,4830.83544921875,2475.866112,319.6298828125,16.8226261138916,0.06384819000959396,0.728776752948761,1.6405365954597073e-07,0.0,10.706981658935547,0,1,0,0,0,10,0,0,0,1,0,2.601397833386559,0.5398732287193373,0.34537472416170095,0.05557152483325006,0.005840345620413266,1209.1604703694911,262.4904993722006
3292,19,4828.68115234375,2987.362304,278.6171875,14.6640625,0.049007028341293335,0.747879147529602,1.794110175978858e-07,0.0,10.690845489501953,0,1,0,0,0,7,0,0,0,1,0,2.6232644710722637,0.2692557008898365,0.3395602703913998,0.045075610951435585,0.053666305954290866,1195.4138130773351,328.7293306472907
3293,18,4571.93115234375,2869.051904,265.1923828125,14.73291015625,0.026049887761473656,0.6559500694274902,1.6182755757654377e-07,0.0,8.17740535736084,0,1,0,0,0,5,0,0,0,1,0,2.4994183318280254,0.21452546794319083,0.3385892115320519,0.06429487099034681,0.16615396581270236,1134.9104740558055,190.97465611813226
3294,23,6022.9658203125,3323.209728,1832.2919921875,79.66487121582031,0.034701328724622726,0.6339260339736938,1.1907383168363594e-07,0.0,12.965474128723145,0,1,0,0,0,8,0,0,0,1,0,3.9665001987952966,0.496781431474748,0.16590095261335114,0.008199981603109162,0.11737879082578309,1487.1009392040166,236.94573390901837
3295,17,4336.84423828125,3082.763776,974.1923828125,57.30543518066406,0.08098384737968445,0.962511420249939,2.0813853041090624e-07,0.0,11.414182662963867,0,1,0,0,0,9,0,0,0,1,0,2.645685679042344,0.3235046653356073,0.21492704894007936,0.007806427869834626,0.016023606405080493,1158.3357497998677,492.8791419128958
3296,20,5081.4228515625,2709.855232,835.8017578125,41.79008865356445,0.034282274544239044,0.6539410352706909,1.4268134407302568e-07,0.0,10.196531295776367,0,1,0,0,0,5,0,0,0,1,0,2.9189436669166584,0.15280455536840354,0.09421611195246793,0.12051230694889428,0.17870814700128318,1152.17248198969,236.1873082620665
3297,21,5336.572265625,3175.153152,1028.82080078125,48.9914665222168,0.01795719563961029,0.554341197013855,1.3713838598050643e-07,0.0,7.565833568572998,0,1,0,0,0,5,0,0,0,1,0,2.640961833835321,0.14573974672501636,0.12669859131058786,0.12876840757666455,0.6517418474526662,1186.1609772335287,271.1458728823617
3298,18,4588.6240234375,3106.87232,295.728515625,16.42936134338379,0.053543463349342346,0.8286898136138916,1.7782592465209746e-07,0.0,11.31334400177002,0,1,0,0,0,6,0,0,0,1,0,2.8032402772825455,0.7465519207647264,0.7225860721709322,0.06601920446575876,0.017712612878507283,1266.9842729628197,274.6666284039216
3299,22,5582.72607421875,3326.483456,1710.04296875,77.7292251586914,0.022393742576241493,0.6365153789520264,1.2575965513406118e-07,0.0,11.95748519897461,0,1,0,0,0,6,0,0,0,1,0,3.6625711021033243,0.09636419820920926,0.11426794235869588,0.14618361034599966,0.04235991482475293,1349.3976388724636,191.05508552499634
3300,16,4073.310302734375,2949.508096,1705.13671875,106.571044921875,0.03825773298740387,0.78728848695755,2.100496914181349e-07,0.0,5.814901351928711,0,1,0,0,0,4,0,0,0,1,0,2.7909886954462517,0.37150312288676435,0.27697588744280704,0.01265151403361451,0.023694321615936882,916.8598130355252,344.5870148423922
3301,15,3816.320556640625,2088.829952,2398.2646484375,159.8843231201172,0.0468793660402298,1.1456071138381958,2.746302527611988e-07,0.0,10.595925331115723,0,1,0,0,0,9,0,0,0,1,0,3.653022242157815,0.28501098750128784,0.1749313743983545,0.0030941936832924594,0.0887278951083274,918.4439555263682,333.91592572555726
3302,17,4312.81396484375,2158.063104,992.896484375,58.40567398071289,0.05032466724514961,0.884738028049469,2.4344552684851806e-07,0.0,9.770867347717285,0,1,0,0,0,11,0,0,0,1,0,2.6729490079276634,0.604119738079047,0.4631338749490405,0.02899510958673497,0.11268640301453278,1169.1461908380975,368.42052957100685
3303,19,4826.63916015625,2752.434688,368.673828125,19.403884887695312,0.03226582333445549,0.6588854193687439,1.7837037091794627e-07,0.0,9.532875061035156,0,1,0,0,0,5,0,0,0,1,0,2.427857476603029,0.26670576754175485,0.30231693265144993,0.05446079819194819,0.10769650522112474,1101.6800933079116,222.82069924303593
3304,22,5574.3984375,3363.587072,1295.65234375,58.89329147338867,0.016751624643802643,0.4796621799468994,1.3503316154128697e-07,0.0,8.92446231842041,0,1,0,0,0,8,0,0,0,1,0,3.3709255488925267,0.13455750201503625,0.1386671692598699,0.05066679000795181,0.05430616357688949,1329.8690347166353,308.15171071976283
3305,13,3312.208740234375,2512.258048,5310.1474609375,408.472900390625,0.23744109272956848,2.471301317214966,5.503693500941154e-07,0.0,14.556596755981445,0,1,0,0,0,9,0,0,0,1,0,5.022899532249841,1.32161067477138,1.2269549137080016,0.0022778525050092674,0.01916664501251049,974.6411263671662,587.2700848541389
3306,21,5325.56005859375,2746.686464,1229.6259765625,58.553619384765625,0.02786240726709366,0.6444727182388306,1.3773762930213707e-07,0.0,11.630538940429688,0,1,0,0,0,6,0,0,0,1,0,3.201113986278496,0.23961159463113285,0.2236853554100554,0.05073594644278539,0.28382737754544934,1236.3261518285558,173.2726954519107
3307,13,3330.768310546875,2581.742592,5285.3505859375,406.5654296875,0.11187427490949631,1.4533039331436157,4.236326560658199e-07,0.0,10.373416900634766,0,1,0,0,0,3,0,0,0,1,0,3.258786230041634,0.7223584362585975,0.1294660365330148,0.04013249917748185,0.44705423272291867,751.5067135953456,579.2117349712072
3308,14,3592.269775390625,1865.057792,3967.951171875,283.42510986328125,0.09126250445842743,1.4578911066055298,3.136178463591932e-07,0.0,11.48071002960205,0,1,0,0,0,4,0,0,0,1,0,4.746713826769421,0.2605113073044813,0.218601075668867,0.032122274874219654,0.1433331144609813,782.4247540777894,572.9168761035022
3309,21,5323.75,2769.453056,1236.76953125,58.8937873840332,0.03219534829258919,0.6446784138679504,1.3187248271151475e-07,0.0,11.244905471801758,0,1,0,0,0,5,0,0,0,1,0,3.1834826320138863,0.3058635259225128,0.2835773349256965,0.020125335856637908,0.03273464881831657,1279.7368677219808,230.63423742708605
3310,23,5839.39501953125,3742.562816,2213.373046875,96.23361206054688,0.023484352976083755,0.5979118347167969,9.776544374062723e-08,0.0,12.971384048461914,0,1,0,0,0,6,0,0,0,1,0,4.398101251741532,0.103279841266155,0.17782512087645472,0.25626952392789504,0.0747888762667196,1378.4296072537147,186.84152189130225
3311,20,5079.0341796875,3593.54112,913.658203125,45.68291091918945,0.05302011966705322,0.6856451034545898,1.579613382318712e-07,0.0,11.549589157104492,0,1,0,0,0,3,0,0,0,1,0,3.1139110902623055,0.04643826132564288,0.09964909957918225,0.20115802482570075,0.14250164206218588,1229.7057030752328,167.7713225755124
3312,17,4330.6513671875,2877.4656,950.2763671875,55.89860916137695,0.04979003220796585,0.8528836965560913,2.2283430212155508e-07,0.0,8.497896194458008,0,1,0,0,0,4,0,0,0,1,0,3.0469937077869593,0.07140341592276345,0.17185271650600425,0.2910849050535521,0.0736230100502224,1002.8152202571144,409.3852601651722
3313,15,3830.351806640625,2320.36864,2936.48046875,195.765380859375,0.07442104816436768,1.0846166610717773,3.045019525416137e-07,0.0,7.124783039093018,0,1,0,0,0,4,0,0,0,1,0,3.2857620972025448,0.17755644913718513,0.1523279402419317,0.3259353875128982,0.01722567619733409,885.3916874547576,384.57605771949056
3314,20,5093.56689453125,2710.07744,729.951171875,36.49755859375,0.025945328176021576,0.6424471139907837,1.7085191927890264e-07,0.0,7.975701332092285,0,1,0,0,0,8,0,0,0,1,0,2.274078147541096,0.17573468904724082,0.15983149725971338,0.06602264623700849,0.09642278459095394,1154.8207611429955,170.23500263920263
3315,15,3827.549560546875,2523.964416,2420.4140625,161.36094665527344,0.03699276223778725,1.2440152168273926,2.1300499497556302e-07,0.0,11.446054458618164,0,1,0,0,0,5,0,0,0,1,0,4.1017206038992,0.2747955140499998,0.2712885192556363,0.025547683349978905,0.024124609749813057,1075.4273571840702,339.9487542873293
3316,18,4578.5400390625,2488.325632,295.1171875,16.39539909362793,0.042161114513874054,0.8260836005210876,2.1559603169407637e-07,0.0,9.694266319274902,0,1,0,0,0,4,0,0,0,1,0,2.3361273870285135,0.25295291315900564,0.15390521866234397,0.15648826423300988,0.4464294556511462,1068.6896343220164,286.02385719382244
3317,21,5341.12841796875,3123.23328,1198.9111328125,57.091007232666016,0.02887359820306301,0.5823093056678772,1.3106446772326308e-07,0.0,9.06169605255127,0,1,0,0,0,8,0,0,0,1,0,2.795311301929298,0.18317135980247803,0.14834563191363614,0.14886696026823953,0.09739656907597564,1272.4082699271546,193.4487676983551
3318,11,2830.044189453125,2213.215232,5464.2275390625,496.74798583984375,0.07111050933599472,2.4875547885894775,4.48284566800794e-07,0.0,22.168846130371094,0,1,0,0,0,5,0,0,0,1,0,7.641971693385642,1.6523027504438117,0.18142225610405194,0.12870715492963872,0.2221893015164863,592.6524540841734,878.8939126706655
3319,17,4329.43896484375,1854.50496,1060.2578125,62.368106842041016,0.053345005959272385,0.863778829574585,2.1786466675166594e-07,0.0,8.365675926208496,0,1,0,0,0,7,0,0,0,1,0,2.7578148616563993,0.2533812256532387,0.22308752907106444,0.20862644315828413,0.13190783281454171,937.0716072022587,322.76494520655365
3320,18,4594.42919921875,2612.7872,299.5625,16.64236068725586,0.037027694284915924,0.7228770852088928,2.2198783256044408e-07,0.0,8.703301429748535,0,1,0,0,0,7,0,0,0,1,0,2.7161345786089357,0.5943476418319154,0.47237989169562083,0.06494008509317002,0.0357915398494234,1172.3403942106058,213.46194254100627
3321,18,4582.998046875,2778.22464,308.9033203125,17.16129493713379,0.029599059373140335,0.6855683326721191,1.95995610852151e-07,0.0,9.083245277404785,0,1,0,0,0,11,0,0,0,1,0,2.354165979351564,0.18819926416299293,0.1797717232778975,0.1108887276709287,0.08718987772418223,1159.3140079202822,328.83195220295727
3322,12,3068.912109375,2070.234624,5913.3486328125,492.779052734375,0.13795076310634613,2.362623929977417,5.312105599841743e-07,0.0,17.14661407470703,0,1,0,0,0,8,0,0,0,1,0,6.131999648957729,3.8727182961579296,1.5120912273824791,0.0015096916530177168,0.004465434847826438,1127.2146899584561,1251.0365703120488
3323,17,4342.818359375,2045.357056,1083.0830078125,63.71076583862305,0.04642173647880554,0.993137776851654,2.0671883760314813e-07,0.0,11.78085994720459,0,1,0,0,0,7,0,0,0,1,0,3.60222770218067,0.2084211015875324,0.1654484081552651,0.6990823194349735,0.024414844927688868,1098.839195745761,309.1777490648928
3324,18,4595.2314453125,2607.310336,263.244140625,14.624674797058105,0.04810434579849243,0.8256097435951233,1.600435268755973e-07,0.0,8.973855972290039,0,1,0,0,0,4,0,0,0,1,0,2.7771546655249666,1.1052106360011547,0.20412536314761084,0.002649393052105275,0.02654235260641226,1086.6173508970257,335.4948634620702
3325,21,5328.787109375,2886.178816,1201.927734375,57.23465347290039,0.02181493118405342,0.556962251663208,1.579895609893356e-07,0.0,7.800745964050293,0,1,0,0,0,7,0,0,0,1,0,2.6479482581543974,0.9254978298715507,0.13073084319872147,0.004341643779847304,0.040613893247847005,1107.8916049848522,193.12086529370117
3326,21,5321.158203125,3084.288,1237.4453125,58.925968170166016,0.024356378242373466,0.5375401377677917,1.1066173044582683e-07,0.0,8.9456148147583,0,1,0,0,0,5,0,0,0,1,0,2.8678048415143866,0.13933428019673402,0.06313473950524028,0.052668633060366135,0.19584931168317965,1167.8125920603811,147.89481010269336
3327,21,5333.990234375,3125.684736,1208.2705078125,57.53669357299805,0.019435161724686623,0.5474870800971985,1.1354860873780126e-07,0.0,9.924057960510254,0,1,0,0,0,8,0,0,0,1,0,3.1287406326630753,0.22971154845758643,0.15892482059682184,0.2088503856741827,0.060924662301532026,1235.2185624407891,134.13506694730034
3328,17,4327.9931640625,2725.213696,1020.10546875,60.006202697753906,0.0432613343000412,0.8572425842285156,1.9613315771493944e-07,0.0,8.187643051147461,0,1,0,0,0,4,0,0,0,1,0,2.846833752923094,0.12213264575288124,0.10256383724836608,0.027847929281336815,0.39302077459683904,1016.7180964341725,295.2176016544309
3329,17,4333.3310546875,2401.11104,1018.82421875,59.93083572387695,0.025575637817382812,1.0669981241226196,2.0718739790481777e-07,0.0,12.571770668029785,0,1,0,0,0,6,0,0,0,1,0,3.2019262979275833,0.27819901508226885,0.10309739386220175,0.10394325182239122,0.05022919718932916,1126.2473594384378,225.21310948680576
3330,18,4589.5078125,2507.71456,321.0537109375,17.83631706237793,0.037041690200567245,0.7489629983901978,1.7660799755958578e-07,0.0,9.694594383239746,0,1,0,0,0,8,0,0,0,1,0,2.6841358732657583,0.5555136843286297,0.30460559293449674,0.03240833462464195,0.02440912955548409,1218.6064506329253,215.78048626251083
3331,14,3594.76025390625,2215.225344,4027.072265625,287.6480407714844,0.138480082154274,1.7284767627716064,3.1370333886115986e-07,0.0,14.298467636108398,0,1,0,0,0,9,0,0,0,1,0,4.54802808492304,2.2523633609518474,1.318746232505837,6.021685402747903e-05,0.010602453700041654,1063.1770839157848,677.3736562757206
3332,18,4572.451171875,2165.159936,401.8759765625,22.32644271850586,0.05182614177465439,0.7105839252471924,1.9285383245915e-07,0.0,7.623701572418213,0,1,0,0,0,7,0,0,0,1,0,2.571305345194808,0.4242814337625741,0.22417893128473593,0.00714547692205128,0.09335800737532417,986.0795649065857,332.0333151346347
3333,19,4829.87744140625,2594.7008,274.400390625,14.442126274108887,0.045642606914043427,0.7236964702606201,1.6346871234418359e-07,0.0,10.622634887695312,0,1,0,0,0,7,0,0,0,1,0,2.547788415168034,0.2526081840498131,0.16765469116322612,0.007170639274757459,0.01968242569585063,1171.0321306904048,238.437161510377
3334,20,5079.22705078125,3045.76512,813.16015625,40.65800857543945,0.0264272503554821,0.6925097703933716,1.2721392295134137e-07,0.0,11.441877365112305,0,1,0,0,0,4,0,0,0,1,0,3.0736413104860336,0.09898757869046634,0.12157351678822523,0.19473384101854954,0.2623489714089511,1261.0304705904678,215.44970995087527
3335,24,6091.5126953125,3509.483008,2408.26953125,100.34456634521484,0.02694801054894924,0.5403668880462646,8.382464500300557e-08,0.0,12.389153480529785,0,1,0,0,0,6,0,0,0,1,0,4.289582350468453,0.06997662909204969,0.05803900683911272,0.07132201077652614,0.43503661621769557,1288.383988691368,236.87835528930077
3336,13,3344.461181640625,2629.859328,3195.98095703125,245.84469604492188,0.06326255202293396,1.2196027040481567,3.1220054097502725e-07,0.0,9.158345222473145,0,1,0,0,0,5,0,0,0,1,0,5.820855484812059,0.39876376414840614,0.34596158676962985,0.1458133219010152,0.7385309479978399,943.8759766457233,476.3419552968373
3337,17,4333.341796875,2191.075328,1043.271484375,61.36891174316406,0.05668748915195465,1.0668621063232422,2.554901925577724e-07,0.0,11.527342796325684,0,1,0,0,0,6,0,0,0,1,0,2.603663388795054,1.0123175712956858,0.26795440782406243,0.00337600484848416,0.021407451725991972,1099.1846483173647,364.49637987348956
3338,20,5086.38037109375,2942.739968,942.19140625,47.10956954956055,0.045147087424993515,0.6877177953720093,1.5671119513172016e-07,0.0,10.840065002441406,0,1,0,0,0,7,0,0,0,1,0,2.9990717505206534,0.31002885773794536,0.16017467814261452,0.07359731644296953,0.07409770728039006,1272.4568652737235,246.08628611672665
3339,17,4332.5478515625,2764.653568,999.5185546875,58.79520797729492,0.03822947293519974,0.9608147144317627,2.0746846018937504e-07,0.0,11.439004898071289,0,1,0,0,0,9,0,0,0,1,0,2.9058872426158846,1.6518647596300682,0.3529909498113353,0.005124923538121766,0.05282522427707002,1202.651988066198,321.95735966800254
3340,21,5339.18798828125,2880.546816,1314.376953125,62.589378356933594,0.027560265734791756,0.5898872017860413,1.2466489351936616e-07,0.0,10.512701034545898,0,1,0,0,0,8,0,0,0,1,0,3.2669741253172293,0.3554026137158007,0.20195241831882643,0.035169944955614985,0.11327939676561656,1234.9831437087423,178.11251966833962
3341,23,5846.67041015625,3752.70656,2026.8857421875,88.1254653930664,0.0266541950404644,0.5420757532119751,1.327633043501919e-07,0.0,11.072341918945312,0,1,0,0,0,5,0,0,0,1,0,3.8173283705845806,0.07629177290553962,0.05332375632309571,0.5413975744921707,0.029099395535295777,1285.4759135671382,226.74017425306482
3342,19,4826.8994140625,3535.552,293.7412109375,15.460063934326172,0.039309464395046234,0.6909093260765076,1.6079691533832374e-07,0.0,10.17159366607666,0,1,0,0,0,2,0,0,1,0,0,2.5281252068440176,0.09555998222374447,0.10146493788532547,0.08259664263033023,0.46331340039476776,1180.017437189069,301.5713438266795
3343,15,3823.016845703125,2466.138112,2554.5234375,170.30157470703125,0.07503004372119904,1.0945611000061035,2.8120589945501706e-07,0.0,9.728055953979492,0,1,0,0,0,8,0,0,0,1,0,3.612271642337661,0.6979366456184494,0.511938578467871,0.03684215451769563,0.15868747808793365,992.6604956792099,441.8172429946918
3344,15,3828.30029296875,2010.921472,2604.1962890625,173.61309814453125,0.06161201372742653,1.0109106302261353,2.469883497724368e-07,0.0,8.327286720275879,0,1,0,0,0,8,0,0,0,1,0,2.9237219989375123,0.24665100862594536,0.17244949956438996,0.0035666248598230227,0.022895345156693656,945.5410829867401,603.0735081849275
3345,18,4579.73486328125,2503.17568,283.96875,15.776041984558105,0.0609210766851902,0.8847054839134216,1.957190107759743e-07,0.0,11.111772537231445,0,1,0,0,0,5,0,0,0,1,0,2.7896040978101606,0.34127847228071906,0.3579478528462925,0.07012107085084979,0.1902004773544423,1191.3168112000048,291.28655804333704
3346,14,3585.96484375,2266.167296,3977.52734375,284.1091003417969,0.08662881702184677,1.610533356666565,3.582634917620453e-07,0.0,11.196053504943848,0,1,0,0,0,5,0,0,0,1,0,4.062853154910281,0.42190960246692855,0.05655911898634541,0.02447044039078948,0.26569833128106013,1015.4518549771866,386.28344414432553
3347,16,4076.984375,1951.704064,1847.3818359375,115.46136474609375,0.09135916084051132,1.2805562019348145,2.016569595753026e-07,0.0,12.88438606262207,0,1,0,0,0,5,0,0,0,1,0,3.631364901652899,0.21236400709335282,0.14202486281670906,0.17098205458141819,0.0071510911953954065,1032.7859505787962,210.94480882366094
3348,23,5839.8837890625,3160.28416,2225.7890625,96.7734375,0.029222605749964714,0.6093121767044067,1.0605431555177347e-07,0.0,12.784187316894531,0,1,0,0,0,5,0,0,0,1,0,4.413753038617,0.1581123839515569,0.11384999930767667,0.018872716766263536,0.09582457880934825,1353.327753932589,194.70053506718438
3349,17,4340.59716796875,3198.563328,961.939453125,56.58467483520508,0.055405393242836,0.770987331867218,2.2845271985261206e-07,0.0,7.803736209869385,0,1,0,0,0,10,0,0,0,1,0,2.5333046407765663,0.959553145929134,0.2916063205482166,0.012479275358966258,0.04420998176584398,1055.397519753296,400.22576314795697
3350,18,4577.4453125,2716.421632,299.8974609375,16.66097068786621,0.03235483542084694,0.7718803882598877,1.9952879881657282e-07,0.0,9.496463775634766,0,1,0,0,0,7,0,0,0,1,0,2.4574844839233103,0.1267974094377135,0.09864260741626638,0.42217220677319023,0.11413873079568783,1119.7929705429813,304.4509784438814
3351,17,4336.53564453125,2600.316928,854.8544921875,50.28555679321289,0.043817922472953796,0.7543489933013916,2.0142338996720355e-07,0.0,5.8448076248168945,0,1,0,0,0,5,0,0,0,1,0,3.0266776194257874,0.314551464969365,0.13517743099420684,0.002739164654528961,0.059041117127250076,981.0059687257979,471.25732849504135
3352,21,5339.8515625,2843.35616,1327.2294921875,63.2014045715332,0.03448927775025368,0.6083937883377075,1.3409122345819924e-07,0.0,10.313579559326172,0,1,0,0,0,6,0,0,0,1,0,3.342147242748325,0.14138398519669637,0.1300881276009605,0.27242583054771274,0.2432174469294437,1185.52285330469,218.83324219936662
3353,23,5852.88525390625,3555.945472,1991.130859375,86.57090759277344,0.02050897106528282,0.5621135234832764,1.0564374264276921e-07,0.0,11.61340045928955,0,1,0,0,0,7,0,0,0,1,0,3.8532451478427037,0.10055438367975521,0.12823092171673478,0.2582180859252956,0.039423488258669634,1292.0736813342928,144.32194132947174
3354,18,4569.43701171875,3182.383616,325.748046875,18.09711456298828,0.058211591094732285,0.8173283934593201,1.6712664319129544e-07,0.0,10.360932350158691,0,1,0,0,0,7,0,0,0,1,0,2.7881305575694157,0.2193239567757098,0.17652289996430567,0.056928737405124774,0.11363963522613973,1159.6463183695678,244.20434335346053
3355,23,5839.625,3395.874304,1822.99853515625,79.26081085205078,0.02636602707207203,0.5795307755470276,1.159238323111822e-07,0.0,11.68976879119873,0,1,0,0,0,7,0,0,0,1,0,3.658459374067921,0.25488999463402284,0.17936481531942577,0.007029975218737383,0.09770582903737166,1351.5321184697927,233.43970442382994
3356,14,3571.943115234375,2768.20992,3988.1259765625,284.86614990234375,0.13787411153316498,1.6936893463134766,3.605103700010659e-07,0.0,13.315836906433105,0,1,0,0,0,5,0,0,0,1,0,4.186842439898649,0.658255411174359,0.5061381186175868,0.004734483832395921,0.07059203021236804,981.1330977861799,386.1701347973506
3357,22,5594.2001953125,2827.50464,1676.75390625,76.2160873413086,0.040370553731918335,0.6827903389930725,1.1573910541073928e-07,0.0,12.467065811157227,0,1,0,0,0,6,0,0,0,1,0,3.8653111243628286,0.3218362621716324,0.07051050149792787,0.0778758335074712,0.26940020262863257,1354.775938607299,212.03705277538276
3358,20,5096.171875,3305.011712,871.3671875,43.568359375,0.0334659107029438,0.6251609921455383,1.4242617396575952e-07,0.0,10.154807090759277,0,1,0,0,0,6,0,0,0,1,0,2.841665957846026,0.17476343992564009,0.16931270149364142,0.0658434327691625,0.05947640586300866,1174.7675110252696,181.31929278066107
3359,17,4329.90966796875,2787.68384,1004.890625,59.11121368408203,0.04725821688771248,0.83156818151474,1.9748715374134918e-07,0.0,9.21615219116211,0,1,0,0,0,7,0,0,0,1,0,2.6103657118870967,0.26541495469455156,0.17847822091372523,0.009286709661846408,0.1248844670473313,1039.3083985229366,444.2791854667683
3360,17,4331.67431640625,2617.55136,1032.0048828125,60.70616912841797,0.04763185977935791,0.8505216240882874,1.950351844470788e-07,0.0,9.366111755371094,0,1,0,0,0,6,0,0,0,1,0,2.6150059654029123,0.368862600896087,0.28572069581308845,0.12396110326963226,0.14337832971383696,1087.254034440277,291.22837983458436
3361,16,4075.24755859375,2508.152832,1893.8505859375,118.36566162109375,0.06631612777709961,1.1300792694091797,2.3262391835032759e-07,0.0,11.514249801635742,0,1,0,0,0,6,0,0,0,1,0,3.2763199513967103,0.3020578801395291,0.1852289629247691,0.04357228506745704,0.20517503137062637,1112.927619898932,300.00330550280734
3362,19,4836.67626953125,2672.201216,286.2958984375,15.068204879760742,0.04353540018200874,0.8368193507194519,1.6281430248454853e-07,0.0,11.754858016967773,0,1,0,0,0,4,0,0,0,1,0,2.7113849652523374,1.2740174367217916,0.07202492354184986,0.007342874185570988,0.48463359022145713,1199.0088081649421,252.06624488943646
3363,14,3578.174072265625,2369.400832,2784.3505859375,198.88218688964844,0.0590248703956604,0.9172539710998535,2.3685220185143407e-07,0.0,7.508755683898926,0,1,0,0,0,2,0,0,1,0,0,3.859430870029579,0.12578847698807588,0.2309261735359508,0.3156883874582381,0.0029762548851962473,879.3011828147258,549.4302525199362
3364,21,5326.98681640625,2784.764416,1242.337890625,59.1589469909668,0.02171107567846775,0.6235066652297974,1.2036535679271765e-07,0.0,11.965842247009277,0,1,0,0,0,3,0,0,0,1,0,3.3362847359492367,0.21595103640809504,0.19616007555634213,0.08858957266879688,0.030028810040090448,1279.9162482436748,213.49146758267372
