sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
722,15,1590.641845703125,1036.14208,2759.5546875,183.97032165527344,0.002686202060431242,2.8091156482696533,0.016980892047286034,0.0,34.766448974609375,0,1,0,0,0,19,0,0,0,1,0,9.616213407802697,0.17224738667941816,0.12155170744243632,0.009733856307352467,0.043444863010789814,,268.6159965513284
723,18,1897.019287109375,969.71008,237.2158203125,13.178656578063965,0.0018849483458325267,2.063566207885742,0.011027774773538113,0.0,31.759138107299805,0,1,0,0,0,21,0,0,0,1,0,10.588951193699701,0.2119117121121979,0.3412427770553179,0.1643885112237266,0.04058517423509367,,276.81248206600065
724,23,2409.287841796875,1276.857856,1903.70703125,82.7698745727539,0.0011779750930145383,1.4676021337509155,0.00999812874943018,0.0,28.947256088256836,0,1,0,0,0,27,0,0,0,1,0,11.418876552537471,0.19451262063733216,0.2933910547678107,0.02843680442339459,0.018887027800374254,,317.2605352438665
725,21,2198.2890625,1363.103232,1299.9833984375,61.90397262573242,0.002736287424340844,1.6161373853683472,0.011513237841427326,0.0,29.715274810791016,0,1,0,0,0,21,0,0,0,1,0,11.031109219660333,0.11347025080253013,0.1562116669802832,0.26899603628787594,0.06642187423223415,,273.0629690047733
726,19,2000.1373291015625,1207.609856,332.2919921875,17.489051818847656,0.0015583354979753494,1.8479595184326172,0.009012239053845406,0.0,31.029359817504883,0,1,0,0,0,22,0,0,0,1,0,10.65417882699285,0.10671341366134379,0.21544485021988444,0.046990359348871275,0.10425980799234469,,173.1456524631323
727,16,1693.3863525390625,999.184896,1750.3515625,109.39697265625,0.0010155059862881899,2.234891414642334,0.013726446777582169,0.0,34.87030792236328,0,1,0,0,0,18,0,0,0,1,0,10.567315905321683,0.07725951300832457,0.09043118525160956,0.037176073371548594,0.11218967117682824,,322.8512823830107
728,23,2418.396728515625,1133.430272,2109.775390625,91.7293701171875,0.0008929329924285412,1.4900171756744385,0.012392575852572918,0.0,28.764205932617188,0,1,0,0,0,24,0,0,0,1,0,11.288017288396908,0.11742027988254486,0.13181769527126885,0.004397226331256259,0.17409724355203648,,365.67174408161276
729,18,1902.373291015625,1183.437824,261.9716796875,14.553982734680176,0.0010917537147179246,2.1624364852905273,0.01260580588132143,0.0,31.61113929748535,0,1,0,0,0,24,0,0,0,1,0,10.576142866499472,0.11449913782782697,0.12593227085885714,0.1977660861289426,0.20533359111442223,,124.79478985841894
730,21,2212.3662109375,1177.02912,1549.9365234375,73.80650329589844,0.0009412466897629201,1.733463168144226,0.011259145103394985,0.0,28.66546630859375,0,1,0,0,0,21,0,0,0,1,0,11.4610664960007,0.07661724541043403,0.08422988461899437,0.032209664434554475,0.030848240707300998,,316.9525111678828
731,20,2113.998291015625,1257.913856,877.240234375,43.86201095581055,0.0010787795763462782,1.902539610862732,0.011256315745413303,0.0,31.033706665039062,0,1,0,0,0,22,0,0,0,1,0,11.050367812477408,0.1282024045792221,0.14545334822683414,0.13393467003194776,0.09582255842712167,,156.97971271324408
732,20,2102.431884765625,1227.58144,942.263671875,47.11318588256836,0.0014820321230217814,1.784996747970581,0.011457182466983795,0.0,29.959497451782227,0,1,0,0,0,23,0,0,0,1,0,11.208500232121738,0.08407207874542477,0.0748879148133603,0.005082906300976131,0.05468966012472021,,271.4639145881581
733,19,1974.2230224609375,1160.111104,385.2734375,20.277549743652344,0.0020270629320293665,1.8050932884216309,0.011715698055922985,0.0,32.657718658447266,0,1,0,0,0,22,0,0,0,1,0,11.461770785915132,0.11126734489632506,0.14548856392219606,0.1663605863732223,0.01888441705549646,,162.03239976620497
734,17,1793.9613037109375,1058.871808,1011.1171875,59.477481842041016,0.0011509370524436235,2.1012744903564453,0.01925281435251236,0.0,31.378009796142578,0,1,0,0,0,20,0,0,0,1,0,9.941862470284685,0.17211856743069742,0.17333248790099787,0.009210175566934611,0.05666405674174192,,350.71086060023083
735,18,1889.860595703125,1019.441152,236.271484375,13.12619400024414,0.0013632752234116197,2.0256264209747314,0.011306012980639935,0.0,31.384069442749023,0,1,0,0,0,22,0,0,0,1,0,10.522360664662857,0.19025894816756006,0.19323984670209926,0.14146953315097313,0.4336307100483314,,412.6254928594751
736,18,1888.3350830078125,1058.484736,263.3212890625,14.628960609436035,0.0007522213272750378,2.101632595062256,0.011301686987280846,0.0,31.27731704711914,0,1,0,0,0,21,0,0,0,1,0,10.540116647652722,0.13730247648096336,0.08952734617269126,0.014423549749196372,8.853958734162531e-05,,171.6279565746883
737,16,1686.332763671875,1001.088512,1767.9931640625,110.49957275390625,0.0022925916127860546,2.853365182876587,0.02683623880147934,0.0,33.407318115234375,0,1,0,0,0,19,0,0,0,1,0,9.67996419457004,0.09989662960830994,0.11204259939931166,0.06842941871653485,0.2756362452837086,,181.18551011820077
738,11,1179.7337646484375,771.430912,6732.5302734375,612.0482177734375,0.0029877452179789543,3.268740653991699,0.023644814267754555,0.0,35.75152587890625,0,1,0,0,0,12,0,0,0,1,0,9.728995694887635,0.14487006331424715,0.20663228240876266,0.014441627670769784,0.11397896839437241,,261.97673735797633
739,17,1790.6505126953125,844.70528,920.189453125,54.12879180908203,0.0013016369193792343,2.4312825202941895,0.015335021540522575,0.0,32.946990966796875,0,1,0,0,0,23,0,0,0,1,0,10.244043263472607,0.20728458577062764,0.13782184599699848,0.05203777785578907,0.1006152954615116,,158.3740592650808
740,16,1692.9781494140625,954.824704,1912.0380859375,119.50238037109375,0.004149415530264378,2.4250292778015137,0.016117015853524208,0.0,32.6488151550293,0,1,0,0,0,18,0,0,0,1,0,10.17829857411172,0.1193591293280665,0.12733686229028743,0.13981890232266075,0.16945622482230355,,385.34406638548336
741,13,1387.8145751953125,801.532928,5419.37109375,416.8747253417969,0.0012962885666638613,3.4112844467163086,0.021605229005217552,0.0,39.754215240478516,0,1,0,0,0,17,0,0,0,1,0,9.239407575864234,0.26979511174312093,0.12947712160255404,0.02028512032021053,0.08057019084055966,,512.1970475744769
742,20,2094.66357421875,942.214656,960.2275390625,48.01137924194336,0.0013162574032321572,1.802514672279358,0.010485284961760044,0.0,30.49445343017578,0,1,0,0,0,24,0,0,0,1,0,11.270190886286397,0.11030203834891754,0.10987717129988167,0.05994751001748326,0.18495241477469263,,188.76392776501726
743,22,2293.984130859375,1266.531328,1781.951171875,80.9977798461914,0.0013506485847756267,1.5039482116699219,0.007892926223576069,0.0,28.748817443847656,0,1,0,0,0,25,0,0,0,1,0,11.211399469504139,0.0648316060611504,0.0689283099318595,0.1334771421190649,0.0042837877345199005,,198.25631491115297
744,16,1684.3829345703125,1129.337856,1767.50390625,110.468994140625,0.004769579041749239,2.5247156620025635,0.015600038692355156,0.0,32.348594665527344,0,1,0,0,0,21,0,0,0,1,0,9.734864424359667,0.11421575449679844,0.15165522182250232,0.06296790257723008,0.008300669984635113,,161.14017680191827
745,17,1792.44287109375,907.839488,843.0478515625,49.59104919433594,0.0013658532407134771,2.0806479454040527,0.022033430635929108,0.0,33.4626350402832,0,1,0,0,0,21,0,0,0,1,0,10.104761287594641,0.14698233736040298,0.15247922208889017,0.10875021723479829,0.002463215643832478,,411.5511988807667
746,20,2102.0078125,1043.959296,876.123046875,43.80615234375,0.003873263718560338,1.7268162965774536,0.014756361953914165,0.0,30.818727493286133,0,1,0,0,0,23,0,0,0,1,0,10.849098278168997,0.10345259484431688,0.09837591443504365,0.0846721979997633,0.11711247282915324,,354.5610934253648
747,15,1587.504150390625,1002.62144,3068.1513671875,204.54344177246094,0.001501539838500321,2.9485905170440674,0.028134724125266075,0.0,34.57905960083008,0,1,0,0,0,19,0,0,0,1,0,9.706992536012423,0.17911557609134546,0.20834941141718671,0.02774987049305856,0.07097518102569164,,233.68024375120427
748,21,2201.18212890625,1070.591488,1421.71875,67.70089721679688,0.0009550273534841835,1.8500914573669434,0.014273358508944511,0.0,29.169063568115234,0,1,0,0,0,23,0,0,0,1,0,10.98648536063508,0.13930693487833545,0.13303165414798657,0.0794929406003343,0.0969788902638068,,203.57366068709672
749,13,1364.4718017578125,975.578112,4660.5322265625,358.50250244140625,0.0033805936109274626,3.7628302574157715,0.027371961623430252,0.0,40.176021575927734,0,1,0,0,0,13,0,0,0,1,0,9.028957410546003,0.10861284092076871,0.10519624947116092,0.01013037327165969,0.06173408685249575,,185.07147288298833
750,23,2423.09326171875,1132.289536,2109.06640625,91.69853973388672,0.000862341548781842,1.35487699508667,0.0069823963567614555,0.0,28.582456588745117,0,1,0,0,0,27,0,0,0,1,0,11.540891103278751,0.0998656806958036,0.12893491648080171,0.1269508120324479,0.04080832119505848,,272.0852012628347
751,21,2183.78662109375,1294.469632,1552.3583984375,73.92182922363281,0.0013326583430171013,1.5661427974700928,0.01679406315088272,0.0,28.731172561645508,0,1,0,0,0,21,0,0,0,1,0,10.958626492803301,0.20037150086187316,0.10764604255877665,0.048793636386212244,0.16511499677905594,,417.73450309038435
752,13,1384.7286376953125,940.927488,4054.4189453125,311.8783874511719,0.0015142321353778243,3.333373546600342,0.02089385688304901,0.0,36.24115753173828,0,1,0,0,0,16,0,0,0,1,0,9.477180136862696,0.17951280373353073,0.25795271533057734,0.028864306981435245,0.06531144748963688,,310.0599810702511
753,19,1998.3243408203125,947.628544,280.8505859375,14.781609535217285,0.0023075551725924015,1.825944185256958,0.008576393127441406,0.0,31.213481903076172,0,1,0,0,0,23,0,0,0,1,0,11.431896023171735,0.07795082695852235,0.12281679843215862,0.1575338239591516,0.05448429795402843,,545.4042791198534
754,19,1998.8831787109375,1114.07104,395.3857421875,20.809776306152344,0.000967074534855783,1.8030809164047241,0.013953415676951408,0.0,29.521947860717773,0,1,0,0,0,24,0,0,0,1,0,10.862957064022803,0.33235029544729794,0.17735620754844453,0.019534849531450856,0.10100858160199583,,380.44309912958107
755,17,1773.3487548828125,1074.312192,1019.390625,59.96415328979492,0.0029278539586812258,2.3343727588653564,0.01558101549744606,0.0,31.612485885620117,0,1,0,0,0,20,0,0,0,1,0,10.417724201047509,0.1828213353257901,0.19034477247992446,0.02752162446318844,0.005381863647029486,,268.17417846930874
756,17,1794.379638671875,1019.88096,927.8447265625,54.5791015625,0.0015343790873885155,2.1868858337402344,0.016518667340278625,0.0,33.43396759033203,0,1,0,0,0,19,0,0,0,1,0,10.250584298311514,0.10252668965821532,0.12347092360956423,0.06244067477674765,0.015082576921598576,,132.06585069234234
757,14,1494.3604736328125,884.839936,3942.462890625,281.6044921875,0.0018330917228013277,2.701622486114502,0.025101348757743835,0.0,34.60843276977539,0,1,0,0,0,16,0,0,0,1,0,8.664299221468205,0.14874377625852506,0.18477090108884972,0.009672565637462091,0.0019359997221229733,,412.6950400152758
758,16,1698.97021484375,835.679232,1757.6513671875,109.85321044921875,0.004302858375012875,2.882302761077881,0.013047264888882637,0.0,36.28260803222656,0,1,0,0,0,20,0,0,0,1,0,10.396516215909312,0.11761069667788523,0.10655628519045555,0.03160028342035324,0.07821948816955895,,172.7208326072112
759,16,1695.7158203125,927.986688,1776.021484375,111.0013427734375,0.002317625330761075,2.4066476821899414,0.022086896002292633,0.0,33.75897216796875,0,1,0,0,0,20,0,0,0,1,0,9.836303803864931,0.10149178576220909,0.12246996612065147,0.08454324017701835,0.12645275912587595,,200.288780025652
760,17,1795.544921875,953.503232,932.1884765625,54.834617614746094,0.0021662143990397453,2.559828519821167,0.015185249038040638,0.0,34.313812255859375,0,1,0,0,0,22,0,0,0,1,0,10.61084312101345,0.16715201869748883,0.20211677814021617,0.0109025268878237,0.0735130185240234,,271.341151409087
761,21,2200.16845703125,1056.36352,1291.8369140625,61.51604461669922,0.002223390620201826,1.7821348905563354,0.009473377838730812,0.0,31.664447784423828,0,1,0,0,0,25,0,0,0,1,0,11.49740551881114,0.16062230412328005,0.11445867249075148,0.013857025399038705,0.020930169677983872,,416.9824483537297
762,17,1805.9278564453125,1064.449024,885.2099609375,52.07117462158203,0.0013155079213902354,2.352161169052124,0.01323054451495409,0.0,31.52605628967285,0,1,0,0,0,20,0,0,0,1,0,10.884609045083659,0.20034912757701928,0.15464480443621528,0.20700765388416487,0.14653536193976285,,223.88599685136353
763,20,2096.302001953125,1093.274624,1036.7646484375,51.838233947753906,0.0009916021954268217,1.874518871307373,0.014783275313675404,0.0,30.00506591796875,1,0,1,0,0,25,0,0,0,1,0,11.213969896196113,0.12150803715601387,0.10437922331588113,0.10410931343942172,0.14265156662720752,,172.35535475567164
764,12,1288.6402587890625,926.068224,6607.7060546875,550.6422119140625,0.0017226316267624497,4.068699836730957,0.046352144330739975,0.0,39.201744079589844,0,1,0,0,0,15,0,0,0,1,0,8.280666874070615,0.20962087116697833,0.1664432260475401,0.058893773420024796,0.006866645606853246,,338.52415973709554
765,19,2000.41455078125,939.524096,399.4052734375,21.021329879760742,0.0010352088138461113,1.9467648267745972,0.00975956954061985,0.0,30.9411678314209,0,1,0,0,0,21,0,0,0,1,0,11.134327542987611,0.13706938412380107,0.13353291676905132,0.0016754950433842501,0.08197125170189597,,159.3554914973684
766,21,2204.591796875,1184.027648,1300.1357421875,61.91122817993164,0.0006098917801864445,1.6438508033752441,0.009676613844931126,0.0,29.60100746154785,0,1,0,0,0,23,0,0,0,1,0,10.997079756434863,0.18120344280675085,0.1561526266651171,0.0048356045221706195,0.014449451726536215,,333.10242849510746
767,17,1794.9119873046875,1089.111552,930.4248046875,54.73086929321289,0.0013970055151730776,2.1644139289855957,0.017444582656025887,0.0,32.46657180786133,0,1,0,0,0,20,0,0,0,1,0,10.315879293454055,0.14946615147290965,0.13755077494808343,0.030291513906541147,0.26295749520232525,,355.02795248340084
768,15,1589.1361083984375,909.615616,2574.2998046875,171.6199951171875,0.001254136674106121,2.761244773864746,0.025276286527514458,0.0,34.526206970214844,0,1,0,0,0,21,0,0,0,1,0,9.26297701234222,0.155420116269363,0.14903718896604096,0.04954484538139366,0.09893967762217032,,201.0661866943056
769,18,1895.9630126953125,962.624512,241.90234375,13.439019203186035,0.0011549241608008742,2.2686538696289062,0.014104788191616535,0.0,31.758419036865234,0,1,0,0,0,20,0,0,0,1,0,10.396398166746344,0.17635095177607552,0.1442815378623898,0.015822831806896705,0.2061179271108436,,318.9278950645509
770,19,1999.736083984375,1094.422528,365.416015625,19.232421875,0.0009028451167978346,1.824918508529663,0.015086861327290535,0.0,31.007465362548828,0,1,0,0,0,24,0,0,0,1,0,10.755258728926702,0.14210467740461935,0.10945345591385885,0.032509021381671846,0.025237651343696044,,185.6486656194515
771,19,2000.2266845703125,1122.720768,334.0859375,17.583471298217773,0.0019654440693557262,1.8029592037200928,0.016219228506088257,0.0,31.66777801513672,0,1,0,0,0,20,0,0,0,1,0,10.714347978467657,0.09163316854319964,0.08499682207723475,0.03791349508081915,0.08719801845851216,,224.2486743920057
772,15,1592.85546875,988.099072,2428.9716796875,161.93145751953125,0.0011317604221403599,2.464432954788208,0.015268759801983833,0.0,32.45106506347656,0,1,0,0,0,17,0,0,0,1,0,10.328041483008478,0.09064947398182002,0.12696209959161792,0.01041926890171816,0.043902483755765234,,261.0325329044888
773,16,1691.8614501953125,924.885504,1775.6328125,110.97705078125,0.0013610970927402377,2.351679801940918,0.013377153314650059,0.0,32.7227897644043,0,1,0,0,0,18,0,0,0,1,0,9.952357415025109,0.08170026908613592,0.20244692449849755,0.06172564379505107,0.06335845028621526,,125.39972710902897
774,20,2102.333740234375,1108.036096,955.8798828125,47.79399490356445,0.0018318378133699298,1.8101390600204468,0.010203397832810879,0.0,30.692001342773438,0,1,0,0,0,25,0,0,0,1,0,11.21870189012549,0.14191157535327847,0.15647968446980937,0.008538571568971233,0.023754024271727514,,212.56273570595948
775,16,1691.079833984375,1076.271616,1755.486328125,109.7178955078125,0.001066644093953073,2.4224629402160645,0.014213623479008675,0.0,34.66185760498047,0,1,0,0,0,20,0,0,0,1,0,10.381046638537034,0.09337377299025947,0.0978362222216968,0.018016213335710907,0.08572263183054948,,149.9517933278652
776,16,1699.4801025390625,953.763328,1907.3134765625,119.20709228515625,0.002839847235009074,2.3059725761413574,0.01853547804057598,0.0,31.559072494506836,0,1,0,0,0,19,0,0,0,1,0,10.07357364689102,0.1598062731899104,0.28063600235506125,0.10485806339741313,0.0958647482850914,,240.21416342825194
777,17,1803.291259765625,936.201216,1022.6337890625,60.154930114746094,0.0015593505231663585,2.425854444503784,0.01721048913896084,0.0,32.98152542114258,0,1,0,0,0,19,0,0,0,1,0,10.446096557199128,0.12351250352289181,0.12571972537924164,0.013943906149007701,0.014677164218481087,,217.28568433754748
778,21,2209.70068359375,1159.390208,1429.6005859375,68.07621765136719,0.0015408624894917011,1.6312512159347534,0.008784439414739609,0.0,28.993881225585938,0,1,0,0,0,25,0,0,0,1,0,11.10181918210596,0.10656654280010486,0.23867887061205292,0.020337262859769462,0.143253019949797,,304.59076214461
779,25,2618.734375,1499.363328,2782.36328125,111.29452514648438,0.002477198140695691,1.2327557802200317,0.008734887465834618,0.0,27.746604919433594,0,1,0,0,0,26,0,0,0,1,0,11.808196589515056,0.12184111061535685,0.15308241561324393,0.022904978052278833,0.035247407777240974,,280.998031345529
780,21,2198.521240234375,1438.480896,1303.12890625,62.05375671386719,0.001959505258128047,1.6673927307128906,0.008145094849169254,0.0,29.708799362182617,0,1,0,0,0,21,0,0,0,1,0,11.00742123162163,0.17222477214503676,0.20218930891756692,0.028939579540806195,0.1157187272754262,,270.2726912023688
781,19,1997.534912109375,1192.044544,355.7255859375,18.72239875793457,0.0028982984367758036,1.9008408784866333,0.0098530612885952,0.0,31.426246643066406,0,1,0,0,0,25,0,0,0,1,0,10.993537410706878,0.1655978126057954,0.10755571301832431,0.010112943818435416,0.04946065157171326,,220.26974449372716
782,19,2000.8193359375,1115.288576,366.9228515625,19.311729431152344,0.0008775869500823319,1.9632834196090698,0.013106939382851124,0.0,30.260284423828125,0,1,0,0,0,22,0,0,0,1,0,10.57590641827988,0.11804779903462889,0.1299591388266611,0.1310400484429416,0.23393679461987915,,217.8478815847437
