sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2939,23,5806.60205078125,3024.64768,1871.5986328125,81.37385559082031,0.20778921246528625,1.9713246822357178,0.0005508417962118983,0.0,18.32632827758789,0,1,0,0,0,21,0,0,0,1,0,13.767640031434707,200.6156040851669,175.10638048400176,0.005518984899851122,0.0028822780834670374,727.9082780897982,949.5097349210912
2940,19,4799.85595703125,3378.356736,286.9892578125,15.104698181152344,0.3922250270843506,5.786621570587158,0.0020597048569470644,0.0,66.36640167236328,0,1,0,0,0,16,0,0,0,1,0,48.73226488591461,1128.9424901472944,113.46668512412027,0.048154228742415144,0.012109979825190874,663.2370759274233,1014.3273159566589
2941,19,4815.8671875,2983.423488,279.025390625,14.685546875,0.25062254071235657,3.023372173309326,0.0018961308524012566,0.0,22.76924705505371,0,1,0,0,0,18,0,0,0,1,0,19.416429634170804,192.82708248005522,133.1484505640804,0.010830140848494872,0.014624506473555385,728.7574448510677,893.8712414288549
2942,17,4285.73779296875,2737.844736,953.9453125,56.11442947387695,0.4159196615219116,3.9512507915496826,0.006009445525705814,0.0,28.794200897216797,0,1,0,0,0,10,0,0,0,1,0,26.809378040814053,46.5726511480906,20.932909814906456,0.014190949811733767,0.15214391358927223,534.2053499926258,965.9675639553687
2943,19,4795.28466796875,2818.619904,292.39453125,15.389185905456543,0.20002208650112152,2.077516555786133,0.0009763668640516698,0.0,11.576096534729004,0,1,0,0,0,13,0,0,0,1,0,10.333254430478325,64.37870635111032,51.7671893466578,0.001304031939894125,0.0032872829234259007,716.7557159665206,1019.6206587722518
2944,23,5798.52880859375,3296.980992,2115.1103515625,91.96131896972656,0.18871420621871948,1.962955117225647,0.0010149794397875667,0.0,20.801406860351562,0,1,0,0,0,26,0,0,0,1,0,15.281317248972684,85.25420454942044,81.43525098467308,0.008512962307739444,0.005775159454855849,950.2954973548616,831.3038599032727
2945,18,4532.4482421875,3059.05408,277.9658203125,15.442545890808105,0.23748748004436493,2.934258222579956,0.0008526932797394693,0.0,20.45591163635254,0,1,0,0,0,19,0,0,0,1,0,13.96099010724924,148.24614593275615,84.51403727443322,0.00022850585480093527,0.006802472126553993,708.8003608554143,1100.441854363668
2946,21,5293.0263671875,3124.715008,1279.9697265625,60.9509391784668,0.2178083211183548,2.2593133449554443,0.0009186894749291241,0.0,11.810873985290527,0,1,0,0,0,16,0,0,0,1,0,12.381341773313224,52.99537946041238,48.981388275763564,0.029570728720689624,0.01839970319667098,654.8647895895834,1063.4237694658177
2947,21,5293.11083984375,3527.34464,1301.8642578125,61.99353790283203,0.2507219910621643,2.2464351654052734,0.00042398693040013313,0.0,17.966026306152344,0,1,0,0,0,22,0,0,0,1,0,16.904528827508944,231.38517012424165,77.8156017652913,0.006376861239995278,7.579115223139022e-05,823.9775835145172,969.4995432248327
2948,15,3802.72509765625,2692.096,2719.41796875,181.29454040527344,0.5551841259002686,9.921623229980469,0.0010679999832063913,0.0,82.38621520996094,0,1,0,0,0,16,0,0,0,1,0,51.97840292444447,568.8461501773407,506.1935490453626,0.002655495747406346,0.024803772359650967,766.7181578821085,1135.4435425903384
2949,17,4291.12890625,2297.150976,951.4462890625,55.967430114746094,0.9119532108306885,4.7797417640686035,0.0018331409664824605,0.0,34.346527099609375,0,1,0,0,0,17,0,0,0,1,0,23.103502205944647,134.02608935887335,114.2649424094433,0.0008625467429003927,0.06403215820899003,604.3547680733832,1477.2953221561315
2950,13,3315.302978515625,2079.092224,4633.1630859375,356.3971862792969,0.8288438320159912,7.4899797439575195,0.003218516707420349,0.0,44.35011672973633,0,1,0,0,0,12,0,0,0,1,0,25.853871739219965,164.55857039843346,153.8450853886615,0.0015508717444368686,0.013349911888410245,746.1576841753965,1150.4160569497542
2951,21,5295.86328125,2709.49888,1292.013671875,61.52445983886719,0.1942756175994873,5.087372779846191,0.0006438970449380577,0.0,61.524391174316406,0,1,0,0,0,15,0,0,0,1,0,41.61819637587433,1739.2032579200163,49.34399501651882,0.0031259976106043363,0.07777204734073659,784.6642755526459,745.3848363801682
2952,15,3813.106689453125,2726.666752,2660.439453125,177.36264038085938,0.8124014139175415,16.44285011291504,0.0031339824199676514,0.0,150.4658203125,0,1,0,0,0,11,0,0,0,1,0,103.03163821316096,408.8164666004867,66.2384670714797,0.010621012706923286,0.004347849717107964,489.7351754362708,994.8990251736868
2953,20,5044.564453125,2787.10016,627.921875,31.396093368530273,0.26816049218177795,2.7493953704833984,0.0005542117287404835,0.0,21.733436584472656,0,1,0,0,0,18,0,0,0,1,0,18.566574715735754,155.18391091781305,82.35701938824744,0.005126236930759544,0.23258827524742154,612.6989337751996,1116.099746442895
2954,18,4554.46923828125,3044.538368,205.6259765625,11.423665046691895,0.4400971531867981,4.625208377838135,0.0020919563248753548,0.0,39.674842834472656,0,1,0,0,0,18,0,0,0,1,0,26.113991965838892,386.7390004089089,124.86545497628654,0.04889060106465071,0.012951332036543712,746.3909471847805,1118.8129621985252
2955,20,5052.2998046875,3007.50592,694.0009765625,34.700050354003906,0.22564242780208588,2.99355411529541,0.0005580463330261409,0.0,28.689634323120117,0,1,0,0,0,22,0,0,0,1,0,20.16716237774222,316.18686604712553,229.36197214786284,0.005950440928860653,0.06822566026158357,800.0186068335403,1002.8645052908805
2956,17,4298.04345703125,2840.104448,954.341796875,56.137752532958984,0.28785255551338196,3.786970376968384,0.0015222083311527967,0.0,21.89617156982422,0,1,0,0,0,17,0,0,0,1,0,18.628231831300322,166.24362723004265,119.30570835157054,0.055267678201693635,0.012767577347724612,733.6949412961378,1207.369407668587
2957,18,4537.78662109375,2722.742784,305.0322265625,16.94623565673828,0.18105676770210266,2.936558246612549,0.0009626959799788892,0.0,24.942129135131836,0,1,0,0,0,22,0,0,0,1,0,17.480859226682274,183.79646192838393,173.09140773758267,0.011907423369009199,0.07301936077788021,858.5317395379632,1139.5549992848153
2958,17,4288.99169921875,2666.053632,936.939453125,55.11408615112305,0.26198214292526245,3.5140581130981445,0.0012436558026820421,0.0,20.3839054107666,0,1,0,0,0,12,0,0,0,1,0,19.767750452303225,57.60482923139328,49.28972179045586,0.0009288473025247136,0.004263429975951076,552.9873042262918,1078.1427887870295
2959,19,4798.158203125,2762.469888,485.0380859375,25.5283203125,0.3623562455177307,3.881481885910034,0.0012551135150715709,0.0,32.960330963134766,0,1,0,0,0,22,0,0,0,1,0,24.622239763815774,359.6163820247749,137.84328569139367,0.006250185463677863,0.017922270164460505,817.1202098761979,1248.9843703281415
2960,20,5058.1015625,2979.881984,842.2880859375,42.11440658569336,0.4478875696659088,4.454241752624512,0.0017972550122067332,0.0,40.20326614379883,0,1,0,0,0,22,0,0,0,1,0,34.81472211204673,122.81805820994721,93.42022606671414,0.015730541536965133,0.04299255820574914,660.6209528173156,1215.956532054649
2961,20,5039.6796875,3054.173696,973.0654296875,48.65327072143555,0.2892955243587494,2.8215718269348145,0.0008299850160256028,0.0,17.909950256347656,0,1,0,0,0,21,0,0,0,1,0,16.630365834476763,108.84538792685477,97.13246988593959,0.003958371430934915,0.04161402258218668,746.9503876568818,1116.1961449609214
2962,18,4557.9814453125,2722.073088,275.328125,15.29600715637207,0.37135499715805054,3.7078001499176025,0.008387021720409393,0.0,27.944564819335938,0,1,0,0,0,21,0,0,0,1,0,21.572366854327537,109.889168230642,104.51705426248597,0.03444179930694037,0.004851252275782831,719.2452023775655,1237.846758300663
2963,23,5848.24267578125,3247.156224,2132.6796875,92.72520446777344,0.15994161367416382,2.614715099334717,0.0007186001166701317,0.0,31.981609344482422,0,1,0,0,0,22,0,0,0,1,0,24.054128721682844,311.56000056824195,172.30837039884076,0.020501796645824584,0.01571366330258303,884.471498303379,814.3142925491399
2964,19,4843.8974609375,3249.5488,238.5595703125,12.555767059326172,0.23043063282966614,2.882347822189331,0.001552674570120871,0.0,20.28663444519043,0,1,0,0,0,19,0,0,0,1,0,15.234345133741758,245.9449896648019,46.19838590052185,0.032848786296642486,0.041510857731690894,533.6954014967786,1525.7037678924362
2965,19,4776.0087890625,2652.6592,238.5029296875,12.552785873413086,0.27270591259002686,2.9862000942230225,0.0005127720069140196,0.0,18.639965057373047,0,1,0,0,0,19,0,0,0,1,0,16.64792253083434,181.77491470403757,37.21122523740981,0.0007683737727343081,0.0006373714088067362,668.9808939005867,1333.6204298456955
2966,21,5310.75341796875,3094.593024,1175.0458984375,55.954566955566406,0.20803529024124146,1.6003293991088867,0.00025919085601344705,0.0,10.753308296203613,0,1,0,0,0,18,0,0,0,1,0,8.87019880724497,99.02497943869987,22.64821601479752,0.004722114975849283,0.013730808351183149,763.7328124060904,802.2249197712855
2967,17,4302.251953125,2984.400896,922.3857421875,54.25798416137695,0.4150834381580353,4.5647993087768555,0.0021672691218554974,0.0,30.198060989379883,0,1,0,0,0,16,0,0,0,1,0,32.70349210627743,409.9504128176624,57.47484941366453,0.015429238356224756,0.0741796746743299,612.5255053296116,1109.9537081335884
2968,16,4045.414794921875,2420.276736,1628.275390625,101.7672119140625,0.37694382667541504,3.9804141521453857,0.0007951604784466326,0.0,29.613502502441406,0,1,0,0,0,14,0,0,0,1,0,24.957115909619535,249.79303215133774,116.00748940080648,0.008002925877089569,0.019792619665186695,772.3788106136211,963.7530514894398
2969,19,4790.04150390625,2732.823552,305.8203125,16.095806121826172,0.222809836268425,2.3795382976531982,0.0007954569882713258,0.0,13.831243515014648,0,1,0,0,0,18,0,0,0,1,0,13.310298515492795,66.1261852094918,53.363734436327825,0.04119194895648372,0.02217980091060704,793.6164165397142,1040.8071124997646
2970,23,5833.212890625,3597.967872,2122.9765625,92.30332946777344,0.18038927018642426,2.166097640991211,0.001716072205454111,0.0,21.33169174194336,0,1,0,0,0,24,0,0,0,1,0,18.024130331118123,148.87755454250512,99.42983932764983,0.0639231309196112,0.004485990911488595,741.3233770849039,1032.7766486717958
2971,17,4333.0048828125,3236.750336,917.8037109375,53.98845291137695,0.4341115653514862,10.031522750854492,0.0110784862190485,0.0,103.00042724609375,0,1,0,0,0,18,0,0,0,1,0,72.74375106608574,907.8043876465773,197.0352390151713,0.005687698916620139,0.008239804686731158,526.2849667193949,1558.581136118277
2972,19,4819.91845703125,2756.222976,335.7900390625,17.673160552978516,0.4337887167930603,4.541740417480469,0.0013855114812031388,0.0,39.24531936645508,0,1,0,0,0,19,0,0,0,1,0,28.399126271467807,204.70654615859092,83.04666216125763,0.057410914929456186,0.051174927286581344,619.4747393819791,1318.6359387291982
2973,21,5327.6611328125,3187.0208,1138.943359375,54.23539733886719,0.13812516629695892,1.4325284957885742,0.00039753178134560585,0.0,12.956681251525879,0,1,0,0,0,18,0,0,0,1,0,7.355872668310848,93.67409435866136,33.5067305043569,0.024163161163051183,0.004206286532171834,794.6249064878627,896.0584181525228
2974,19,4816.68994140625,3209.158656,277.9208984375,14.627415657043457,0.17252498865127563,1.9054702520370483,0.0004925817484036088,0.0,14.936450004577637,0,1,0,0,0,19,0,0,0,1,0,9.52379735343592,89.75420315182161,71.86356466592522,0.01249669301587842,0.004446826168377818,618.4799471006074,1124.6359631568444
2975,16,4033.484619140625,2631.296,1684.087890625,105.2554931640625,0.5788615942001343,5.863183975219727,0.0018079240107908845,0.0,47.79774475097656,0,1,0,0,0,7,0,0,0,1,0,44.4071108074263,6.173198037097442,2.7039077726907603,0.026326686600911864,0.18555418798189635,355.53909445248405,866.8354398368292
2976,14,3554.3544921875,2034.823168,3514.47265625,251.0337677001953,0.6456452012062073,4.548136234283447,0.0011828470742329955,0.0,24.985183715820312,0,1,0,0,0,16,0,0,0,1,0,16.673216424359786,66.33320785400367,61.41408568233005,0.009612480552036548,0.014624917980272094,588.5870833976842,1285.2360606098734
2977,23,5805.44921875,3016.328704,1732.6875,75.33424377441406,0.12168287485837936,1.3769607543945312,0.0002011315373238176,0.0,10.286598205566406,0,1,0,0,0,18,0,0,0,1,0,7.221785336287711,27.407170351840893,24.59420095158035,0.050174335649844956,0.07201409069242123,718.4607225963168,993.2077809073958
2978,19,4815.04736328125,3455.983616,197.630859375,10.40162467956543,0.24361282587051392,2.9581198692321777,0.00015351387264672667,0.0,24.929866790771484,0,1,0,0,0,18,0,0,0,1,0,12.587444816424663,112.75476569099412,46.78503629708019,0.0017692345021123688,0.012619440688546472,575.1066053753169,981.3023867384763
2979,15,3797.62255859375,2449.883136,2613.005859375,174.2003936767578,0.47498416900634766,6.538790702819824,0.0013945542741566896,0.0,50.571571350097656,0,1,0,0,0,15,0,0,0,1,0,35.09166953850074,562.5336903495829,89.95788991578843,0.02013136593530937,0.1385195575195165,839.8792467833102,1197.4560311522703
2980,19,4792.4091796875,2523.646464,285.623046875,15.032792091369629,0.21392448246479034,2.6768417358398438,0.000978203141130507,0.0,21.256351470947266,0,1,0,0,0,22,0,0,0,1,0,17.668509100484616,308.9007812151419,93.93471461189108,0.000473414762965637,0.0032302636095627377,951.623488037677,830.5714504847808
2981,19,4791.67236328125,2944.039424,281.306640625,14.805612564086914,0.43008410930633545,2.892165184020996,0.0042945523746311665,0.0,22.728281021118164,0,1,0,0,0,21,0,0,0,1,0,17.41745581590693,188.53102593667936,113.68013128453512,0.0062999077794547165,0.006986461031492107,661.5294291150349,1092.8621230159615
2982,22,5565.67724609375,3441.583104,1474.5625,67.02557373046875,0.2623269259929657,1.7453757524490356,0.0007921666256152093,0.0,15.62779712677002,0,1,0,0,0,22,0,0,0,1,0,9.028824562402583,83.30954977890813,63.663323638518996,0.009248676687712135,0.08312212243604095,651.4096963114166,1057.1333270921411
2983,17,4300.53662109375,3117.501952,817.68359375,48.09903335571289,0.18132352828979492,2.2403669357299805,0.0004260386049281806,0.0,13.010992050170898,0,1,0,0,0,15,0,0,0,1,0,11.045612810734923,78.67845009106343,60.91684604668176,0.009016309791546426,0.01925730945105314,656.7098745529931,1025.428057256841
2984,16,4042.24658203125,2428.297728,1616.38671875,101.024169921875,0.660422682762146,9.688851356506348,0.001666571362875402,0.0,94.25765991210938,0,1,0,0,0,15,0,0,0,1,0,69.34146211181562,660.6067435568701,544.2826813732078,0.015597979956263455,0.005595426433854914,681.0596566163301,1258.8282581533924
2985,16,4037.699462890625,2332.33664,1359.142578125,84.9464111328125,0.45495909452438354,5.036134719848633,0.001975463004782796,0.0,35.25242614746094,0,1,0,0,0,15,0,0,0,1,0,30.500754811993207,305.97786650365157,95.14599055985884,0.0901320369307867,0.02759369057082145,708.9011656439699,1183.4683379875546
2986,19,4807.5927734375,2690.848256,327.5869140625,17.241416931152344,0.3084113597869873,3.6663360595703125,0.0010389200178906322,0.0,28.29947853088379,0,1,0,0,0,19,0,0,0,1,0,23.46984371467245,124.9446150085155,99.378657091944,0.02729149066499987,0.04004581213364078,598.7901992815962,1120.407643312922
2987,18,4546.95068359375,2825.557504,295.939453125,16.44108009338379,0.25617966055870056,4.376768589019775,0.000678788754157722,0.0,36.92347717285156,0,1,0,0,0,15,0,0,0,1,0,30.650643229374776,37.46236735845962,16.371652073722835,0.016874789902066888,0.004024846257031714,569.0730493481067,1231.8126834592235
2988,23,5806.771484375,3423.26784,1892.462890625,82.28099822998047,0.15629792213439941,1.8522441387176514,0.0002806289994623512,0.0,12.558531761169434,0,1,0,0,0,19,0,0,0,1,0,11.156464901373495,198.08659771672913,69.28361488186819,0.0007097983439995651,0.04391463410391965,696.7137176384765,1124.1133760740136
2989,18,4545.63037109375,3298.919936,303.7158203125,16.87310218811035,0.44439053535461426,4.890921592712402,0.0015013859374448657,0.0,40.095314025878906,0,1,0,0,0,14,0,0,0,1,0,28.270840351303566,310.085297907102,179.38266028788289,0.006699528723562928,0.006849805672602316,627.8821160638886,1002.2263521432469
2990,21,5300.02490234375,3079.364096,1033.3662109375,49.207916259765625,0.13328127562999725,1.4303405284881592,0.00018769095186144114,0.0,15.204139709472656,0,1,0,0,0,21,0,0,0,1,0,5.682849233818017,33.03632311573967,17.415053100446297,0.006635080460849714,0.04216850065800012,646.203957949486,1130.4280494373274
2991,14,3561.028076171875,2560.094208,3316.9951171875,236.92823791503906,0.41921377182006836,4.32068395614624,0.000851654855068773,0.0,26.387821197509766,0,1,0,0,0,11,0,0,0,1,0,18.673867861175367,40.74919358153984,25.297392750182414,0.00811611775159947,0.12181578419619139,595.6523300373693,1493.9353596512672
2992,20,5032.14013671875,2619.2512,929.3046875,46.46523666381836,0.35000523924827576,10.921022415161133,0.003712290432304144,0.0,159.41366577148438,0,1,0,0,0,19,0,0,0,1,0,100.52705960404447,511.17575703481106,66.90616226355374,0.019093233869449597,0.06745038261583058,652.8386685147275,1001.1261927641303
2993,14,3620.0380859375,2420.566528,3773.3056640625,269.5218505859375,1.2834769487380981,22.070472717285156,0.0013191793113946915,0.0,205.51344299316406,0,1,0,0,0,13,0,0,0,1,0,127.83510707495225,2126.5416837878665,1777.5066651630348,0.00499740302521972,0.011115466398916724,596.4586867139523,1354.6941570502431
2994,21,5303.23095703125,2744.324096,1034.91796875,49.28181076049805,0.20916198194026947,4.481312274932861,0.0013810786185786128,0.0,44.67439270019531,0,1,0,0,0,19,0,0,0,1,0,27.889030596663353,74.57327976581037,57.6712996203516,0.006119721891822803,0.017092604139025348,717.473192653819,963.6872507795196
2995,18,4555.609375,2873.077248,305.5439453125,16.97466468811035,0.2837170958518982,3.7708821296691895,0.0007987208664417267,0.0,27.68332290649414,0,1,0,0,0,18,0,0,0,1,0,24.40405708170969,328.0716101909772,151.6833180161977,0.001774688746400091,0.016860238813523797,600.5434813253037,1261.6378131673127
2996,15,3789.03076171875,2191.676416,2252.10546875,150.14036560058594,0.2011723816394806,2.878415584564209,0.0007106661796569824,0.0,17.32529067993164,0,1,0,0,0,13,0,0,0,1,0,11.558077772344408,62.11104456445291,24.377515496271627,0.00025545398740108374,0.018958689125513496,848.7873044547698,978.315752106584
2997,19,4763.0419921875,2441.580032,247.05859375,13.003084182739258,0.29268479347229004,3.9143214225769043,0.0012433945666998625,0.0,47.148746490478516,0,1,0,0,0,19,0,0,0,1,0,30.397512737768015,705.3881564008799,119.03744642153518,0.0376101525072407,0.0005029443519174474,826.5213129354595,961.154913429165
2998,18,4531.19482421875,2822.555136,275.7802734375,15.321125984191895,0.3067932426929474,5.143502235412598,0.0031217478681355715,0.0,44.75941848754883,0,1,0,0,0,18,0,0,0,1,0,29.282337572715278,589.0250955622565,147.59778375432236,0.06745085734138605,0.0014403860070062884,564.347576734499,1178.9918447113976
2999,25,6280.07373046875,3791.713792,2310.00732421875,92.4002914428711,0.12088663876056671,1.261531949043274,9.719355148263276e-05,0.0,9.940231323242188,0,1,0,0,0,16,0,0,0,1,0,7.6732393845741225,47.30351177899923,41.237191800737676,0.025623197259356238,0.044350361749355326,648.831920697281,942.5808543772149
3000,18,4569.4267578125,3532.737536,285.6396484375,15.86886978149414,0.34794121980667114,3.7341413497924805,0.0004911994328722358,0.0,28.883079528808594,0,1,0,0,0,18,0,0,0,1,0,20.891065859401625,161.15595415574924,116.824810327568,0.004979098412638095,0.005853389437169447,641.5748073996122,959.5868384819468
3001,21,5318.51611328125,3146.797568,1336.658203125,63.650390625,0.24229983985424042,2.677016019821167,0.0006828063633292913,0.0,18.091503143310547,0,1,0,0,0,16,0,0,0,1,0,15.712676597954184,157.33133145107138,68.5298056415945,0.02261968653751083,0.013954889344413558,530.2248629863317,1167.14263555876
3002,12,3056.848388671875,2394.428416,6134.1669921875,511.18060302734375,1.5654343366622925,10.697675704956055,0.001662278431467712,0.0,68.34776306152344,0,1,0,0,0,8,0,0,0,1,0,43.59718054339198,433.8552817270216,63.301502522426766,0.024717000828792638,0.012680447689716351,523.5829508199832,1271.617368501735
3003,15,3808.26318359375,1813.067776,2409.8212890625,160.65475463867188,0.815730631351471,9.632669448852539,0.010201429948210716,0.0,85.00031280517578,0,1,0,0,0,16,0,0,0,1,0,54.68495969342061,553.554550750379,58.36356636143659,0.0028992019037409403,0.010066574418020675,646.0020919328327,1549.1545611799056
3004,19,4832.52880859375,2508.46208,336.263671875,17.698087692260742,0.2150578796863556,4.315399646759033,0.0009041722514666617,0.0,33.85319900512695,0,1,0,0,0,18,0,0,0,1,0,25.47368575888412,690.7433207077975,40.96502944151929,0.00020844557697170807,0.016336174401017933,639.760409829381,1075.6406465516507
3005,13,3319.384765625,2272.33024,3757.8720703125,289.0671081542969,0.6325918436050415,13.661314010620117,0.0032337699085474014,0.0,103.53520202636719,0,1,0,0,0,8,0,0,0,1,0,84.81955979201852,805.5970598502428,128.5251068120121,0.009484635050218099,0.04632777933482172,698.4405807175145,1489.9933564576982
3006,18,4516.6650390625,2380.379136,297.49609375,16.52756118774414,0.38310855627059937,3.7603201866149902,0.0011402270756661892,0.0,24.355152130126953,0,1,0,0,0,19,0,0,0,1,0,25.021473654379637,46.82651775138214,25.098084109987028,0.0036847779593934538,0.17851956393639917,689.6472818849364,1142.5893527320882
3007,15,3799.9365234375,2428.382208,2481.8134765625,165.45423889160156,0.6888022422790527,34.51784133911133,0.0035162013955414295,0.0,308.93621826171875,0,1,0,0,0,14,0,0,0,1,0,189.57780757977298,3363.1975854753905,2892.015104920398,0.021382982967097564,0.12997121495256803,542.119578310024,1345.8767961325602
3008,17,4286.1123046875,2409.314816,877.7431640625,51.63195037841797,0.2551698684692383,3.0791447162628174,0.0007472601719200611,0.0,18.102405548095703,0,1,0,0,0,14,0,0,0,1,0,17.599949013065753,81.96457765696324,79.50652015001997,0.0014578790656964054,0.004099662686128838,693.2966298258078,1172.2500799854135
3009,14,3548.223388671875,2096.032256,2759.4453125,197.10324096679688,0.35565876960754395,4.184816837310791,0.0016699901316314936,0.0,35.141971588134766,0,1,0,0,0,9,0,0,0,1,0,21.691555260593102,41.691824675619436,15.987856559179722,0.01145413923240382,0.12473521085047287,633.9728358411586,1352.997744489551
3010,16,4042.40380859375,2027.827712,1422.4765625,88.90478515625,0.2379104495048523,2.8217129707336426,0.0008817305788397789,0.0,17.00043296813965,0,1,0,0,0,15,0,0,0,1,0,9.759317133378776,48.86320763090371,45.18503141960067,0.01998332015605901,0.050772876957376076,680.0543301514411,1109.2378261803601
3011,19,4813.16015625,2632.425472,230.435546875,12.12818717956543,0.19199366867542267,2.659266471862793,0.0008778639603406191,0.0,15.928800582885742,0,1,0,0,0,16,0,0,0,1,0,15.023097341339785,163.2277407881982,86.06950428500718,0.051851683349852136,0.048775944258818524,636.8779746491022,969.5295553719493
3012,23,5803.1494140625,3491.753984,2113.8291015625,91.9056167602539,0.160674050450325,2.257302761077881,0.000822286878246814,0.0,18.5185604095459,0,1,0,0,0,22,0,0,0,1,0,15.081713742785293,149.2210753505547,60.04909280138818,0.1557235948395384,0.0027359767678254016,778.4564238231033,997.2697450767129
3013,21,5431.55224609375,3751.023616,1303.0751953125,62.05120086669922,0.2557998299598694,2.476979970932007,0.0004885693779215217,0.0,17.552982330322266,0,1,0,0,0,18,0,0,0,1,0,13.931401533684564,167.66105361452531,39.28272084368287,0.01606344170176499,0.005485366015603434,629.3655728819418,1130.1651022557041
3014,14,3553.23876953125,2615.064064,3515.9345703125,251.13819885253906,0.44131115078926086,5.2441582679748535,0.0023276093415915966,0.0,33.07748794555664,0,1,0,0,0,12,0,0,0,1,0,23.664764629727124,80.85171499740524,64.25231893193343,0.01319167614014835,0.013954273691901869,661.13921098612,1411.9900279157653
3015,17,4315.91015625,2255.0912,921.845703125,54.226219177246094,0.48924389481544495,7.280616760253906,0.0013743673916906118,0.0,70.55345153808594,0,1,0,0,0,17,0,0,0,1,0,40.88817862157165,289.7458326735106,264.74859736372656,0.000559486059222597,0.014605283509035366,556.2197636015263,1400.608678447458
3016,23,5803.51953125,3362.745344,2136.3544921875,92.88497924804688,0.17663757503032684,1.9115991592407227,0.000506489013787359,0.0,15.441245079040527,0,1,0,0,0,23,0,0,0,1,0,12.095864786516866,115.11963735130351,50.54491203004587,0.09858729367709212,0.001487640711661676,788.4198081706272,830.192527076789
3017,17,4312.9833984375,3244.979712,886.2998046875,52.135284423828125,0.3394967019557953,3.9098002910614014,0.0019057440804317594,0.0,30.490848541259766,0,1,0,0,0,17,0,0,0,1,0,21.86194443738358,229.2090842079721,103.92053892234524,0.009301112185377065,0.1868487500647983,829.197710849015,1100.4179486789587
3018,16,4018.597900390625,2518.635008,1658.478515625,103.6549072265625,0.31068265438079834,4.883105754852295,0.000837537634652108,0.0,33.90638732910156,0,1,0,0,0,11,0,0,0,1,0,24.33044289599583,92.34995417518216,42.8402550584739,0.005016781302145133,0.019698770287377026,477.3660430490102,1187.1922030453752
3019,19,4838.37841796875,2699.070976,272.3642578125,14.3349609375,0.23990821838378906,2.403191089630127,0.0015160063048824668,0.0,13.986348152160645,0,1,0,0,0,21,0,0,0,1,0,12.933934164150742,141.4311597811428,27.87515746682291,0.01730081295439713,0.015421932745082967,860.7067115978341,786.8689077019902
3020,16,4049.620849609375,2341.454848,1615.0908203125,100.94317626953125,0.526592493057251,5.1393280029296875,0.001470834482461214,0.0,47.89482116699219,0,1,0,0,0,14,0,0,0,1,0,26.838363512382816,117.826680292327,71.06712470915052,0.022636982762881334,0.02203578640872196,625.5658201982916,1372.1065324125157
3021,18,4530.75,2439.18592,278.9736328125,15.49853515625,0.24170805513858795,2.8690013885498047,0.0011983977165073156,0.0,17.43845558166504,0,1,0,0,0,18,0,0,0,1,0,16.11729882073593,86.66360708259943,63.01957938935134,0.006772135210279764,0.051561359678338414,824.795038316095,887.9132002143053
3022,18,4533.13623046875,2879.583232,277.328125,15.40711784362793,0.30622655153274536,3.854304075241089,0.0018285532714799047,0.0,30.970739364624023,0,1,0,0,0,20,0,0,0,1,0,20.615734516944276,130.3754314699137,93.45645785313536,0.014245002564838887,0.02341105184186843,818.6252807192667,1256.6588637186649
3023,17,4289.6474609375,2594.725888,965.1962890625,56.77625274658203,0.40724098682403564,5.659782409667969,0.0012784660793840885,0.0,42.807254791259766,0,1,0,0,0,16,0,0,0,1,0,30.632997449800193,291.7232656702276,181.2736644987863,0.014566895849499342,0.015316955340220515,705.6056566015362,930.4416255208989
3024,13,3292.312744140625,2032.59136,4429.0869140625,340.6990051269531,0.32713791728019714,3.5383358001708984,0.0017981979763135314,0.0,23.41683006286621,0,1,0,0,0,14,0,0,0,1,0,10.550708158623175,61.10998328128099,6.531372786426516,3.2499654948447976e-05,1.5476714443306977e-05,782.5019150514095,1172.0886371439817
3025,17,4297.91259765625,2139.070976,924.55859375,54.385799407958984,0.42413586378097534,5.826492786407471,0.0014254021225497127,0.0,42.03300476074219,0,1,0,0,0,15,0,0,0,1,0,30.027233937071323,88.03801090308717,65.14118294099399,0.0036162204568539053,0.026793394379785573,638.0342527973611,886.2394265473492
3026,18,4547.53955078125,2585.846784,260.8212890625,14.490071296691895,0.32205089926719666,4.369576930999756,0.006398690398782492,0.0,36.104881286621094,0,1,0,0,0,19,0,0,0,1,0,26.242506179609915,168.3493019384923,125.92532324263156,0.005546243500545445,0.001318032750405769,592.8946412417231,1305.461837555327
3027,17,4293.494140625,2606.423552,943.4775390625,55.498680114746094,0.6324760913848877,15.872125625610352,0.004287994001060724,0.0,153.69500732421875,0,1,0,0,0,16,0,0,0,1,0,100.96235021801903,1239.5860319152348,827.604310155586,0.0009998722974450328,0.0012685457489705863,599.9710055796743,1425.9013560069707
