sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2186,19,67.26268768310547,408.40704,355.6162109375,18.716642379760742,0.0011652348330244422,0.03548597916960716,0.0,0.0,0.13981658220291138,0,1,0,0,0,0,0,1,0,0,1,0.04430065154306042,0.012654912246761935,0.014561807884958922,0.9989157210592031,0.996653203172445,100.36636029772846,2487.899966322176
2187,19,67.8563232421875,408.40704,350.39453125,18.441818237304688,0.0027585839852690697,0.04118714854121208,0.0,0.0,0.17416991293430328,0,1,0,0,0,0,0,1,0,0,1,0.07057426782088003,0.022030960968537044,0.003539151735012569,0.9929560356464135,0.9908712711459788,144.51923043891003,2241.753677083881
2188,21,66.61510467529297,415.933952,1285.0224609375,61.19154739379883,0.0029517391230911016,0.025073060765862465,0.0,0.0,0.11804013699293137,0,1,0,0,0,0,0,1,0,0,1,0.040229012571766275,0.009417515433876346,0.003194846377510635,0.9951069820502497,0.9986061330653389,50.48198448153308,2200.2912038589616
2189,16,66.09619140625,375.775232,1778.7216796875,111.17010498046875,0.0048692794516682625,0.04058479517698288,0.0,0.0,0.15267877280712128,0,1,0,0,0,0,0,1,0,0,1,0.03690572312048009,0.009403355770121608,0.005461532394819779,0.9980041418457464,0.9910111363481997,53.48847181962583,1930.7929288064379
2190,18,67.52124786376953,388.324352,279.45703125,15.525390625,0.0016651202458888292,0.039393290877342224,0.0,0.0,0.19627884030342102,0,1,0,0,0,0,0,1,0,0,1,0.03765046467730021,0.00234295776224272,0.005571408931021815,0.9806400590151206,0.9800034521187971,47.40258884537809,1868.9671633051007
2191,19,66.67091369628906,400.630272,318.1484375,16.74465560913086,0.0019281174754723907,0.024047156795859337,0.0,0.0,0.046474747359752655,0,1,0,0,0,0,0,1,0,0,1,0.018128348120507287,0.017216786861338408,0.007102735470650601,0.9944605687009451,0.9829330278789369,54.68664146895439,1923.1305351111896
2192,20,66.55347442626953,409.957888,866.4287109375,43.32143783569336,0.0025803977623581886,0.019203148782253265,0.0,0.0,0.059092793613672256,0,1,0,0,0,0,0,1,0,0,1,0.024223539130091783,0.006804901928971513,0.009109692924651067,0.9764346794253401,0.9759061820277702,39.32544133118355,2146.4401890248496
2193,21,67.8730239868164,420.434432,1418.4296875,67.54427337646484,0.0008427586872130632,0.01793554425239563,0.0,0.0,0.051966216415166855,0,1,0,0,0,0,0,1,0,0,1,0.021939100167972875,0.0001474337275916629,0.0057195784567305175,0.9995928269936384,0.9981175401802871,27.70146409253158,2073.8389986420075
2194,16,66.53190612792969,377.3184,1662.26953125,103.891845703125,0.002543795621022582,0.04425930604338646,0.0,0.0,0.19406631588935852,0,1,0,0,0,0,0,1,0,0,1,0.02635855224424808,0.014323763068353756,0.008393715310604233,0.9996844412502878,0.9991360210049866,54.55604306815276,2093.973639241899
2195,21,67.05276489257812,414.999552,1518.6279296875,72.31562042236328,0.0029714179690927267,0.027300605550408363,0.0,0.0,0.16927875578403473,0,1,0,0,0,0,0,1,0,0,1,0.04825181586603643,0.0022480359329676916,0.0029789744630035475,0.9837115446362219,0.9908501577250294,36.9361200027336,1977.457521097213
2196,23,66.42976379394531,442.345472,1890.15234375,82.1805419921875,0.0007609801832586527,0.018373843282461166,0.0,0.0,0.08661970496177673,1,0,1,0,0,1,1,0,0,0,1,0.049554981143969265,0.00039571906880798285,0.013927857596749832,0.9992523233817406,0.9824903474845116,64.87615487263028,2202.481434639205
2197,19,67.19522857666016,397.576192,254.0556640625,13.37135124206543,0.0016050628619268537,0.014928017742931843,0.0,0.0,0.03841954842209816,0,1,0,0,0,0,0,1,0,0,1,0.021552390347981103,0.014838517257488082,0.008268585878408924,0.994623003249829,0.994443378778411,105.71523798234503,1882.4682285955587
2198,17,66.81814575195312,387.713536,826.474609375,48.616153717041016,0.0033783616963773966,0.027270300313830376,0.0,0.0,0.08103755861520767,0,1,0,0,0,0,0,1,0,0,1,0.032089037993269835,0.007483503927739318,0.004835139535444705,0.9984504316193461,0.9920400279310039,35.51323716528839,1921.9551769872785
2199,15,65.93154907226562,367.441408,3038.765625,202.58438110351562,0.0026338074821978807,0.0836079940199852,0.0,0.0,0.21685639023780823,0,1,0,0,0,0,0,1,0,0,1,0.0484188761581891,0.0018479396321260874,0.010089444586438012,0.9934355645670707,0.983758442981509,42.3496764638708,1981.6206661515196
2200,16,66.91728210449219,377.399296,1761.6298828125,110.10186767578125,0.0035436186008155346,0.05649162828922272,0.0,0.0,0.3844160735607147,0,1,0,0,0,0,0,1,0,0,1,0.08578046480451493,0.01874566334730196,0.046316566733352826,0.9977635268162834,0.9968597808119041,175.25323044458233,2537.76167405092
2201,17,66.89116668701172,389.107712,971.28515625,57.134422302246094,0.003252281341701746,0.042772237211465836,0.0,0.0,0.2136656492948532,0,1,0,0,0,0,0,1,0,0,1,0.03522652265798635,0.007172014320274311,0.026241393252147083,0.9993727379212687,0.9889915034938704,56.184445816817515,2522.603810436717
2202,17,67.24179077148438,393.88928,940.8427734375,55.343692779541016,0.00183865986764431,0.04101066663861275,0.0,0.0,0.21849098801612854,0,1,0,0,0,0,0,1,0,0,1,0.05104093642931146,0.005540374449243213,0.0002090991422870614,0.99457346408368,0.9931959276236401,17.84033594713958,2265.0255448073217
2203,18,71.56553649902344,394.185728,291.1337890625,16.17409896850586,0.001370512880384922,0.032383032143116,0.0,0.0,0.17496807873249054,0,1,0,0,0,0,0,1,0,0,1,0.042344982378970414,0.0017273873510106619,5.091770770090931e-05,0.837115201517583,0.8401226535119887,46.800464054787994,1705.8048910199113
2204,16,66.26681518554688,381.935104,1945.0087890625,121.56304931640625,0.0028380758594721556,0.0744762122631073,0.0,0.0,0.1679956167936325,0,1,0,0,0,0,0,1,0,0,1,0.04552489143268452,0.006595910295780216,0.010671059819732986,0.9894002016693335,0.9771937356194218,53.5615314902764,2097.3235218501427
2205,20,67.54431915283203,414.565376,865.8935546875,43.294677734375,0.0016275023808702826,0.021714966744184494,0.0,0.0,0.09595339000225067,0,1,0,0,0,0,0,1,0,0,1,0.018527764259409354,0.014736894662937828,0.006216419691545516,0.9991670393752177,0.9938304687778272,85.349747352405,1961.1034539086354
2206,12,65.38374328613281,356.882944,5454.76953125,454.56414794921875,0.002280306536704302,0.08050719648599625,0.0,0.0,0.28193795680999756,0,1,0,0,0,0,0,1,0,0,1,0.033822391953938054,0.020210859329017727,0.0093896561164169,0.9750116846116965,0.9747928139715267,63.355436891930765,2236.945882446164
2207,18,66.47523498535156,396.70528,256.5576171875,14.253201484680176,0.002394022885710001,0.02760954201221466,0.0,0.0,0.1575191617012024,0,1,0,0,0,0,0,1,0,0,1,0.02203380609394065,0.007428232362757095,0.01479047826027359,0.999510735903085,0.8191321675643806,103.65219374270266,1794.5058587555052
2208,13,65.83805084228516,363.259392,5481.2685546875,421.63604736328125,0.005261662881821394,0.11255302280187607,0.0,0.0,0.2528688609600067,0,1,0,0,0,0,0,1,0,0,1,0.06609291007527161,0.01089080065170095,0.0011895896879526857,0.9990042556785049,0.9619512467324844,32.03927022303253,2527.3293604508203
2209,17,67.49641418457031,390.463488,950.568359375,55.91578674316406,0.001296774367801845,0.03705384209752083,0.0,0.0,0.09785252064466476,0,1,0,0,0,0,0,1,0,0,1,0.03018515182149008,0.0066778936032395875,0.0053085734783716865,0.9978628231893579,0.9909037190039864,40.26952417199436,1971.1795170062983
2210,18,67.50387573242188,393.993728,272.0703125,15.115017890930176,0.0024482442531734705,0.04321397840976715,0.0,0.0,0.13076579570770264,0,1,0,0,0,0,0,1,0,0,1,0.03287502384348436,0.00373219438015443,0.010050608090393598,0.9979872452712437,0.9936805989244634,38.35025323482819,2081.7773073770877
2211,15,66.88220977783203,377.373696,3025.5869140625,201.705810546875,0.0020271039102226496,0.051448676735162735,0.0,0.0,0.15909548103809357,0,1,0,0,0,0,0,1,0,0,1,0.03526768325536984,0.004375333061332698,0.0009793422043763433,0.998861670760488,0.8808511773387387,43.51743543406718,2132.2298838103834
2212,16,66.82816314697266,382.086656,1792.1181640625,112.00738525390625,0.0021787118166685104,0.056359171867370605,0.0,0.0,0.19734466075897217,0,1,0,0,0,0,0,1,0,0,1,0.041843251086898174,0.01728228553215945,0.0035110793461970435,0.9958240965062409,0.9906271573046428,56.592199439421485,2414.2118792498236
2213,17,67.34521484375,390.70464,1032.0234375,60.70726013183594,0.0028125739190727472,0.04740196838974953,0.0,0.0,0.1776144802570343,0,1,0,0,0,0,0,1,0,0,1,0.041219094742751206,0.0010991224178821118,0.0037622782705190594,0.9968495299130699,0.9953791371416603,42.32631195822781,1766.1542975738575
2214,16,66.75791931152344,383.323648,1626.1083984375,101.63177490234375,0.0024046399630606174,0.047278691083192825,0.0,0.0,0.21753573417663574,0,1,0,0,0,0,0,1,0,0,1,0.02843871321946083,0.017911125650665105,0.02338190614924862,0.9989900765278159,0.9991622991440305,118.28698921625926,1802.5531969059612
2215,18,67.43580627441406,390.515712,291.0791015625,16.17106056213379,0.002174763008952141,0.04057401418685913,0.0,0.0,0.19506952166557312,0,1,0,0,0,0,0,1,0,0,1,0.06281267570459255,0.01622925663092184,0.0257610861617715,0.9982561697272065,0.9976492968168602,131.75535846929535,2095.0335615578624
2216,21,68.86486053466797,427.027968,1293.11328125,61.57682418823242,0.0007086123223416507,0.026597976684570312,0.0,0.0,0.07530620694160461,0,1,0,0,0,0,0,1,0,0,1,0.02216234025632992,0.00503756864917293,0.01667984480332274,0.990798421358871,0.9899315886826378,31.654416695129292,2446.935779737825
2217,15,67.19612884521484,376.494592,2733.26953125,182.2179718017578,0.003111195983365178,0.11217227578163147,0.0,0.0,0.28651243448257446,0,1,0,0,0,0,0,1,0,0,1,0.057741080627834306,0.01675887119891467,0.02673792617457546,0.996327688564543,0.9908891637688759,98.31059586372893,2308.2941642909477
2218,16,66.5765151977539,381.876224,1763.6904296875,110.23065185546875,0.0020782980136573315,0.04585873335599899,0.0,0.0,0.17811760306358337,0,1,0,0,0,0,0,1,0,0,1,0.041255998831454255,0.0037576843703117646,0.005848968216816797,0.9723917821621025,0.9719375124620299,21.75579008518489,2235.5396322281076
2219,19,67.71561431884766,394.283008,397.5322265625,20.922748565673828,0.0031012610998004675,0.02802645042538643,0.0,0.0,0.07693513482809067,0,1,0,0,0,0,0,1,0,0,1,0.0282508784763793,0.007033848742186974,0.011453700048592252,0.9558730180558944,0.955473130556912,65.5409151084119,1743.31491697194
2220,19,68.42098999023438,400.636416,371.3017578125,19.542198181152344,0.001363722374662757,0.028283696621656418,0.0,0.0,0.10736621171236038,0,1,0,0,0,0,0,1,0,0,1,0.024527237971094486,0.005866096662218066,0.009938231729238717,0.9998574854682891,0.9972093580597785,51.418751489628676,2226.2153758088593
2221,18,67.2284164428711,388.340736,271.302734375,15.07237434387207,0.0019141307566314936,0.03564960137009621,0.0,0.0,0.11631143093109131,0,1,0,0,0,0,0,1,0,0,1,0.02435182642929974,0.016245856731561842,0.002655967373910606,0.902362612625641,0.904318640106029,65.49892964404478,2162.3266937908625
2222,20,68.36914825439453,400.2304,924.484375,46.224220275878906,0.0036383247934281826,0.02279241383075714,0.0,0.0,0.07777197659015656,0,1,0,0,0,0,0,1,0,0,1,0.022870910865058408,0.012297462886012283,0.005343922296516493,0.9920570191322489,0.9913930105292386,44.15717730292382,1756.530353850811
2223,11,70.91238403320312,351.109632,9000.1923828125,818.1993408203125,0.004980469588190317,0.1759060174226761,0.0,0.0,0.9327353835105896,0,1,0,0,0,0,0,1,0,0,1,0.12575585148151983,0.03131013370587074,0.035521494224069194,0.9907744958253552,0.022631576481263124,160.98471579198485,2779.0248215026063
2224,23,68.5673599243164,445.5168,2295.3525390625,99.79793548583984,0.0009051189990714192,0.018053695559501648,0.0,0.0,0.04548732191324234,0,1,0,0,0,0,0,1,0,0,1,0.021392813035533323,0.007217266564733444,0.009484607295515507,0.9943730746750139,0.9938667807663142,60.10451940638228,2000.3558871814002
2225,20,67.73097229003906,401.936896,868.7119140625,43.43559646606445,0.0028571716975420713,0.034361332654953,0.0,0.0,0.15802887082099915,0,1,0,0,0,0,0,1,0,0,1,0.052751282516093234,0.017465782117787078,0.015223899858297432,0.9942894502312561,0.4818291412404314,91.82265629563598,1729.2162414078866
2226,20,67.76557159423828,394.345472,825.0185546875,41.25092697143555,0.0022964361123740673,0.013059037737548351,0.0,0.0,0.06941072642803192,0,1,0,0,0,0,0,1,0,0,1,0.020843346025461253,0.008924928021495786,0.008249368950269863,0.9990434399274716,0.9992569674438737,65.71118151308417,1276.9371290489191
2227,21,67.96137237548828,413.676544,1285.4287109375,61.21089172363281,0.0015140906907618046,0.026369178667664528,0.0,0.0,0.13348135352134705,0,1,0,0,0,0,0,1,0,0,1,0.061729224152958485,0.0002862682591156865,0.012745699934480548,0.996890959686114,0.9972672022079867,73.42231983641823,2087.3432401717846
2228,20,68.2667236328125,414.987776,851.7978515625,42.58989334106445,0.00233463360927999,0.024464627727866173,0.0,0.0,0.08070868998765945,0,1,0,0,0,0,0,1,0,0,1,0.01703104165825084,0.015053352867864661,0.005639131343986942,0.7903543575157526,0.7901518349788356,39.52619251690744,2347.0224311241805
2229,22,68.43164825439453,428.228608,1768.0458984375,80.36572265625,0.0021442961879074574,0.019909104332327843,0.0,0.0,0.1237027496099472,0,1,0,0,0,0,0,1,0,0,1,0.04709161370653604,0.0030081244540260815,0.0022272100629770405,0.9655188739938749,0.9510870793093575,65.83325460204455,1863.4717051259436
2230,16,67.15990447998047,382.232064,1537.734375,96.1083984375,0.003671279875561595,0.0337170772254467,0.0,0.0,0.11013491451740265,0,1,0,0,0,0,0,1,0,0,1,0.03556703831520009,0.011506777615982844,0.007687500497837452,0.99895337267359,0.9994950581245177,61.271694338833456,2424.341841699364
2231,20,68.32643127441406,407.525888,938.4375,46.921875,0.002407247666269541,0.023575913161039352,0.0,0.0,0.09856686741113663,0,1,0,0,0,0,0,1,0,0,1,0.04698308773965579,0.0008220661342376451,0.005647707891104581,0.9985297072862123,0.9976925332425872,29.22558279703647,1949.4892104063872
2232,21,67.61148834228516,425.891328,1285.4814453125,61.213401794433594,0.0032602553255856037,0.021188128739595413,0.0,0.0,0.06237919628620148,0,1,0,0,0,0,0,1,0,0,1,0.019349258372670194,0.01064248474728172,0.008962846941070732,0.9978884037746907,0.9668290534601923,69.52302123839083,1928.3333869979854
2233,20,67.42390441894531,414.59456,860.017578125,43.00088119506836,0.0009559666505083442,0.02448374032974243,0.0,0.0,0.10099399089813232,0,1,0,0,0,0,0,1,0,0,1,0.03794491870896874,0.012559034460230434,0.004329256837096757,0.999035832057432,0.9994966417808664,76.29688384516217,2186.4364963315516
2234,21,67.12886047363281,415.940096,1288.140625,61.340030670166016,0.0012496050912886858,0.027033237740397453,0.0,0.0,0.13638661801815033,0,1,0,0,0,0,0,1,0,0,1,0.02923799952309152,0.002234014284593286,0.00694025464395899,0.9873432495116286,0.9872874533293123,69.52520049655173,1878.4583904346207
2235,17,67.0992660522461,384.405504,1039.3271484375,61.13689041137695,0.0017954980721697211,0.04368739202618599,0.0,0.0,0.26580843329429626,0,1,0,0,0,0,0,1,0,0,1,0.05979985863468371,0.030830619604500828,0.00822370737691995,0.9903572448435329,0.999492965381204,127.58813606327931,1757.300345134312
2236,21,67.86099243164062,420.096,1412.927734375,67.28227233886719,0.0009165069786831737,0.019674113020300865,0.0,0.0,0.07079650461673737,0,1,0,0,0,0,0,1,0,0,1,0.03069817898153637,0.002208396214388883,0.008455838357924128,0.9972891684979202,0.9461313639023289,47.5096359110115,2177.4369840903278
2237,20,67.08060455322266,408.459776,870.3583984375,43.517921447753906,0.0015277490019798279,0.03150045871734619,0.0,0.0,0.1808655560016632,0,1,0,0,0,0,0,1,0,0,1,0.03785814434226186,0.008339690741477265,0.05373341684894249,0.7469465687192391,0.7297095745085712,102.87879876553104,2360.4638977539616
2238,17,68.46825408935547,381.869056,925.830078125,54.460594177246094,0.0029780305922031403,0.03846629336476326,0.0,0.0,0.12645646929740906,0,1,0,0,0,0,0,1,0,0,1,0.03561241126419458,0.006016375672087848,0.006410450710902987,0.9585725615288995,0.9462282315352126,44.799087223927586,2086.1936857017076
2239,10,66.27462768554688,347.274752,9898.826171875,989.8826293945312,0.004807374440133572,0.16648970544338226,0.0,0.0,0.5493364334106445,0,1,0,0,0,0,0,1,0,0,1,0.08524727438913655,0.02315799411259789,0.00874229394898024,0.9926073316861628,0.9978301963738454,88.64417932056813,2469.7414662523574
2240,23,67.2476806640625,438.695936,2092.873046875,90.9944839477539,0.0005827835411764681,0.01740165427327156,0.0,0.0,0.05458592250943184,1,0,1,0,0,0,0,1,0,0,0,0.017922783804864884,0.008358578415960216,0.004858821328521848,0.9983152251185909,0.9939592487500367,56.786527435869594,1927.5592376741654
2241,16,67.36390686035156,383.858688,956.1552734375,59.75970458984375,0.0007422738708555698,0.02539861388504505,0.0,0.0,0.20003041625022888,0,1,0,0,0,0,0,1,0,0,1,0.08394381644333786,0.023601914571953667,0.0389103651863536,0.9970692213309488,0.996854168707781,200.4079188673424,1596.9623506569249
2242,19,67.69471740722656,406.26176,353.521484375,18.606393814086914,0.002795982174575329,0.02717430889606476,0.0,0.0,0.11213947832584381,0,1,0,0,0,0,0,1,0,0,1,0.024720924517333,0.0036611179322820625,0.012893257391516408,0.998344614031451,0.9985192938467724,50.18060134450288,1799.4736995374194
2243,22,67.83132934570312,419.339776,1612.4208984375,73.29186248779297,0.0014369479613378644,0.026681775227189064,0.0,0.0,0.10812943428754807,0,1,0,0,0,0,0,1,0,0,1,0.036504821875110234,0.02247321205589733,0.0028119205348860754,0.9926691354165844,0.9913371043193755,59.44741078241893,1895.4892749403266
2244,16,67.34390258789062,378.200064,1927.5126953125,120.46954345703125,0.003516386728733778,0.05840844660997391,0.0,0.0,0.30808740854263306,0,1,0,0,0,0,0,1,0,0,1,0.08120838899945412,0.012724880759682589,0.009050250607526497,0.9778580638028326,0.9264414449534253,140.90780753758665,1600.8825939856372
2245,13,65.98102569580078,353.584128,3644.70703125,280.3620910644531,0.0028185963165014982,0.06996994465589523,0.0,0.0,0.25836461782455444,0,1,0,0,0,0,0,1,0,0,1,0.07406490187475638,0.012568933251442926,0.01126575895931263,0.9934184428376185,0.993282581712454,92.08611709629523,1968.1734436472848
2246,17,66.47481536865234,371.758592,951.3125,55.95956039428711,0.0018428006442263722,0.04978974536061287,0.0,0.0,0.42555683851242065,0,1,0,0,0,0,0,1,0,0,1,0.053416469829833245,0.020036366930456732,0.019213284840690695,0.9957517353214401,0.9942783948021884,160.79818661256593,1654.4645529945344
2247,15,67.57481384277344,375.524352,2790.705078125,186.04701232910156,0.0031399244908243418,0.0690215602517128,0.0,0.0,0.3481326401233673,0,1,0,0,0,0,0,1,0,0,1,0.043582995557237915,0.012823681014140637,0.01198623648291669,0.9985310800992462,0.9976960211911376,58.72904814186145,2415.4911881105736
2248,17,68.75590515136719,390.700032,956.833984375,56.28435134887695,0.0019640857353806496,0.03463391959667206,0.0,0.0,0.16372276842594147,0,1,0,0,0,0,0,1,0,0,1,0.03388429767051024,0.0056144179586851,0.005861605957289462,0.9993807587354422,0.9993617023956067,32.18080131050709,2166.156515282225
2249,16,66.85187530517578,381.9776,1774.1904296875,110.88690185546875,0.0018045431934297085,0.043278906494379044,0.0,0.0,0.1593867987394333,0,1,0,0,0,0,0,1,0,0,1,0.030656964139714853,0.0006076680693028746,0.020384134931040077,0.9892199548275707,0.9865222669653089,50.554361014972756,2318.3705794146963
2250,21,68.2336654663086,422.314496,1421.3515625,67.68341064453125,0.002212672494351864,0.030154848471283913,0.0,0.0,0.23926591873168945,0,1,0,0,0,0,0,1,0,0,1,0.08638825542877256,0.011141236434329765,0.01830168137183208,0.9983272470026257,0.9816400004135117,65.96947617645347,2671.1025047089024
2251,21,67.7225570678711,422.34368,1290.9697265625,61.47475051879883,0.0012187825050204992,0.02118692733347416,0.0,0.0,0.06173945590853691,0,1,0,0,0,0,0,1,0,0,1,0.028755792974336523,0.00039671052393886255,0.011381163700139724,0.9996512614897692,0.9978706021840431,59.10537856284824,1984.7188723332372
2252,21,67.51091003417969,420.11904,1291.8251953125,61.51548767089844,0.0014986204914748669,0.020471390336751938,0.0,0.0,0.07788652181625366,0,1,0,0,0,0,0,1,0,0,1,0.02366567685271663,0.011726836737198362,0.012359892570646527,0.9898301696829896,0.9902905041866803,62.4865810641039,1889.8300630172093
2253,19,67.31993865966797,397.367808,353.75,18.61842155456543,0.0011278667952865362,0.025611575692892075,0.0,0.0,0.11280698329210281,0,1,0,0,0,0,0,1,0,0,1,0.04357117093855557,0.006557520233956393,0.008671502737058412,0.9976748873423698,0.9661003180254768,57.49034838094743,1801.5904643356823
2254,15,67.08537292480469,376.433152,2232.71484375,148.84767150878906,0.0025947359390556812,0.04935908690094948,0.0,0.0,0.3672420084476471,0,1,0,0,0,0,0,1,0,0,1,0.06936503091432204,0.01994642379668292,0.019871398633630966,0.5092938599599718,0.5099021233982655,92.14113304918465,2003.1816146976184
2255,23,67.95561981201172,445.730304,2091.4482421875,90.93253326416016,0.0017831019358709455,0.013682419434189796,0.0,0.0,0.03266268968582153,0,1,0,0,0,0,0,1,0,0,1,0.012822299583091284,0.001704503912142892,0.00018707972092671388,0.9993382142684104,0.9951688883043128,10.45142931329599,2262.6359392317736
2256,20,67.74822235107422,409.038848,857.205078125,42.86025619506836,0.0016662644920870662,0.026988929137587547,0.0,0.0,0.06657116860151291,0,1,0,0,0,0,0,1,0,0,1,0.018395413988425473,0.003666886144094536,0.004806590321244281,0.9968349927249123,0.9963383424003627,22.679712421532827,2241.0088128443745
2257,20,67.41046142578125,410.800128,866.1953125,43.30976486206055,0.0012910411460325122,0.025124385952949524,0.0,0.0,0.13216450810432434,0,1,0,0,0,0,0,1,0,0,1,0.025802179868910254,0.006386358840466334,0.0006820164695469019,0.9988143568357841,0.9992424664264998,47.95230176362267,1970.5777332219998
2258,16,66.67129516601562,382.113792,1785.810546875,111.6131591796875,0.001563588040880859,0.04104283079504967,0.0,0.0,0.09491841495037079,0,1,0,0,0,0,0,1,0,0,1,0.027766320011870585,0.002291624654378502,0.015001951233787003,0.9967768158529701,0.9967884478447941,53.6232100013616,2216.4171642292945
2259,17,66.57234954833984,387.55072,947.03515625,55.707950592041016,0.0014021137030795217,0.05618464574217796,0.0,0.0,0.3014543354511261,0,1,0,0,0,0,0,1,0,0,1,0.09190929519519214,0.011118002326725857,0.0008632959925966577,0.9470186098229934,0.9487223696989668,63.930117294602454,1969.5857941480288
2260,15,67.26252746582031,369.225216,3036.83203125,202.45547485351562,0.0035680404398590326,0.09681276232004166,0.0,0.0,0.5389030575752258,0,1,0,0,0,0,0,1,0,0,1,0.06933458182080801,0.0019675155702411212,0.001618979376791757,0.9945058598574907,0.9899905862692819,26.510011920079894,1878.5373247471696
2261,18,67.33526611328125,394.112,267.5859375,14.865885734558105,0.0021057501435279846,0.03868221864104271,0.0,0.0,0.16870222985744476,0,1,0,0,0,0,0,1,0,0,1,0.04622202126850647,0.0017896859102751184,0.01585503475682634,0.9992767157228388,0.9974807167124767,48.54317762726873,2256.177262907882
2262,16,67.45187377929688,384.764928,1404.5908203125,87.78692626953125,0.0014332238351926208,0.027365216985344887,0.0,0.0,0.06340602785348892,0,1,0,0,0,0,0,1,0,0,1,0.02530423482147745,0.010228536591420465,0.00671300939955663,0.9921232611511492,0.9910717276117224,52.18825083168883,2127.749231380071
2263,21,68.46524810791016,425.678848,1288.341796875,61.349609375,0.00124575465451926,0.02474508248269558,0.0,0.0,0.06726515293121338,0,1,0,0,0,0,0,1,0,0,1,0.0224085921358983,0.00020881016883270154,0.0004069176702257149,0.9876977015204271,0.9870965164923106,37.19389629079675,2421.810431450934
2264,20,68.31737518310547,418.766848,867.220703125,43.36103439331055,0.0005571983056142926,0.02613314427435398,0.0,0.0,0.0702444314956665,0,1,0,0,0,0,0,1,0,0,1,0.03810163359883312,0.023964490949015482,0.021370894584895966,0.9756533147271595,0.9731304183899723,99.892850053042,2604.3295243424654
2265,18,67.3601303100586,382.227456,223.5966796875,12.422038078308105,0.002299073850736022,0.04813070967793465,0.0,0.0,0.2665107548236847,0,1,0,0,0,0,0,1,0,0,1,0.06524859176982173,0.0022607853797481335,0.010867943012111206,0.9970127921324038,0.9958596899859447,83.59150744424538,1740.0886697054032
2266,21,68.25804901123047,422.324736,1291.7470703125,61.51176452636719,0.0017383253434672952,0.021859323605895042,0.0,0.0,0.10388344526290894,0,1,0,0,0,0,0,1,0,0,1,0.04430910279153625,0.009758567458469192,0.002146010315345767,0.9993625678173896,0.9989330178982914,66.59138173187651,2091.5172359412727
2267,18,67.91321563720703,400.27392,277.267578125,15.403754234313965,0.0016111580189317465,0.03641250357031822,0.0,0.0,0.08645062148571014,0,1,0,0,0,0,0,1,0,0,1,0.024246488527835407,0.0006325069886844309,0.000425988180144915,0.9993763371085094,0.99933820566049,2.779206238880363,2245.480796342716
2268,23,68.15497589111328,442.75712,2089.9033203125,90.86536407470703,0.0010315760737285018,0.030015060678124428,0.0,0.0,0.2124524712562561,0,1,0,0,0,0,0,1,0,0,1,0.08001547969195708,0.018514099885622082,0.027550400193387135,0.05582202172342167,0.06229951248016369,160.42626997515694,2096.398073574234
2269,16,67.19769287109375,383.496704,1816.515625,113.5322265625,0.003985808230936527,0.12354228645563126,0.0,0.0,0.9193474650382996,0,1,0,0,0,0,0,1,0,0,1,0.12511796830860544,0.024071550313498308,0.012593591514122732,0.9926185189815039,0.9885753952315776,105.6032077079582,2393.1346849823517
2270,21,68.86956787109375,419.61216,1532.5068359375,72.97651672363281,0.0008750900742597878,0.02714763581752777,0.0,0.0,0.1103907898068428,1,0,1,0,0,0,0,1,0,0,0,0.03933914312400163,0.006078136163891566,0.003014516199171837,0.9219199657601858,0.9206720148409998,78.26730059816296,2007.5642799326004
2271,16,67.8521957397461,378.213376,1796.0751953125,112.25469970703125,0.0024262794759124517,0.0388987697660923,0.0,0.0,0.11235430091619492,0,1,0,0,0,0,0,1,0,0,1,0.03361730110176085,0.008833884452298296,0.011356736479799623,0.9978654792547127,0.9990261921995127,58.25672356803525,2057.3638408173065
2272,21,68.14502716064453,423.170048,1276.234375,60.773067474365234,0.001951558981090784,0.030667252838611603,0.0,0.0,0.12284903228282928,0,1,0,0,0,0,0,1,0,0,1,0.03795379112449072,0.014765472262315345,0.01208445181478876,0.9991445847431631,0.9971585638171664,90.57451525162298,1920.7274238943726
2273,17,67.66944122314453,391.507968,797.4833984375,46.910789489746094,0.0011143590090796351,0.029485253617167473,0.0,0.0,0.10322834551334381,0,1,0,0,0,0,0,1,0,0,1,0.0338167082973485,0.0035470585620033454,0.002994421154918825,0.9992362288415324,0.9989581812403842,79.82111113530604,2446.7657563455705
2274,19,67.34137725830078,391.564288,321.9873046875,16.946701049804688,0.001608186517842114,0.034468866884708405,0.0,0.0,0.10787250101566315,0,1,0,0,0,0,0,1,0,0,1,0.04394570487565085,0.007403190801024334,0.004473221842898167,0.9921519272604715,0.9650251214708019,46.160910806700294,1872.5937327450229
2275,14,67.02902221679688,366.104576,3916.287109375,279.73480224609375,0.0028519933111965656,0.13629041612148285,0.0,0.0,0.4560246765613556,0,1,0,0,0,0,0,1,0,0,1,0.04617159262110399,0.008919518432040668,0.014737712317640789,0.9649569376383754,0.9650086338066635,90.53654998094983,1709.3805081460941
