sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
826,14,372.052978515625,538.759168,8368.3525390625,597.739501953125,0.054902397096157074,0.1888614296913147,0.20138339698314667,6.0698683228110895e-05,0.9225175976753235,2,0,0,1,0,3,0,0,0,1,0,0.18980846702953,0.03675741021614207,0.022294379187495106,0.9749465907951311,0.9802143875591882,272.6038654449135,
827,17,410.2164611816406,450.52416,9436.8310546875,555.1077270507812,0.2960209250450134,0.34150564670562744,0.3680211901664734,4.9688089347910136e-05,1.4437282085418701,6,0,0,0,1,6,0,0,0,1,1,0.4960113307443698,0.7254446163505185,0.02304191158643598,0.9482722762361484,0.7056839063250184,475.7030429050028,
828,19,462.0482482910156,519.945728,10943.1025390625,575.9527587890625,0.06964592635631561,0.17550013959407806,0.20514214038848877,1.153057201008778e-05,0.7998365759849548,2,0,0,1,0,2,0,0,1,0,1,0.16225878432113638,0.11075569470796587,0.012920577004055293,0.9830069689540628,0.9913192598392427,169.14802214836038,
829,21,507.8435974121094,588.387328,11438.21875,544.6770629882812,0.06859695166349411,0.1403152346611023,0.16366243362426758,8.475288268527947e-06,0.6044642329216003,4,0,0,0,1,4,0,0,0,1,1,0.16213712449323847,0.04029256698855585,0.012875942725265821,0.9979073923503673,0.9959378510473644,147.00367007753928,
830,13,311.08709716796875,491.485184,9266.892578125,712.837890625,0.10181058198213577,0.378409206867218,0.4265921115875244,6.73273898428306e-05,1.2062252759933472,1,0,1,0,0,2,0,0,1,0,0,0.3636902685841208,0.17030023814557926,0.014289339774110808,0.8387403702557679,0.8728312511368781,289.2081561786476,
831,25,605.77587890625,601.498624,10494.2041015625,419.7681579589844,0.056712668389081955,0.0856625884771347,0.09843803197145462,6.483604011009447e-06,0.6189324855804443,8,0,0,0,1,9,0,0,0,1,0,0.16248175319401825,0.028948951280199087,0.013118289638861663,0.9968370492508902,0.9303940369696921,127.07122741790761,
832,13,347.9745788574219,562.788864,9266.474609375,712.8057861328125,0.24986675381660461,0.8969274163246155,0.905533492565155,9.333954221801832e-05,4.463375091552734,2,0,0,1,0,3,0,0,0,1,0,0.7206542771633704,1.3531985833418552,0.4476493638519538,0.9385743346512976,0.011354569806947323,1327.1708993953184,
833,16,384.7329406738281,423.693312,10335.6689453125,645.9793090820312,0.13926315307617188,0.36742597818374634,0.35715532302856445,2.4640550691401586e-05,1.571020483970642,3,0,0,0,1,4,0,0,0,1,0,0.3457366266965999,0.10299518613625763,0.10144304164658713,0.7189640721542332,0.06062341059988147,405.0174145331757,
834,21,508.23577880859375,548.719104,14024.865234375,667.8507080078125,0.07442215085029602,0.1519310027360916,0.17008326947689056,2.191871863033157e-05,0.5717678070068359,4,0,0,0,1,5,0,0,0,1,0,0.14439376763214715,0.01078787073013815,0.013840215806465075,0.9905207949547393,0.8701081171294692,51.51169657819287,
835,17,407.2752685546875,547.44064,10240.013671875,602.353759765625,0.2234688699245453,0.3813643157482147,0.34463265538215637,2.0726603906950913e-05,1.8978147506713867,3,0,0,0,1,5,0,0,0,1,0,0.45856093500876727,0.012800716413291058,0.27041468345261205,0.8754924368047453,0.47593903350742695,396.97345616469704,
836,15,357.7333679199219,455.181824,11886.822265625,792.454833984375,0.1538504660129547,0.44782865047454834,0.4462898373603821,4.107899803784676e-05,2.3630597591400146,4,0,0,0,1,4,0,0,0,1,1,0.4964170727248292,0.547947125000408,0.2884605219247608,0.9567401115861109,0.8456146941244791,411.02464230396106,
837,14,335.4019775390625,416.384512,11416.7412109375,815.4815673828125,0.10685866326093674,0.2442026436328888,0.2914430499076843,9.040535223903134e-05,0.8756141066551208,2,0,0,1,0,3,0,0,0,1,0,0.2391224802689732,0.08928477029445223,0.025086327033620598,0.9632478769960716,0.9361932647505844,409.9002335743018,
838,13,312.63232421875,392.615936,8805.23046875,677.325439453125,0.08599399775266647,0.32261544466018677,0.33899521827697754,2.623752698127646e-05,0.7351729869842529,2,0,0,1,0,3,0,0,0,1,0,0.2978909402125442,0.12479846475128653,0.06714832728411721,0.995123508789503,0.10272953204630353,380.3272853287734,
839,21,510.1412658691406,516.201472,10872.9345703125,517.7587890625,0.14238476753234863,0.2516064941883087,0.27118390798568726,1.8668970369617455e-05,1.4193021059036255,4,0,0,0,1,5,0,0,0,1,0,0.38005591583197146,0.5237601186459953,0.14475084380018255,0.07904381611712141,0.06765368695593164,609.0340476685645,
840,11,265.84375,470.088704,7656.91650390625,696.0833129882812,0.23990294337272644,0.4359395205974579,0.42085781693458557,8.092641655821353e-05,1.339052677154541,4,0,0,0,1,3,0,0,0,1,0,0.38099336960628943,0.1253786328995257,0.009703840921687745,0.1720085260751381,0.8938213347585047,140.40337182585904,
841,22,532.2373046875,517.976064,10897.8828125,495.35833740234375,0.043561771512031555,0.10165667533874512,0.11932659894227982,1.063898434949806e-05,0.47774410247802734,5,0,0,0,1,5,0,0,0,1,1,0.16268551728011812,0.13916105028826278,0.026100504829210225,0.7588199172582855,0.8607996406569945,252.93967513957708,
842,13,348.37078857421875,510.260224,7794.22216796875,599.5556030273438,0.09008228778839111,0.5259186625480652,0.582190990447998,4.120895391679369e-05,1.5013082027435303,2,0,0,1,0,2,0,0,1,0,1,0.42470490162196844,1.2473107147440365,0.018252039270855877,0.9830224027659789,0.9914174501952074,427.9514218841382,
843,19,458.5267333984375,473.408512,10839.4052734375,570.4949951171875,0.13785439729690552,0.28018423914909363,0.2609342634677887,1.5903093299129978e-05,1.5525034666061401,2,0,0,1,0,3,0,0,0,1,0,0.38691055244559763,0.2915858235665917,0.017493191746434513,0.6865061335082648,0.8082151590700017,448.40800061995986,
844,15,360.6500244140625,483.796992,11425.2041015625,761.6802978515625,0.07516562193632126,0.18591539561748505,0.18226619064807892,3.081021350226365e-05,0.7364535927772522,4,0,0,0,1,4,0,0,0,1,1,0.20794833660097808,0.013889673489430099,0.045227946358021937,0.9990245178232047,0.992340856132963,92.24791263164272,
845,16,383.523681640625,445.259776,8758.66796875,547.416748046875,0.3683964014053345,0.47581255435943604,0.46044695377349854,6.94271075190045e-05,2.4925713539123535,5,0,0,0,1,5,0,0,0,1,1,0.41603729817745655,1.5614225407849842,0.057090448297007185,0.9901020619226208,0.0506155760645884,590.1095074107471,
846,13,309.4781188964844,416.558592,8256.009765625,635.0776977539062,0.1918599009513855,0.634552001953125,0.5789257287979126,6.853326340205967e-05,3.393282413482666,1,0,1,0,0,1,1,0,0,0,1,0.47944418257096566,0.0445922871868799,0.008623671091201712,0.9977341161638982,0.9972328191867894,234.34813499606904,
847,15,358.27313232421875,408.327168,10309.9521484375,687.3302001953125,0.34300363063812256,0.3652324676513672,0.2986036241054535,0.00015060380974318832,1.8259811401367188,4,0,0,0,1,4,0,0,0,1,1,0.3482616440240775,0.058711926395702996,0.18115922402065165,0.39090017886080786,0.3969895701645004,396.8294400198284,
848,27,678.7850341796875,671.966208,10527.7548828125,389.9168395996094,0.027553681284189224,0.06310293823480606,0.06747093796730042,3.906049187207827e-06,0.3153713643550873,3,0,0,0,1,3,0,0,0,1,1,0.13939836045467796,0.005500848571650674,0.01065214375636733,0.9980324251924494,0.9711259924697812,114.72782704191664,
849,10,277.2920227050781,571.254272,10219.47265625,1021.947265625,0.17539851367473602,0.5404090285301208,0.5016290545463562,9.668918210081756e-05,2.5862209796905518,3,0,0,0,1,2,0,0,1,0,0,0.9162582562162024,0.04429171766144008,0.056209105469746085,0.15449696216144654,0.5145006400077944,429.46391959031934,
850,18,432.88677978515625,431.467008,10265.2978515625,570.2943115234375,0.2600230574607849,0.3814237713813782,0.3754413425922394,2.9151004127925262e-05,1.5160033702850342,3,0,0,0,1,4,0,0,0,1,0,0.40097527138749395,0.013671660617197795,0.07002710614297031,0.8361041622324354,0.1419461698150563,276.0182608667832,
851,16,383.8082275390625,484.43904,11450.0791015625,715.6299438476562,0.06667328625917435,0.20381437242031097,0.2117672711610794,4.192938285996206e-05,0.9518312215805054,2,0,0,1,0,3,0,0,0,1,0,0.15566796063383898,0.014532562121550838,0.019638191904134003,0.9697990885312879,0.9049625481430839,107.47155645064841,
852,14,334.81829833984375,428.310528,9840.7255859375,702.9089965820312,0.03819669038057327,0.1215398758649826,0.1343228816986084,3.082068724324927e-05,0.538783609867096,0,1,0,0,0,0,0,1,0,0,1,0.14779493703237817,0.0003568000648730687,0.003504802478228805,0.9990829563879627,0.9981667936304953,54.35109657420784,
853,23,555.620361328125,566.936064,12944.0078125,562.782958984375,0.061956986784935,0.11817675828933716,0.14081215858459473,1.9430888642091304e-05,0.56226646900177,3,0,0,0,1,4,0,0,0,1,0,0.1620447606075675,0.013448955071213464,0.034799789415003134,0.99490869814597,0.8277029127454233,231.67187895345856,
854,20,522.1553344726562,634.848256,10968.029296875,548.4014892578125,0.19035282731056213,0.2980358898639679,0.31986162066459656,1.464059005229501e-05,1.5204178094863892,2,0,0,1,0,5,0,0,0,1,0,0.369522599024566,0.04901727397504968,0.08892497344876898,0.2519497632855633,0.06959045662682561,1067.249353159006,
855,12,289.5965881347656,460.408832,7769.59375,647.4661865234375,0.10979904234409332,0.21589624881744385,0.23661920428276062,9.115973807638511e-05,0.6438104510307312,2,0,0,1,0,2,0,0,1,0,1,0.24796279099155683,0.002769175726093892,0.04565210398114755,0.9881769744035028,0.9853296775242857,235.7531217858075,
856,10,239.7995147705078,340.70784,8642.1279296875,864.2128295898438,0.5041120052337646,1.0257269144058228,0.9079771637916565,8.286807133117691e-05,3.049424409866333,2,0,0,1,0,3,0,0,0,1,0,0.8710151226898238,0.081436431625374,0.04761508664199127,0.9847285083827991,0.683173086877608,996.6297298962501,
857,19,457.5948181152344,446.747136,9931.9140625,522.7322998046875,0.21637018024921417,0.2947438657283783,0.2826455533504486,0.00016545667313039303,2.068474769592285,6,0,0,0,1,8,0,0,0,1,0,0.4303215482315607,0.1088071911615747,0.15491408542193286,0.24572131819209547,0.20852911288153825,1052.245154447915,
858,18,434.150390625,536.00768,8793.1455078125,488.5080871582031,0.06811951845884323,0.12933573126792908,0.11913736164569855,1.3204657079768367e-05,0.44999757409095764,5,0,0,0,1,5,0,0,0,1,1,0.2121338396370512,0.02423629567496427,0.05360782849181715,0.4831910357571951,0.28972154950532136,120.93140216979457,
859,14,335.2770690917969,459.127808,10851.09375,775.0781860351562,0.18344105780124664,0.48998090624809265,0.4694313704967499,3.8162990676937625e-05,2.1383960247039795,2,0,0,1,0,3,0,0,0,1,0,0.41252866350696227,0.6972350536493629,0.024867052552987632,0.18166699876948783,0.9417260546556879,731.4758993403968,
860,18,433.2583312988281,472.128,13759.5322265625,764.41845703125,0.07077919691801071,0.24785467982292175,0.20540139079093933,2.2290829292614944e-05,1.5921204090118408,3,0,0,0,1,3,0,0,0,1,1,0.325195038803946,0.021187558569195075,0.027505036118959353,0.9833594278899351,0.06001112410813803,160.052210433145,
861,20,485.5080871582031,555.188736,9733.7412109375,486.68707275390625,0.15646740794181824,0.23847711086273193,0.2366553246974945,1.0819811905093957e-05,1.4184242486953735,7,0,0,0,1,8,0,0,0,1,0,0.7105570851966826,0.21195204804986217,0.00019599759786315119,0.9831032822792447,0.9820702254576166,658.1419265301071,
862,16,384.4167785644531,511.532032,11346.041015625,709.1275634765625,0.17784546315670013,0.27246490120887756,0.2737758457660675,5.5298442021012306e-05,0.6414496302604675,2,0,0,1,0,1,1,0,0,0,0,0.15523279961219305,0.08250327776372303,0.041269680114987904,0.7272917651992554,0.2286935973918864,181.34330482921834,
863,23,553.3417358398438,588.534272,12585.8427734375,547.2105712890625,0.048960741609334946,0.10449828207492828,0.11640549451112747,8.436766620434355e-06,0.5542638301849365,8,0,0,0,1,7,0,0,0,1,0,0.18389402298559918,0.07891292497641642,0.04349618969189473,0.9203974512208917,0.8603941552292163,74.41553932777634,
864,13,349.6375427246094,525.8496,8805.0654296875,677.312744140625,0.20543354749679565,0.4677020311355591,0.4216749370098114,4.266976611688733e-05,1.8477388620376587,2,0,0,1,0,3,0,0,0,1,0,0.3287524868925596,0.1581392939408896,0.005132541515304345,0.9672143447547914,0.9580089754240594,458.42670638014636,
865,16,387.42529296875,424.154624,8863.2451171875,553.9528198242188,0.12497107684612274,0.2576107084751129,0.26973748207092285,1.9847519070026465e-05,0.9436138868331909,3,0,0,0,1,2,0,0,1,0,0,0.2552088133535336,0.24354895730672232,0.046325307164149745,0.9677093925015781,0.992768914762169,256.74811933313117,
866,16,384.1454162597656,457.185792,8401.5087890625,525.0942993164062,0.06929203867912292,0.10179141163825989,0.10581207275390625,1.2443361811165232e-05,0.5128982067108154,4,0,0,0,1,4,0,0,0,1,1,0.10577123127761959,0.022884643026320678,0.03337601596010552,0.9460568029519967,0.8404475393743884,304.6259998600535,
867,25,609.371826171875,634.85184,11505.0,460.1999816894531,0.09505901485681534,0.13190877437591553,0.13770991563796997,9.781108929018956e-06,0.7083125710487366,6,0,0,0,1,6,0,0,0,1,1,0.2545397398832503,0.042380994914885395,0.030227439797830186,0.5732898723003267,0.5805921239528977,109.51454217660572,
868,14,373.5693664550781,575.471104,8829.5087890625,630.67919921875,0.17027606070041656,0.6113406419754028,0.6878578066825867,6.98189323884435e-05,2.286968946456909,4,0,0,0,1,6,0,0,0,1,0,0.4802452773155826,0.38695355209056403,0.22977420670850085,0.9219854992927028,0.3281492226218864,1354.6331499019393,
869,21,508.3656005859375,524.140544,12448.5458984375,592.7879028320312,0.3071606457233429,0.3528672456741333,0.33683544397354126,2.4513683456461877e-05,2.587315320968628,5,0,0,0,1,7,0,0,0,1,0,0.701350860590694,0.11531332735157684,0.26740536349793764,0.826075161733893,0.6655811807713654,1130.4306620930283,
870,24,580.7296752929688,686.982656,11034.6728515625,459.7780456542969,0.14660699665546417,0.1589178889989853,0.17574471235275269,1.918853376992047e-05,0.9616391062736511,6,0,0,0,1,7,0,0,0,1,0,0.2702692176373762,0.16739020220098783,0.0006297827884950702,0.45772915564754846,0.8134344417927095,603.9587963126138,
871,20,522.0648803710938,653.939712,10402.4296875,520.1215209960938,0.0859970673918724,0.1488773077726364,0.1710267812013626,1.2733741641568486e-05,0.6274760365486145,3,0,0,0,1,4,0,0,0,1,0,0.1505948358067288,0.03349889443020024,0.022188265452116704,0.9718439201121558,0.9623394508321966,231.48201412958454,
872,19,460.2432861328125,563.044352,9367.0703125,493.0036926269531,0.04148709028959274,0.10622388124465942,0.11934401839971542,8.711927875992842e-06,0.30861055850982666,4,0,0,0,1,4,0,0,0,1,1,0.12468289436851275,0.00481828135006529,0.010024352916145576,0.793007308324229,0.6554183988865252,125.5080645042332,
873,19,460.26239013671875,547.518976,8921.75,469.5657958984375,0.0835028886795044,0.19095256924629211,0.22225862741470337,1.2856509783887304e-05,0.6382039189338684,3,0,0,0,1,3,0,0,0,1,1,0.2076249346415851,0.04082489006019874,0.047787737651526406,0.9963686019924352,0.3467117229164782,427.77293359604903,
874,17,410.2891540527344,513.211392,9437.2099609375,555.1300048828125,0.05557488650083542,0.15265683829784393,0.17514310777187347,1.8268170606461354e-05,0.48542046546936035,3,0,0,0,1,3,0,0,0,1,1,0.20200449181186508,0.0037214747381024704,0.0013693951253635067,0.9996367844299343,0.9965187012915617,91.27083436115444,
875,13,310.3733825683594,428.584448,10842.5595703125,834.0430908203125,0.22890086472034454,0.657771110534668,0.6399638056755066,8.668145892443135e-05,3.264935255050659,0,1,0,0,0,0,0,1,0,0,1,0.3406022120231624,0.03645459047672461,0.0601313939487604,0.9877653917437604,0.6008911368656342,523.449974358721,
876,21,509.4881286621094,513.408512,12448.896484375,592.8046264648438,0.0535864531993866,0.11506280303001404,0.13715067505836487,9.839632184593938e-06,0.3950584828853607,3,0,0,0,1,3,0,0,0,1,1,0.10298641754805854,0.03486921958786626,0.021115180212653517,0.9833546568845666,0.9900917282241929,217.4905420573929,
877,12,287.2852478027344,478.115328,6757.77734375,563.1481323242188,0.266491174697876,0.6563969850540161,0.5792815089225769,0.00016623514238744974,2.023726224899292,4,0,0,0,1,6,0,0,0,1,0,0.5882904806910224,0.42563491432546097,0.08821162114640108,0.47849496176300427,0.11114263946925758,569.2616261091302,
878,19,461.0283508300781,462.969344,9828.6875,517.29931640625,0.269168496131897,0.28600266575813293,0.30577194690704346,2.535073690523859e-05,1.1542706489562988,6,0,0,0,1,8,0,0,0,1,0,0.39345147015429194,0.38894713054587626,0.35167084437418306,0.9525294237767707,0.328053604367419,945.6426730376834,
879,8,193.27078247070312,409.536,5219.75830078125,652.4697875976562,0.13399243354797363,0.6167653203010559,0.5533691048622131,0.00013650830078404397,1.8046901226043701,1,0,1,0,0,2,0,0,1,0,0,0.7783826380547811,0.6225846406220779,0.15219232652481102,0.987984434201915,0.9139685812870285,2034.4749787814728,
880,10,239.62010192871094,310.058496,8094.28076171875,809.4281005859375,0.27727484703063965,0.9394775032997131,0.7180069088935852,6.561849295394495e-05,2.8036651611328125,2,0,0,1,0,3,0,0,0,1,0,0.5377986440212275,0.1236762720963279,0.09383227650904011,0.040252282723046526,0.34314133152049653,847.7982299719256,
881,20,485.0998840332031,464.158208,8825.9970703125,441.29986572265625,0.24489016830921173,0.3647399842739105,0.300401896238327,2.1767391444882378e-05,1.8985471725463867,5,0,0,0,1,6,0,0,0,1,0,0.46650025286484137,2.462329636876034,0.08988828647009342,0.9583687471769161,0.5963548179678485,536.5473433831214,
882,22,529.8624877929688,622.073856,14495.4833984375,658.8856201171875,0.07877995818853378,0.17691317200660706,0.1851990967988968,1.0243549695587717e-05,1.0498135089874268,2,0,0,1,0,2,0,0,1,0,1,0.32468471002993926,0.007466915808726382,0.007095102958901372,0.998544495638223,0.9766063583195496,231.53432597080305,
883,19,498.39105224609375,597.569024,10942.9306640625,575.9437255859375,0.051404744386672974,0.13842196762561798,0.1511022001504898,1.7063188352040015e-05,0.5851151347160339,4,0,0,0,1,4,0,0,0,1,1,0.22933860458954547,0.10150446084055498,0.03122431231425013,0.9988869191931152,0.9973121297994415,112.62530480432856,
884,20,487.6369934082031,565.47328,10402.4111328125,520.1205444335938,0.15407882630825043,0.24258209764957428,0.23023082315921783,2.3656641133129597e-05,1.7002588510513306,3,0,0,0,1,3,0,0,0,1,1,0.39712295728293623,0.10993162547118802,0.03519772855571485,0.11244038157545143,0.09686423029919011,342.55725225105294,
